# Nodes: 1000, Edges: 12519, Weighted: 1
461	847	0.911515
461	855	9.41955
461	861	0.891789
461	939	29.2487
461	967	1.03154
461	988	1.16113
462	524	0.163552
462	616	0.643806
462	623	16.8055
462	650	0.739396
462	781	20.4577
462	799	0.589929
462	860	0.855008
462	884	0.785345
462	898	0.895684
462	914	0.868425
462	952	0.933882
462	961	0.934708
462	992	1.06617
462	998	1.11541
463	465	12.0535
463	518	1.64824
463	537	0.260829
463	544	0.481385
463	648	0.461559
463	699	0.547466
463	704	0.506478
463	799	0.380136
463	887	0.677337
463	902	0.668998
463	921	0.646677
463	928	0.641972
463	959	0.722268
463	970	0.794127
463	974	0.771706
463	991	25.1018
463	994	0.911707
464	510	0.603296
464	534	0.6241
464	601	0.509542
464	676	32.2092
464	698	0.501848
464	711	0.68547
464	761	0.753065
464	767	4.65846
464	785	0.681999
464	842	0.713997
464	880	0.563244
464	886	0.781099
464	944	0.89977
464	950	0.907239
464	959	0.870846
464	960	0.95507
464	986	0.961254
465	516	0.627978
465	528	0.656891
465	639	0.625063
465	710	0.533586
465	850	0.67134
465	882	0.820749
465	885	0.823863
465	891	0.849339
465	894	0.844474
465	907	0.799655
465	962	0.929473
465	990	1.04371
465	995	1.08363
466	504	0.925852
466	563	0.345932
466	590	0.485797
466	655	0.769255
466	663	0.454804
466	709	0.855613
466	720	0.816618
466	726	0.800228
466	844	0.593481
466	861	0.506519
466	952	14.1498
466	1000	0.818797
467	582	0.489482
467	611	0.444728
467	621	1.112
467	691	0.63337
467	722	0.572235
467	736	0.418046
467	758	1.10567
467	780	0.541535
467	837	0.530314
467	925	0.678264
467	965	0.74762
467	967	0.709577
468	644	0.621866
468	678	0.950864
468	748	0.96221
468	773	0.571838
468	823	0.607331
468	848	0.613116
468	855	0.672409
468	902	0.682071
468	924	0.695823
468	937	37.0503
468	940	0.739142
468	963	0.76968
468	987	0.829569
468	993	0.822343
469	534	0.722391
469	538	0.739448
469	694	0.662699
469	710	0.612883
469	723	0.7384
469	876	0.879904
469	893	0.831867
469	894	0.923771
469	923	0.913917
469	937	0.918697
469	941	20.9245
469	945	0.884796
469	948	0.944475
469	949	0.982252
469	976	15.9053
470	503	0.57887
470	540	0.442623
470	679	0.612229
470	743	0.766198
470	756	0.35875
470	768	0.723875
470	805	0.644914
470	862	0.820378
470	863	0.768426
470	868	3.44389
470	919	34.1706
470	922	0.840287
470	961	0.895434
470	974	0.942225
471	486	0.545619
471	541	12.3358
471	551	0.643134
471	559	0.791428
471	625	0.617095
471	725	0.497136
471	755	1.25939
471	874	0.562017
471	897	0.554958
471	900	0.587539
471	921	1.02899
471	928	0.592899
471	929	0.649789
471	944	0.702119
472	475	0.643241
472	496	0.483876
472	574	0.559025
472	586	0.602039
472	588	0.983937
472	724	1.0462
472	839	0.65738
472	873	0.685899
472	885	0.740853
472	890	0.705196
472	928	0.726533
472	932	24.1074
472	972	0.861238
472	993	0.893832
473	536	0.577904
473	599	0.461715
473	771	0.543027
473	798	0.607829
473	870	27.122
473	873	0.653557
473	881	0.674645
473	886	0.684741
473	912	0.775127
473	958	0.75829
473	968	0.819457
473	970	0.846347
473	978	0.866888
473	996	0.93948
473	1000	0.96944
474	528	0.592334
474	570	0.777541
474	579	0.472782
474	675	0.528772
474	714	0.535919
474	751	0.683271
474	800	0.842857
474	819	0.607296
474	838	1.19132
474	861	0.707958
474	975	0.916847
474	985	0.959772
475	499	13.8449
475	511	0.702112
475	529	0.545202
475	551	0.441355
475	718	0.491719
475	758	0.461254
475	839	0.790257
475	843	0.641671
475	872	0.79007
475	876	22.9844
475	901	0.880168
475	919	0.935829
475	966	0.96746
475	983	1.02172
476	505	0.791435
476	564	0.551425
476	637	7.80324
476	660	0.405995
476	663	0.457071
476	701	0.499413
476	703	0.719507
476	764	0.715603
476	769	0.707483
476	803	0.572962
476	946	0.61022
476	979	0.703338
476	994	0.815551
477	490	0.514338
477	617	0.831712
477	701	0.613417
477	844	0.709751
477	880	0.993031
477	904	0.680255
477	934	0.703446
477	951	0.705756
477	976	0.803866
477	991	0.811439
478	491	0.368468
478	505	0.836198
478	596	1.0055
478	600	0.445637
478	673	0.996797
478	678	0.899887
478	789	0.541649
478	802	1.0279
478	844	0.654
478	910	0.643358
478	941	0.68889
478	989	35.4942
478	999	0.819385
479	531	0.100446
479	537	0.640143
479	591	0.468308
479	595	0.381065
479	612	13.9156
479	617	0.420624
479	853	0.585061
479	858	0.610313
479	862	1.71508
479	906	0.749497
479	922	0.728184
479	931	0.743852
479	948	21.2636
479	960	0.864907
479	982	0.909339
479	983	0.8627
479	994	0.970122
479	995	0.974469
479	997	0.943384
480	539	1.07622
480	548	0.556614
480	574	0.5692
480	601	0.4557
480	754	0.615509
480	784	0.644974
480	812	0.731145
480	831	15.9904
480	897	0.698766
480	902	0.763734
480	905	0.737005
480	909	0.714418
480	913	0.709142
480	920	1.04253
480	981	0.894214
480	988	0.969015
481	636	0.548198
481	651	0.561285
481	693	0.675347
481	694	0.574939
481	720	0.654295
481	754	0.679882
481	773	0.717874
481	783	1.07585
481	859	0.692599
481	885	20.528
481	959	0.881376
481	974	0.930815
481	985	1.01587
482	503	0.724325
482	588	0.698382
482	616	19.4171
482	644	0.574413
482	705	0.83592
482	763	0.515578
482	777	17.6043
482	847	0.590288
482	869	0.623737
482	873	0.566957
482	905	0.607889
482	948	0.663225
482	988	0.839899
482	995	0.881673
482	999	0.822908
483	523	0.868754
483	565	0.69772
483	574	0.595854
483	582	0.645985
483	650	0.650993
483	674	0.633536
483	702	0.593431
483	744	16.8549
483	884	0.835762
483	917	0.84819
483	942	0.871884
483	957	0.852422
483	982	0.972313
484	497	0.516894
484	614	0.613462
484	655	0.67413
484	719	0.647763
484	752	0.765668
484	841	0.855727
484	901	0.959916
484	921	0.943863
484	942	12.0803
484	957	24.9668
484	975	1.11102
484	980	1.08399
485	501	0.49373
485	571	0.76475
485	606	0.691037
485	640	0.729267
485	648	0.494702
485	875	0.689936
485	885	0.689434
485	892	0.696544
485	902	0.702141
485	930	0.731974
485	939	0.757499
485	960	0.839634
485	964	0.807045
485	968	0.80038
486	581	0.479846
486	678	0.55268
486	708	0.0349874
486	727	0.708739
486	758	0.497266
486	802	0.555038
486	918	12.9197
486	936	0.968375
486	952	23.8903
486	964	1.02735
486	976	1.03947
486	977	1.0446
486	989	1.08362
486	991	1.04704
487	634	0.555897
487	636	0.668494
487	678	0.578633
487	732	14.7478
487	742	21.1458
487	864	0.91458
487	877	0.928122
487	944	1.0306
487	958	0.985475
487	967	1.02409
487	969	1.04588
488	544	0.445991
488	557	0.787142
488	640	0.605077
488	684	0.985292
488	687	0.743452
488	799	0.89928
488	889	0.618703
488	930	0.607784
488	949	21.2767
488	976	0.694971
488	999	0.766242
489	512	0.721628
489	584	0.594528
489	619	0.491497
489	625	19.1109
489	736	0.761803
489	747	0.429635
489	818	0.602815
489	855	0.96798
489	859	0.842134
489	860	0.953859
489	869	0.966761
489	899	0.925118
489	941	17.7877
489	996	1.1959
490	514	0.357701
490	650	12.2087
490	765	0.287502
490	793	0.720995
490	860	0.800465
490	861	0.760192
490	879	0.787063
490	913	0.769655
490	964	0.929152
490	1000	1.07247
491	514	0.734333
491	610	0.476057
491	619	0.649266
491	746	0.627131
491	766	1.0603
491	794	0.568167
491	807	0.878502
491	850	0.568898
491	861	0.670072
491	918	0.787145
491	943	0.800198
491	960	27.888
491	962	0.827032
491	986	0.877807
491	987	0.881626
492	540	0.644426
492	574	0.663944
492	582	0.714075
492	744	0.687803
492	788	0.729126
492	849	0.81741
492	873	32.7925
492	933	0.892965
492	952	0.91357
492	965	0.972213
492	989	1.01965
493	535	0.320763
493	631	1.03596
493	652	0.436575
493	679	0.516358
493	767	0.580224
493	786	0.60217
493	884	19.7835
493	905	0.716917
493	913	0.689054
493	941	0.801442
493	943	0.809715
493	944	0.82584
493	966	0.824669
493	970	0.868775
493	983	0.878933
493	997	17.0483
494	532	0.346528
494	537	0.589246
494	615	0.417353
494	629	0.643102
494	630	0.464509
494	631	0.554426
494	729	39.9509
494	731	0.771284
494	789	0.90797
494	791	0.748833
494	881	0.950842
494	889	0.95007
494	902	0.997415
494	975	1.14225
494	991	1.12201
494	997	0.3313
495	576	23.5497
495	625	0.652512
495	680	0.95368
495	717	0.508367
495	721	0.6253
495	770	0.472867
495	771	0.477151
495	898	0.672235
495	912	0.709251
495	918	0.708359
495	979	0.785837
495	981	0.785822
496	570	0.732599
496	817	0.599432
496	827	0.644821
496	832	0.657037
496	836	0.663193
496	907	0.690157
496	925	0.77145
496	930	0.756905
496	943	0.793141
497	651	0.950939
497	682	0.681285
497	726	0.66065
497	733	0.442061
497	782	0.854028
497	870	0.847305
497	885	0.534757
497	901	0.844581
497	910	0.559728
497	930	0.577297
497	944	0.629658
497	951	0.566374
497	974	14.5417
498	500	0.954712
498	503	0.679841
498	599	0.680985
498	609	0.161155
498	705	35.8367
498	731	0.714357
498	787	0.812605
498	798	0.827099
498	809	0.798746
498	815	0.809735
498	880	0.686156
498	884	0.847042
498	887	0.948827
498	937	0.943318
498	962	1.03339
498	995	1.18754
499	605	22.9905
499	610	0.567032
499	729	0.497551
499	733	0.7197
499	763	0.706063
499	802	1.22191
499	809	0.683362
499	850	0.659873
499	871	0.69812
499	916	0.881817
499	931	0.841542
499	938	0.825482
499	951	0.844014
500	553	0.50896
500	574	0.47409
500	623	1.05366
500	774	0.930011
500	838	1.08793
500	875	36.9428
500	908	0.666501
500	932	0.721593
500	938	0.669003
500	942	0.75012
500	947	0.717818
500	949	0.735009
500	989	0.829798
501	588	0.501756
501	605	0.482734
501	631	1.08066
501	675	0.545103
501	705	0.639293
501	858	0.671244
501	860	13.5266
501	862	0.769206
501	899	0.735821
501	901	23.1387
501	906	0.810428
501	912	0.842254
501	952	0.843436
501	967	0.864036
501	971	0.892772
502	515	0.553216
502	580	0.741026
502	598	0.729591
502	649	0.592115
502	722	0.778451
502	962	0.45885
502	971	0.470374
502	990	0.573085
502	993	22.0474
502	998	0.602569
503	527	0.596477
503	685	0.908064
503	789	0.646664
503	801	0.65021
503	804	0.642443
503	833	0.628473
503	861	0.672053
503	868	1.15179
503	869	0.725229
503	927	0.748262
503	932	0.789078
503	949	22.4831
504	543	15.9326
504	678	0.982263
504	696	0.489132
504	744	0.58903
504	755	2.46967
504	779	0.581796
504	792	0.55361
504	859	0.63133
504	885	0.652668
504	923	0.663424
504	966	0.746398
504	969	0.762848
504	973	0.767692
504	987	0.812873
505	550	14.6844
505	562	0.765824
505	589	0.474468
505	595	0.4802
505	652	0.519478
505	839	0.730369
505	861	0.762493
505	912	0.880458
505	929	0.856412
505	963	0.914158
505	990	1.03369
506	535	0.535464
506	544	0.415811
506	571	0.61038
506	603	1.02763
506	612	0.604865
506	758	1.01956
506	773	0.749152
506	820	0.415316
506	834	0.738641
506	842	0.755806
506	849	0.506703
506	876	0.823421
506	936	0.593697
506	944	0.629965
506	948	0.576378
506	973	26.211
506	975	0.692604
507	515	0.378751
507	524	0.616868
507	580	1.04071
507	613	0.545568
507	615	0.695713
507	629	20.4223
507	675	0.422394
507	699	0.544104
507	786	0.52416
507	924	0.679388
507	930	18.682
507	933	0.700122
507	940	0.722706
507	984	0.801875
508	517	0.614233
508	575	0.396846
508	619	0.413439
508	646	18.7112
508	703	0.657449
508	708	0.105453
508	750	0.727175
508	806	21.4469
508	822	0.82258
508	876	0.863621
508	893	0.815584
508	911	0.858794
508	931	0.916022
508	982	1.08151
508	989	1.06076
508	990	1.10672
509	511	0.487243
509	602	0.683308
509	635	0.809038
509	643	0.651081
509	673	18.8386
509	686	0.493815
509	833	0.563931
509	881	0.624995
509	888	0.613107
509	889	0.624222
509	943	0.737637
509	946	0.708945
509	967	0.747259
509	987	0.819066
510	521	0.699547
510	620	23.3992
510	646	0.676181
510	685	0.510587
510	798	0.669087
510	833	0.674839
510	858	0.665375
510	964	0.88738
510	973	0.884792
510	983	0.917762
510	986	0.926154
510	993	0.922748
511	649	1.0386
511	664	0.513186
511	694	0.559262
511	703	0.570296
511	750	0.640022
511	787	0.684547
511	880	1.11862
511	885	0.799724
511	921	0.790109
511	952	0.867522
511	965	29.1282
511	985	1.00019
511	987	0.959928
512	519	0.575788
512	524	0.691974
512	623	1.12578
512	627	22.9965
512	709	0.605926
512	714	0.504648
512	901	0.734473
512	934	0.757342
512	948	0.76935
512	979	0.871237
512	985	0.928501
512	986	0.88442
513	534	0.50802
513	541	0.853486
513	632	0.93859
513	642	0.868758
513	659	9.87167
513	722	0.639846
513	734	0.877318
513	765	0.755444
513	769	0.447337
513	858	0.584396
513	864	0.667674
513	868	0.623174
513	906	0.72358
513	924	0.715249
513	971	0.805924
513	977	0.823648
513	984	0.837736
514	521	10.1145
514	554	0.562846
514	571	0.357142
514	577	0.288234
514	697	0.640892
514	782	0.538552
514	785	0.861383
514	791	0.748378
514	940	1.05403
514	966	1.07798
514	974	1.09967
514	977	29.2869
514	984	1.1332
514	991	1.12155
514	999	1.18525
515	592	0.50271
515	617	26.8093
515	676	0.485203
515	697	1.0479
515	713	0.743049
515	733	0.604467
515	742	0.969085
515	783	0.957618
515	790	0.567548
515	793	0.606618
515	968	0.80811
515	969	0.807344
515	988	0.915152
515	992	0.897253
516	583	0.619325
516	586	0.535815
516	593	0.583276
516	609	0.680281
516	721	0.694298
516	773	0.806171
516	780	0.695812
516	791	0.53958
516	835	0.753584
516	853	0.645811
516	854	0.79856
516	897	14.9201
516	908	0.78604
516	986	0.931841
516	990	1.12781
517	735	0.685148
517	744	29.2105
517	751	0.622662
517	825	0.715222
517	847	0.667075
517	886	0.674927
517	919	0.760797
517	930	0.741238
517	956	0.779289
517	964	0.816309
517	977	0.833556
517	983	0.846691
517	987	0.858902
518	595	0.753551
518	620	0.964569
518	627	21.1918
518	633	0.992697
518	675	0.501165
518	709	1.06385
518	711	0.367854
518	740	0.443961
518	816	0.651902
518	821	0.621338
518	935	0.594054
518	954	0.605128
518	990	0.707099
519	569	0.536078
519	639	0.620294
519	656	0.776776
519	674	0.67495
519	682	0.662237
519	733	0.726398
519	759	35.7002
519	847	0.787472
519	879	0.794617
519	920	1.2787
519	959	0.885071
519	974	0.93451
520	532	0.606456
520	625	0.572879
520	649	1.04325
520	696	0.546504
520	797	0.548744
520	816	0.667913
520	835	0.782499
520	839	21.3848
520	857	0.726015
520	898	0.833971
520	913	0.762485
520	966	0.898101
520	994	1.05979
521	595	0.567479
521	605	0.281171
521	613	22.3564
521	754	0.765602
521	780	0.821477
521	821	6.77246
521	858	0.796727
521	861	0.849771
521	888	0.855366
521	892	0.90823
521	924	0.92758
521	961	0.969744
521	969	1.0113
521	976	1.03085
521	988	1.11911
522	571	0.593295
522	587	0.683578
522	609	0.488882
522	618	0.824923
522	634	1.08586
522	638	0.670212
522	735	0.50443
522	828	0.465614
522	837	1.35607
522	844	0.553591
522	889	19.9686
522	921	0.932986
522	966	6.93516
522	978	0.676355
523	539	0.614358
523	542	0.1418
523	545	17.1331
523	698	0.759393
523	736	0.859282
523	758	0.649939
523	776	0.7511
523	811	0.973114
523	834	0.954377
523	844	12.5605
523	911	1.03433
523	999	1.26341
524	546	0.657801
524	568	0.657131
524	609	0.168655
524	622	0.61955
524	633	0.384734
524	665	12.6919
524	758	0.522805
524	842	0.844409
524	874	0.890079
524	950	1.03765
524	976	1.06501
524	977	1.07014
524	985	1.13575
524	988	26.9663
524	989	1.10916
525	569	0.48
525	592	0.568564
525	616	0.540739
525	660	0.608877
525	693	0.622964
525	717	0.628749
525	803	1.10172
525	880	1.08191
525	886	0.739247
525	889	0.728379
525	899	0.7232
525	957	0.837758
525	974	0.878432
525	999	0.964014
526	603	1.10437
526	639	0.629159
526	674	0.467655
526	724	0.0360278
526	775	0.897729
526	793	0.521254
526	825	0.628324
526	870	0.982934
526	877	0.604226
526	913	40.6825
526	927	0.636659
526	933	0.658993
526	996	0.842768
527	528	0.677444
527	583	0.688286
527	601	1.1593
527	660	0.690276
527	720	0.683313
527	727	0.643414
527	738	0.622783
527	805	0.662521
527	849	0.816056
527	868	0.778801
527	937	39.4309
527	991	0.981717
528	637	0.597992
528	640	0.742202
528	647	0.294788
528	719	17.9626
528	753	0.701616
528	777	21.8189
528	853	0.674724
528	885	0.804369
528	898	0.833969
528	942	0.898572
528	953	0.88615
528	966	0.898099
528	971	0.921503
528	972	0.924755
529	688	0.664289
529	735	0.614215
529	746	0.715606
529	753	0.707143
529	754	0.674378
529	793	16.9011
529	896	0.603147
529	924	0.836355
529	941	0.880398
529	943	0.888672
529	948	0.85121
529	956	0.890488
529	958	0.859675
529	994	17.5432
530	536	0.781903
530	561	0.596145
530	580	0.969013
530	639	0.71371
530	662	0.736497
530	687	0.710907
530	699	21.572
530	811	0.82321
530	862	0.906079
530	872	0.828851
530	903	0.614122
530	907	0.888303
530	947	0.643128
530	992	0.781316
530	1000	0.842156
531	610	0.780085
531	819	0.871843
531	856	9.16008
531	857	0.945499
531	889	0.989216
531	919	1.08595
531	920	0.838033
531	925	17.2091
531	961	1.09248
531	980	1.15436
531	996	13.0594
532	540	0.572081
532	594	0.565728
532	611	0.596976
532	691	0.785618
532	702	0.589176
532	714	31.5411
532	718	1.18399
532	739	1.23009
532	752	0.585617
532	757	0.658118
532	812	0.753544
532	813	0.511697
532	830	0.718639
532	896	0.73376
532	999	0.974424
533	548	0.812628
533	604	0.800596
533	607	0.63566
533	713	0.644991
533	769	0.742891
533	771	32.5331
533	780	0.519461
533	845	0.557001
533	878	0.862298
533	909	0.740892
533	932	0.664781
533	973	0.714129
534	570	0.808807
534	630	0.809479
534	764	0.55724
534	869	0.792399
534	920	1.25018
534	927	13.2276
534	931	0.819717
534	969	0.900753
534	993	0.943552
535	682	0.814884
535	738	0.750108
535	751	14.2653
535	816	24.5518
535	819	0.819731
535	833	0.876812
535	867	0.655871
535	879	0.947264
535	886	0.947971
535	924	0.998201
535	953	1.05352
535	993	1.12472
536	619	0.768579
536	629	0.562119
536	644	0.793236
536	666	0.733448
536	705	0.70439
536	779	0.675532
536	786	0.711966
536	811	20.0731
536	819	0.688723
536	828	0.788369
536	844	0.876347
536	881	0.806868
536	945	0.82237
537	657	16.7158
537	702	5.3999
537	749	2.19694
537	807	0.500524
537	893	0.504586
537	940	0.645657
537	962	0.681489
537	966	0.669609
537	984	0.724826
537	986	0.732264
537	988	0.793867
537	993	17.2073
538	606	0.809232
538	657	29.9862
538	754	0.672111
538	772	0.662807
538	840	0.723044
538	859	0.684828
538	870	0.816791
538	919	0.869728
538	922	0.821107
538	930	0.850169
538	960	0.95783
538	998	1.05696
539	618	0.405607
539	634	1.09116
539	669	0.351629
539	694	27.6024
539	717	0.389017
539	769	0.628681
539	777	0.439228
539	801	0.450093
539	808	0.690259
539	866	0.509657
539	879	11.4018
539	948	0.5646
539	969	0.633466
539	974	0.6387
540	553	0.455297
540	624	18.4119
540	747	0.234696
540	817	0.655064
540	827	0.700452
540	831	21.4115
540	892	0.777106
540	932	0.835672
540	933	0.81719
540	935	0.876796
540	940	0.839774
540	943	0.848772
540	963	0.870312
540	971	0.88713
540	984	0.918942
540	993	0.922975
541	693	10.3657
541	784	0.738494
541	841	0.746796
541	844	0.880159
541	910	0.869517
541	923	0.855304
541	929	0.887118
541	941	0.91505
541	988	16.9993
542	598	0.546426
542	603	12.9487
542	694	0.75106
542	697	0.64816
542	807	0.0970386
542	808	0.811648
542	856	0.969947
542	880	0.749896
542	910	1.01649
542	943	1.0703
542	950	26.6683
542	959	1.0575
542	986	1.14791
542	988	1.20951
543	556	0.689794
543	646	0.446602
543	658	0.90272
543	677	0.985075
543	721	0.522854
543	763	0.433857
543	800	0.62374
543	825	0.556714
543	889	0.505552
543	912	0.606806
543	918	0.605913
543	948	0.581505
543	969	0.650371
543	989	0.714071
544	552	0.751715
544	597	0.384558
544	652	0.557725
544	708	0.0310882
544	727	19.1123
544	832	0.794761
544	861	0.800739
544	906	0.886879
544	912	0.918705
544	923	0.862845
544	927	19.0398
544	974	0.967503
544	993	1.00507
544	996	1.08306
544	998	1.10142
545	549	0.580918
545	660	0.64955
545	678	0.446628
545	799	0.527536
545	817	0.688758
545	836	22.5329
545	843	0.894766
545	867	0.487819
545	875	0.804192
545	876	0.780434
545	939	0.871755
545	970	0.941526
545	982	0.998323
545	988	1.02168
545	992	1.00378
546	598	0.97372
546	682	0.537004
546	693	0.553809
546	748	14.2162
546	855	0.696907
546	873	0.638908
546	879	0.669384
546	881	0.659996
546	884	0.613123
546	918	0.759585
546	968	0.804808
547	585	11.273
547	594	0.686088
547	611	0.904928
547	683	0.860382
547	727	0.880375
547	770	0.911611
547	782	0.635677
547	838	0.742185
547	856	1.0598
547	861	1.03003
547	863	1.023
547	907	27.6738
548	554	0.817401
548	614	1.09237
548	625	0.545437
548	744	0.61896
548	806	0.702226
548	878	0.748881
548	893	24.4745
548	907	0.75272
548	927	0.801788
548	939	0.844993
548	984	0.925874
549	581	0.678057
549	672	0.714697
549	721	0.731234
549	763	0.642236
549	780	19.3255
549	856	0.726996
549	879	0.724092
549	882	18.8752
549	896	0.708903
549	920	0.562749
549	951	0.780187
549	959	0.814546
549	966	0.8423
550	592	0.522825
550	600	0.544527
550	607	0.881719
550	687	0.515675
550	721	0.677758
550	745	0.575095
550	799	0.478672
550	827	0.647734
550	829	0.410617
550	861	0.665929
550	894	0.737889
550	914	25.3409
550	966	0.811008
550	975	0.874818
550	981	0.860465
551	598	0.562161
551	610	0.761893
551	659	0.676202
551	710	0.71698
551	748	0.833857
551	774	0.654379
551	779	0.842055
551	807	0.179678
551	906	1.04205
551	917	19.1504
551	963	20.1157
551	976	1.13698
551	988	1.22524
552	571	0.946285
552	638	0.59858
552	663	0.767904
552	691	0.88316
552	761	0.819164
552	810	0.760753
552	817	0.756036
552	879	0.84649
552	925	0.928054
552	956	0.95156
552	987	1.03117
552	989	8.57561
553	558	0.156382
553	576	18.1575
553	659	0.493329
553	736	0.621252
553	792	0.630996
553	890	0.788727
553	895	0.828204
553	909	0.787774
553	925	0.88147
553	950	0.926754
553	952	0.892182
553	953	0.906165
553	965	23.7875
553	981	0.967571
553	984	0.97333
553	1000	1.08531
554	585	0.814603
554	608	0.764578
554	627	0.734802
554	692	0.801178
554	713	0.130895
554	734	0.581976
554	785	13.9359
554	821	0.939009
554	822	0.947517
554	915	27.6805
554	943	1.09059
554	973	1.12684
554	989	1.18569
555	635	0.887436
555	656	0.69494
555	714	0.513872
555	753	0.634506
555	773	0.639733
555	788	0.620614
555	827	0.667715
555	910	0.762229
555	959	0.803235
555	978	0.895635
555	979	0.880461
555	989	0.911139
555	994	0.992675
556	581	0.691049
556	604	0.955288
556	649	0.414807
556	665	0.809891
556	683	0.334493
556	687	0.919341
556	794	17.8114
556	800	0.287514
556	836	1.06977
556	863	23.9952
556	883	0.453182
556	899	1.08113
556	948	1.16226
556	952	1.18874
557	570	0.446774
557	604	1.02758
557	612	0.951426
557	661	0.511608
557	669	0.587394
557	693	19.8437
557	714	0.969852
557	743	0.807527
557	819	1.04123
557	828	22.1619
557	879	1.16876
557	932	0.824726
557	941	0.338697
557	984	0.417141
558	600	0.8462
558	631	0.612573
558	632	0.347982
558	670	0.0651487
558	673	0.618424
558	687	23.2958
558	688	0.873344
558	715	0.665998
558	781	0.939427
558	797	0.763324
558	801	0.945759
558	859	0.896149
558	933	1.06614
558	952	1.08675
558	962	1.12456
558	967	1.10735
558	984	18.5206
559	584	0.785143
559	621	0.815268
559	683	0.934554
559	773	1.05802
559	780	1.07591
559	858	10.8178
559	888	1.1098
559	941	1.22605
559	979	22.8232
560	744	0.567975
560	758	1.21044
560	774	1.00004
560	796	0.593816
560	816	21.3418
560	831	0.680795
560	871	0.611666
560	913	0.684057
560	915	0.747657
560	917	0.796452
560	958	0.775722
560	974	0.841358
561	573	0.111441
561	587	0.727237
561	673	0.585733
561	682	0.829402
561	744	10.9992
561	831	12.8417
561	859	18.5618
561	867	0.670389
561	884	0.905521
561	891	1.01174
561	918	1.05198
561	943	1.06504
561	965	1.1127
561	986	1.14265
561	996	1.21723
562	675	0.692788
562	696	0.0023547
562	700	0.62069
562	719	0.617608
562	729	0.608478
562	814	17.4533
562	837	0.832458
562	857	0.844968
562	867	0.607452
562	894	0.943934
562	901	0.929761
562	956	1.00392
562	981	1.06651
563	610	0.514041
563	624	0.6437
563	649	0.99828
563	655	0.480057
563	666	0.652119
563	746	0.665115
563	782	1.07868
563	792	0.566017
563	795	0.680635
563	813	1.18405
563	821	0.6866
563	906	19.9184
563	940	0.829182
563	976	0.889132
563	981	0.902592
564	579	0.676106
564	652	21.5214
564	661	0.715189
564	767	0.811916
564	772	0.817808
564	818	0.600511
564	845	0.920526
564	849	20.2815
564	855	0.965676
564	893	0.891337
564	912	1.02925
564	941	1.03313
564	957	1.03737
564	979	1.10583
565	581	0.461484
565	583	0.73525
565	593	0.249932
565	658	0.671294
565	662	30.1521
565	697	0.548019
565	720	12.4349
565	764	0.658048
565	787	0.776204
565	899	0.851564
565	906	0.926171
565	940	0.961158
565	960	1.04158
565	986	1.04777
565	988	1.10937
566	629	0.567292
566	656	0.739239
566	707	0.619865
566	781	0.702034
566	799	1.11559
566	809	0.652523
566	825	0.798081
566	868	0.715942
566	888	0.735803
566	903	0.814452
566	955	31.9369
566	964	0.899168
566	971	0.898692
566	989	0.955438
567	608	0.560298
567	614	0.873375
567	740	0.200939
567	772	19.5663
567	826	1.00333
567	836	6.76719
567	842	1.12252
567	905	1.19937
567	907	1.18918
567	935	1.32019
567	956	1.29398
567	990	0.464078
567	995	0.503995
567	998	0.493562
568	687	0.491589
568	697	30.3373
568	706	0.512649
568	707	0.5315
568	754	0.557674
568	818	1.09112
568	855	0.696238
568	875	0.693694
568	913	0.651307
568	990	0.913037
569	583	0.532194
569	607	0.72488
569	648	0.937276
569	667	0.727536
569	689	0.861004
569	788	0.571679
569	841	40.4678
569	862	1.12558
569	912	0.754941
569	948	0.729639
569	952	0.756123
569	967	0.776723
569	968	0.799271
570	593	0.310649
570	606	0.226479
570	633	0.730319
570	657	0.674744
570	825	0.932004
570	873	0.860526
570	892	21.4504
570	912	20.6971
570	924	0.941939
570	928	0.90116
570	975	1.07302
571	591	26.7939
571	634	0.912107
571	715	0.31563
571	732	0.54063
571	791	0.979191
571	846	0.90515
571	866	0.907483
571	872	0.837452
571	920	0.803833
571	950	15.3075
571	985	0.544696
571	997	1.14979
572	579	0.669644
572	615	0.267071
572	659	0.625114
572	686	0.791123
572	717	12.5797
572	832	0.898842
572	833	0.861239
572	836	0.904998
572	837	24.7321
572	868	0.890554
572	884	0.87543
572	917	1.02668
572	963	1.05648
572	996	4.62487
572	997	1.18485
573	731	0.724173
573	748	0.764197
573	764	0.704265
573	775	0.786613
573	777	0.85354
573	813	12.0572
573	828	0.885231
573	836	0.886425
573	857	0.859241
573	858	29.5251
573	934	0.966904
573	935	1.0444
573	951	0.969214
573	974	1.05301
574	684	0.550937
574	736	0.586382
574	822	0.725217
574	824	0.75845
574	860	0.778438
574	873	0.73456
574	925	0.8466
574	967	0.877913
574	972	0.9099
574	984	0.938461
574	999	0.990512
575	821	0.696538
575	822	0.705046
575	833	21.9291
575	848	20.07
575	921	0.759729
575	923	0.7801
575	938	0.782428
575	940	0.839121
575	941	0.839846
575	949	0.848435
575	979	0.912545
575	981	0.91253
575	985	0.969809
575	990	0.989188
575	999	0.970341
576	692	0.547752
576	754	0.62287
576	886	0.734617
576	897	0.706127
576	913	0.716502
576	923	0.769144
576	925	0.815474
576	932	0.824064
576	938	0.771473
576	951	0.790005
576	976	0.888115
576	980	0.888899
576	982	0.95302
577	591	0.757844
577	595	0.670602
577	734	0.574405
577	748	0.830843
577	753	26.9135
