# Nodes: 1000, Edges: 12270, Weighted: 1
435	677	1.98306
435	718	2.12156
435	750	1.82483
435	836	2.07489
435	864	2.22429
435	972	2.66564
436	498	1.65798
436	520	1.60994
436	586	1.7071
436	603	1.73988
436	720	1.87681
436	740	2.00294
436	816	2.04755
436	819	2.04763
436	837	2.09419
436	844	2.10175
436	857	2.20543
436	862	2.1265
436	873	2.17045
436	875	2.23782
436	966	7.07318
436	970	2.5247
436	991	2.71796
437	498	1.70641
437	499	1.75783
437	639	1.77261
437	659	1.77035
437	816	2.09598
437	819	2.09606
437	837	2.14262
437	844	2.15018
437	857	2.25386
437	862	2.17493
437	873	2.21888
437	875	2.28625
437	970	2.57312
437	991	2.76639
437	994	11.3394
438	442	1.72568
438	443	1.70324
438	495	1.73981
438	528	7.2965
438	628	1.80036
438	644	1.98248
438	721	1.99205
438	749	2.12434
438	758	2.05595
438	767	2.08439
438	809	2.13995
438	829	2.29906
438	850	2.32509
438	988	4.17565
438	995	2.90383
438	1000	2.93992
439	705	1.9188
439	706	1.79652
439	711	1.8231
439	747	2.01596
439	748	1.89507
439	749	6.86306
439	759	1.93771
439	763	4.87744
439	777	2.02862
439	840	2.07552
439	880	2.22386
439	881	2.17417
439	890	2.25613
439	973	2.59068
439	984	2.7186
439	992	2.74452
440	496	1.64224
440	590	1.69148
440	642	1.8149
440	697	7.13378
440	699	1.92551
440	756	1.9166
440	778	2.01935
440	786	2.04395
440	807	2.08926
440	814	2.1485
440	824	2.11172
440	932	4.71578
440	971	2.61368
440	976	2.56015
440	980	2.6182
440	994	2.7446
441	636	2.11456
441	665	2.14835
441	746	2.29804
441	946	2.58877
441	961	2.71785
441	965	6.32837
441	989	5.30441
442	594	1.89839
442	628	1.83872
442	721	2.03042
442	758	2.09431
442	809	2.17831
442	829	2.33742
442	848	2.35529
442	850	2.36346
442	957	5.51071
442	969	6.07341
442	995	2.94219
442	1000	2.97829
443	481	1.78823
443	518	1.76315
443	594	1.87595
443	628	1.81628
443	721	2.00798
443	749	2.14026
443	758	2.07187
443	829	2.31498
443	848	2.33285
443	850	2.34102
443	927	2.42996
443	995	2.91975
443	1000	2.95585
444	513	2.08583
444	605	2.1124
444	677	2.16915
444	718	2.30765
444	727	4.1337
444	972	2.85173
445	584	1.59363
445	622	1.52777
445	681	1.7454
445	779	1.83164
445	784	1.79937
445	792	3.81513
445	861	2.02476
445	863	2.09286
445	871	2.06256
445	888	2.1669
445	903	2.23081
445	913	2.30869
445	961	2.38498
445	988	2.61988
445	989	7.83504
445	991	2.62015
445	1000	2.77554
446	653	1.71834
446	753	1.8319
446	757	1.82879
446	787	1.90827
446	794	1.95084
446	831	2.01059
446	835	2.06533
446	886	2.12025
446	900	2.31261
446	947	2.27176
446	959	2.36611
446	993	2.67912
446	996	2.74035
446	997	2.69225
447	477	1.82426
447	550	1.90027
447	562	1.93595
447	629	1.94028
447	632	1.98811
447	651	1.93599
447	664	1.98053
447	670	1.99209
447	714	2.12497
447	750	8.5609
447	801	2.20928
447	813	2.23223
447	960	2.50565
447	993	2.87118
448	567	1.97667
448	589	2.00459
448	592	1.84663
448	612	2.09999
448	613	2.01006
448	674	2.1732
448	682	2.19977
448	855	4.11658
448	934	2.55452
448	962	2.78349
448	979	7.33318
448	990	2.85002
449	506	1.43134
449	552	4.69716
449	610	1.5412
449	616	1.48092
449	697	1.7418
449	775	6.74295
449	779	1.83845
449	823	1.99319
449	861	2.03157
449	863	2.09968
449	871	2.06937
449	888	2.17372
449	891	2.20181
449	903	2.23762
449	913	2.3155
449	988	2.62669
449	991	2.62696
449	1000	2.78236
450	498	1.50576
450	555	1.37466
450	659	1.5697
450	684	7.31487
450	816	1.89533
450	819	1.89541
450	825	1.8526
450	837	1.94197
450	862	1.97428
450	873	2.01823
450	875	2.0856
450	884	2.0632
450	904	2.12414
450	909	2.14471
450	927	2.28672
450	992	2.54252
450	997	2.58512
450	998	2.61001
451	469	1.87156
451	480	2.02759
451	897	2.31477
451	948	2.63892
451	953	9.09576
451	958	2.63712
451	970	2.7354
452	488	2.16338
452	503	2.14739
452	521	2.12971
452	663	2.22648
452	664	9.47517
452	695	2.36275
453	629	1.84625
453	632	1.89407
453	646	1.83674
453	672	1.9823
453	714	2.03094
453	801	2.11524
453	813	2.13819
453	922	2.47472
453	947	11.5214
453	960	2.41161
453	993	2.77714
454	472	1.97747
454	638	2.09059
454	640	2.20193
454	690	2.24482
454	813	10.078
454	945	1.45193
454	983	2.87393
454	986	2.85592
455	673	1.70606
455	675	1.7659
455	803	1.99123
455	810	1.96447
455	855	2.07623
455	872	2.17465
455	899	2.23634
455	905	2.26684
455	906	2.36269
455	923	2.41816
455	943	2.41405
455	987	2.6101
455	990	2.65127
456	484	1.98793
456	573	2.10893
456	609	2.14314
456	618	2.02309
456	626	2.07164
456	940	7.22345
456	955	2.64927
456	957	2.76671
456	971	4.27139
457	476	1.65642
457	540	1.81537
457	541	1.89902
457	551	1.78765
457	732	2.01206
457	797	2.10015
457	802	2.15186
457	817	2.20599
457	838	2.24421
457	948	2.49087
457	957	2.62496
457	972	2.64371
457	978	2.64688
458	490	1.58835
458	538	1.66241
458	547	1.72714
458	590	1.66232
458	620	1.84163
458	699	1.89634
458	756	1.88744
458	778	1.99019
458	786	2.01479
458	807	2.06009
458	814	2.11934
458	824	2.08255
458	881	9.78508
458	971	2.58451
458	976	2.53099
458	980	2.58903
458	994	2.71543
459	468	1.84118
459	543	1.85856
459	591	1.90956
459	597	1.88687
459	627	1.94285
459	660	1.96626
459	680	1.96805
459	696	2.09257
459	727	2.13483
459	761	2.11975
459	911	2.43927
459	981	2.72564
459	995	7.61893
459	998	2.82893
460	468	4.50569
460	471	2.03968
460	485	1.96156
460	515	2.00165
460	559	1.98724
460	583	2.13274
460	719	6.85504
460	882	2.42432
460	945	2.63219
460	987	2.80907
461	675	8.94775
461	716	1.3997
461	810	2.54575
461	860	1.78237
461	874	1.86368
461	898	1.90191
461	918	2.06325
461	924	2.15831
461	932	2.14107
461	936	2.17159
461	937	2.18475
461	941	2.18365
461	944	2.19638
461	946	2.14934
461	949	2.22165
461	951	2.29011
461	956	2.29011
461	999	2.51139
462	467	2.05794
462	482	2.0791
462	507	2.06251
462	546	2.0954
462	566	2.10205
462	569	2.10915
462	617	2.23137
462	926	2.64336
463	470	1.38703
463	735	1.69207
463	747	1.82699
463	748	1.70609
463	759	1.74873
463	811	1.84645
463	812	1.81881
463	840	1.88655
463	854	1.90547
463	881	1.9852
463	890	2.06715
463	895	2.09672
463	972	7.39373
463	973	2.4017
463	983	2.51692
463	984	2.52962
463	986	2.49891
463	992	2.55555
464	593	1.59335
464	652	1.59788
464	772	1.96153
464	789	1.97337
464	796	1.92989
464	820	2.05485
464	821	1.97641
464	828	2.00754
464	832	2.08479
464	856	2.12533
464	912	1.72354
464	955	2.40574
464	965	2.48802
464	967	2.39359
464	969	2.47955
464	982	2.61782
465	768	1.49828
465	845	1.70278
465	858	4.97344
465	866	1.78473
465	892	1.96791
465	893	1.91257
465	901	1.96118
465	902	1.9663
465	912	2.01306
465	914	2.0229
465	915	2.00722
465	935	2.11892
465	938	2.2136
465	939	2.2136
465	940	2.2136
465	942	2.2136
465	974	2.27971
465	981	2.38003
466	473	1.80034
466	604	1.87902
466	611	0.583405
466	625	1.91115
466	692	1.85724
466	710	2.00258
466	776	2.17206
466	783	2.19849
466	805	2.20764
466	822	2.24222
466	851	2.36005
466	854	10.5371
466	974	2.68747
466	999	2.84461
467	507	2.06078
467	546	2.09366
467	566	2.10031
467	569	2.10741
467	617	2.22964
467	926	2.64163
467	977	2.3658
468	591	2.06318
468	595	2.2303
468	649	2.06717
468	703	2.14438
468	723	2.3063
468	761	2.27337
468	983	7.02893
468	998	2.98255
469	480	1.92358
469	897	2.21076
469	948	2.53491
469	958	2.53311
469	970	2.63138
470	711	1.74537
470	735	1.80332
470	747	1.93823
470	768	2.77509
470	777	1.9509
470	811	1.9577
470	812	1.93006
470	840	1.99779
470	854	2.01672
470	880	2.14613
470	881	2.09645
470	890	2.1784
470	895	2.20797
470	929	8.79708
470	973	2.51295
470	986	2.61016
470	992	2.66679
471	485	2.09201
471	515	2.13209
471	559	2.11769
471	583	2.26318
471	616	0.654571
471	882	2.55476
471	945	2.76263
471	977	2.22257
471	987	2.93952
471	996	8.77269
472	638	2.07827
472	640	2.1896
472	690	2.23249
472	966	6.48265
472	983	2.8616
472	986	2.84359
472	990	5.08646
473	530	1.84263
473	535	1.95416
473	558	1.64518
473	604	1.8675
473	625	1.89963
473	688	1.95597
473	691	2.10073
473	710	1.99107
473	776	2.16055
473	783	2.18698
473	805	2.19612
473	822	2.2307
473	851	2.34854
473	999	2.83309
474	501	5.86309
474	608	1.57391
474	762	1.89904
474	793	1.81786
474	827	1.93722
474	867	2.08332
474	869	2.0769
474	878	2.1043
474	879	2.07779
474	889	2.19252
474	896	2.29504
474	917	2.37435
474	919	2.34156
474	923	6.36268
474	929	2.38609
474	994	2.67797
474	996	2.73184
475	498	1.75184
475	552	1.74796
475	586	1.80096
475	659	1.81578
475	720	1.97067
475	740	2.0968
475	791	2.09021
475	816	2.14141
475	819	2.14149
475	844	2.19561
475	857	2.29929
475	873	2.26431
475	875	2.33168
475	970	2.61855
475	991	2.81182
476	732	1.98901
476	746	1.70581
476	764	2.02518
476	797	2.0771
476	802	2.12881
476	817	2.18293
476	838	2.22116
476	864	2.1793
476	912	10.6922
476	925	2.43381
476	948	2.46782
476	957	2.60191
476	972	2.62066
476	978	2.62383
477	550	1.87641
477	562	1.91209
477	632	1.96425
477	640	0.405132
477	646	1.90692
477	651	1.91214
477	664	1.95668
477	670	1.96824
477	672	2.05248
477	714	2.10112
477	801	2.18542
477	813	2.20837
477	922	2.5449
477	960	2.48179
477	980	12.0605
477	993	2.84732
478	492	1.9379
478	497	6.95629
478	506	5.25703
478	517	1.97315
478	544	1.98282
478	621	2.03162
478	648	2.14295
478	734	2.14754
478	742	2.24939
478	751	2.26281
478	773	2.28203
478	774	2.28203
478	964	2.71165
479	578	1.59142
479	647	1.6889
479	662	0.773718
479	667	1.73034
479	693	1.83658
479	694	1.83608
479	704	1.83989
479	744	1.93684
479	752	1.98392
479	771	2.01093
479	909	4.35056
479	959	2.47991
479	963	2.60022
479	964	2.55426
479	968	2.44923
479	969	2.58739
479	975	2.47081
479	978	2.65294
479	985	2.59718
479	997	7.27317
480	897	2.36679
480	948	2.69094
480	957	3.81198
480	958	2.68914
480	970	2.78741
481	495	1.82481
481	594	1.94502
481	628	1.88535
481	644	2.06747
481	721	2.07704
481	749	2.20933
481	758	2.14094
481	767	2.16938
481	809	2.22494
481	850	2.41008
481	898	10.4281
481	995	2.98882
481	1000	3.02491
482	507	2.08194
482	546	2.11483
482	566	2.12147
482	569	2.12858
482	617	2.2508
482	739	7.74355
482	926	2.66279
482	947	4.61297
483	510	1.69435
483	631	1.71989
483	654	3.7741
483	762	1.96421
483	793	1.88302
483	867	2.14848
483	868	2.20874
483	869	2.14206
483	879	2.14295
483	889	2.25768
483	917	2.43951
483	919	2.40672
483	929	2.45125
483	994	2.74314
483	995	2.84882
484	609	2.16812
484	618	2.04807
484	626	2.09661
484	769	7.79278
484	882	2.47615
484	955	2.67425
484	957	2.79168
485	515	2.05398
485	559	2.03957
485	583	2.18507
485	882	2.47665
485	922	10.4466
485	945	2.68452
485	987	2.8614
486	634	1.63798
486	656	1.64327
486	667	1.5987
486	694	1.70445
486	704	1.70826
486	744	1.8052
486	752	1.85229
486	771	1.8793
486	914	6.88877
486	934	2.31428
486	959	2.34827
486	963	2.46859
486	964	2.42263
486	968	2.3176
486	969	2.45576
486	975	2.33918
486	978	2.52131
486	985	2.46555
487	494	1.75098
487	564	4.71889
487	565	1.81981
487	741	2.08798
487	743	2.10897
487	760	2.07356
487	795	2.20713
487	808	2.24566
487	874	7.70097
487	945	2.58967
487	962	2.7412
487	977	2.79706
487	984	2.80383
488	614	1.11266
488	663	2.28556
488	695	2.42182
488	702	2.09809
488	994	11.1591
489	580	1.63331
489	661	1.932
489	669	1.70779
489	772	2.0085
489	789	2.02035
489	796	1.97687
489	820	2.10182
489	821	2.02338
489	828	2.05452
489	832	2.13176
489	856	2.1723
489	919	12.1624
489	954	2.40377
489	955	2.45272
489	958	2.43426
489	965	2.53499
489	969	2.52652
490	538	1.72887
490	590	1.72877
490	620	1.90808
490	642	1.85219
490	756	1.95389
490	778	2.05664
490	786	2.08124
490	807	2.12655
490	814	2.18579
490	824	2.14901
490	943	3.11214
490	971	2.65097
490	976	2.59744
490	980	2.65549
490	994	2.78189
491	501	1.44347
491	601	1.55938
491	675	1.73997
491	729	1.83866
491	803	1.9653
491	810	1.93854
491	813	3.95253
491	855	2.0503
491	872	2.14872
491	894	2.23614
491	899	2.21041
491	906	2.33676
491	923	2.39223
491	943	2.38812
491	987	2.58417
491	989	2.63432
491	990	2.62535
492	517	1.90468
492	544	1.91436
492	621	1.96315
492	648	2.07448
492	655	1.97393
492	719	2.15626
492	728	2.17653
492	734	2.07907
492	742	2.18092
492	751	2.19434
492	773	2.21356
492	774	2.21356
492	849	0.218699
492	863	12.346
492	964	2.64319
493	524	2.05725
493	525	2.04188
493	553	2.07813
493	665	2.16853
493	681	6.24644
493	754	2.04404
493	946	2.60895
493	949	6.00526
493	961	2.73802
494	565	1.7466
494	576	1.75078
494	653	0.364306
494	741	2.01477
494	743	2.03576
494	760	2.00035
494	795	2.13392
494	808	2.17245
494	945	2.51646
494	952	2.60341
494	962	2.66799
494	965	12.0314
494	977	2.72385
494	984	2.73062
495	594	1.91253
495	628	1.85286
495	644	2.03498
495	721	2.04455
495	738	3.71538
495	749	2.17684
495	767	2.13689
495	829	2.35156
495	830	8.65859
495	848	2.36943
495	850	2.37759
495	995	2.95633
495	1000	2.99243
496	547	1.81831
496	590	1.75349
496	642	1.87691
496	699	1.98752
496	756	1.97861
496	778	2.08136
496	786	2.10596
496	807	2.15127
496	814	2.21051
496	824	2.17373
496	933	9.58012
496	971	2.67569
496	976	2.62216
496	980	2.68021
496	994	2.80661
497	506	1.48792
497	630	1.63986
497	658	1.7061
497	681	1.8088
497	697	1.79839
497	784	1.86277
497	789	5.3521
497	861	2.08816
497	863	2.15626
497	871	2.12596
497	888	2.2303
497	891	2.2584
497	903	2.29421
497	913	2.37209
497	988	2.68328
497	991	2.68355
497	1000	2.83894
498	552	1.75791
498	659	1.82573
498	720	1.98062
498	724	8.2661
498	740	2.10675
498	791	2.10016
498	816	2.15136
498	844	2.20557
498	857	2.30924
498	862	2.23032
498	873	2.27426
498	875	2.34163
498	970	2.62851
498	991	2.82177
499	520	1.76517
499	552	1.80933
499	586	1.86234
499	603	1.89511
499	639	1.87941
499	659	1.87715
499	720	2.03204
499	791	2.15158
499	816	2.20278
499	819	2.20286
499	837	2.24942
499	844	2.25698
499	848	3.12845
499	857	2.36066
499	862	2.28173
499	873	2.32568
499	875	2.39305
500	526	2.00977
500	527	2.04822
500	591	2.0829
500	649	2.0869
500	703	2.1641
500	723	2.32603
500	761	2.29309
500	998	3.00227
501	675	1.72401
501	770	1.8111
501	785	1.88477
501	803	1.94934
501	810	1.92258
501	855	2.03434
501	872	2.13276
501	894	2.22018
501	899	2.19444
501	905	2.22494
501	906	2.32079
501	923	2.37627
501	943	2.37216
501	961	6.42221
501	987	2.56821
501	989	2.61835
502	543	2.02584
502	571	5.31115
502	597	2.05415
502	615	2.07477
502	645	2.12711
502	660	2.13354
502	680	2.13533
502	696	2.25984
502	727	2.3021
502	981	2.89292
502	997	7.04509
503	521	2.1728
503	556	6.59194
503	560	6.03737
503	663	2.26957
503	695	2.40583
503	702	2.0821
504	681	6.55161
504	724	1.78219
504	725	1.76075
504	765	1.8729
504	815	1.96366
504	841	1.90108
504	870	2.11167
504	877	2.08465
504	885	2.09356
504	897	5.82424
504	907	2.21239
504	908	2.25446
504	920	2.31806
504	921	2.34521
504	928	2.37863
504	930	2.36833
504	931	2.36293
504	933	2.38689
505	541	6.01956
505	698	1.48819
505	806	1.65178
505	847	1.66107
505	860	1.79645
505	874	1.87776
505	898	1.916
505	918	2.07734
505	919	6.2547
505	924	2.17239
505	936	2.18567
505	937	2.19883
505	941	2.19773
505	944	2.21047
505	946	2.16342
505	949	2.23573
505	950	2.06744
505	951	2.30419
505	956	2.30419
505	985	2.33819
506	584	1.6596
506	658	1.70867
506	681	1.81137
506	697	1.80096
506	779	1.89761
506	823	2.05235
506	861	2.09073
506	871	2.12853
506	888	2.23287
506	891	2.26097
506	903	2.29678
506	913	2.37466
506	986	7.05478
506	988	2.68584
506	991	2.68612
506	1000	2.84151
507	546	2.09824
507	566	2.10488
507	569	2.11199
507	617	2.23421
507	715	4.9299
507	926	2.6462
508	528	1.61227
508	548	1.63014
508	555	1.54701
508	619	1.54121
508	671	1.7752
508	676	1.6359
508	825	2.02494
508	884	2.23554
508	892	5.56819
508	904	2.29649
508	909	2.31705
508	910	2.33336
508	916	2.46506
508	927	2.45906
508	992	2.71486
508	997	2.75746
508	998	2.78236
509	560	2.00244
509	587	2.14169
509	596	2.16714
509	637	3.84569
509	654	2.1572
509	678	2.15146
509	730	2.1407
509	910	8.42043
509	911	2.55267
509	926	2.5707
509	943	2.61558
510	516	1.55502
510	604	8.05627
510	608	1.75612
510	666	1.62954
510	709	1.83196
510	827	2.11943
510	867	2.26552
510	868	2.32578
510	889	2.37473
510	917	2.55656
510	919	2.52377
510	929	2.56829
510	976	2.67574
510	994	2.86018
511	533	1.91014
511	644	5.35902
511	689	1.89347
511	745	2.22961
511	755	2.26231
511	781	2.28637
511	792	2.2969
511	818	2.36469
511	846	2.47729
511	849	2.48148
511	858	2.50184
511	973	2.78059
511	979	2.96544
512	678	4.09462
512	793	1.65223
512	852	1.74679
512	866	1.84442
512	869	1.91127
512	878	1.93867
512	879	1.91216
512	896	2.1294
512	915	2.06691
512	917	2.20872
512	919	2.17593
512	935	2.1786
512	938	2.27329
512	939	2.27329
512	940	2.27329
512	942	2.27329
512	962	8.14816
512	981	2.43972
512	994	2.51234
513	532	2.059
513	605	2.1027
513	677	2.15946
513	718	2.29795
513	798	4.5875
513	864	2.40069
513	915	7.64665
513	972	2.84204
514	582	1.61015
514	711	1.73709
514	747	1.92995
514	777	1.94261
514	815	8.12773
514	840	1.98951
514	854	2.00844
514	859	2.04986
514	881	2.08816
514	890	2.17012
514	895	2.19969
514	973	2.50467
514	983	2.61989
514	984	2.63259
514	986	2.60187
514	992	2.65851
515	559	2.07965
515	583	2.22515
515	798	11.4288
515	945	2.7246
515	987	2.90148
516	608	1.49975
516	762	1.82488
516	793	1.74369
516	867	2.00915
516	868	2.06941
516	869	2.00273
516	879	2.00362
516	896	2.22087
516	917	2.30018
516	919	2.26739
516	929	2.31192
516	965	2.39939
516	994	2.60381
516	995	2.70949
516	996	2.65767
517	544	1.94961
517	575	1.99022
517	648	2.10973
517	655	2.00918
517	719	2.19151
517	728	2.21178
517	734	2.11432
517	751	2.22959
517	773	2.24881
517	774	2.24881
517	964	2.67844
518	644	2.04239
518	649	11.815
518	721	2.05196
518	749	2.18424
518	758	2.11586
518	799	0.927271
518	809	2.19986
518	829	2.35897
518	848	2.37683
518	850	2.385
518	995	2.96374
518	1000	2.99983
519	574	1.56587
519	622	5.95106
519	687	1.74031
519	715	1.79635
519	757	1.87945
519	780	1.92265
519	787	1.95893
519	794	2.0015
519	831	2.06125
519	886	2.17092
519	900	2.36328
519	947	2.32242
519	980	2.61074
519	993	2.72978
519	996	2.79101
519	997	2.74291
520	562	4.91537
520	603	1.79565
520	659	1.77768
520	720	1.93257
520	791	2.05211
520	816	2.10332
520	819	2.1034
520	837	2.14996
520	844	2.15752
520	857	2.26119
520	861	7.23487
520	862	2.18227
520	873	2.22622
520	875	2.29359
520	970	2.58046
520	991	2.77372
521	663	2.25189
521	695	2.38816
521	994	5.43889
522	549	2.11615
522	585	2.13722
522	730	2.22847
522	952	2.80946
522	966	2.70159
523	537	2.10611
523	577	2.07001
523	606	2.18546
523	650	1.96415
523	668	2.14119
523	686	2.15721
523	707	2.2743
523	731	1.88953
523	772	5.55262
523	905	6.4918
523	922	2.65382
524	533	4.19821
524	636	2.12735
524	665	2.16115
524	746	2.31084
524	946	2.60157
524	961	2.73064
524	991	8.01246
525	553	2.05538
525	636	2.11198
525	665	2.14577
525	746	2.29546
525	754	2.02129
525	871	3.40599
525	946	2.58619
525	961	2.71527
526	527	2.02375
526	595	2.22555
526	649	2.06242
526	703	2.13963
526	723	2.30155
526	761	2.26862
526	854	2.76506
526	911	2.58814
526	998	2.97779
527	591	2.09688
527	649	2.10087
527	703	2.17808
527	761	2.30707
527	806	8.01236
527	848	4.27267
527	911	2.62659
527	998	3.01625
528	545	1.54108
528	612	4.97474
528	619	1.55905
528	676	1.65374
528	708	1.85693
528	713	1.72429
528	739	1.85031
528	800	1.94069
528	825	2.04279
528	884	2.25338
528	887	2.2736
528	909	2.33489
528	910	2.3512
528	916	2.48291
528	927	2.47691
528	982	2.69493
528	997	2.7753
529	599	1.72502
529	601	1.63827
529	683	1.89762
529	785	1.97962
529	803	2.04418
529	855	2.12918
529	894	2.31502
529	899	2.28929
529	905	2.31979
529	906	2.41564
529	923	2.47112
529	943	2.46701
529	987	2.66305
529	990	2.70423
530	604	1.92131
530	625	1.95344
530	688	2.00978
530	710	2.04488
530	776	2.21436
530	783	2.24078
530	804	5.8625
530	822	2.28451
530	851	2.40234
530	974	2.72976
530	983	6.48816
530	999	2.8869
531	611	1.43559
531	631	1.5706
531	666	1.3632
531	867	1.99918
531	868	2.05944
531	869	1.99277
531	889	2.10839
531	896	2.2109
531	912	11.4266
531	917	2.29022
531	919	2.25743
531	929	2.30196
531	965	2.38943
531	976	2.4094
531	994	2.59384
531	995	2.69953
531	996	2.64771
532	605	2.08557
532	677	2.14232
532	718	2.28082
532	750	1.98409
532	765	6.90408
532	836	2.23415
532	864	2.38355
532	972	2.82491
533	643	1.88686
533	712	2.06787
533	755	2.13888
533	781	2.16294
533	792	2.17348
533	818	2.24126
533	846	2.35386
533	849	2.35806
533	858	2.37841
533	973	2.65717
533	979	2.84201
533	985	8.16265
534	684	2.07457
534	717	1.90101
534	722	2.14114
534	766	2.19295
534	799	2.26727
534	925	2.59305
534	952	6.90168
534	971	2.79949
534	977	2.86089
534	979	2.92458
534	988	2.91653
535	604	2.03284
535	625	2.06497
535	688	2.12131
535	691	2.26606
535	710	2.1564
535	761	0.798511
535	776	2.32588
535	783	2.35231
535	805	2.36146
535	822	2.39604
535	851	2.51387
535	871	9.61432
535	885	2.93213
535	974	2.84129
535	999	2.99843
536	736	1.72928
536	768	1.70939
536	782	1.7425
536	852	1.89822
536	866	1.99585
536	876	2.09901
536	893	2.12369
536	902	2.17741
536	906	8.80459
536	912	2.22418
536	914	2.23401
536	915	2.21834
536	935	2.33003
536	938	2.42472
536	939	2.42472
536	940	2.42472
536	942	2.42472
536	981	2.59115
537	577	2.15789
537	606	2.27334
537	650	2.05203
537	668	2.22907
537	686	2.24509
537	707	2.36218
537	879	9.26881
537	905	3.54425
538	547	1.86765
538	590	1.80283
538	642	1.92625
538	699	2.03686
538	732	4.56937
538	756	2.02795
538	769	8.38885
538	786	2.1553
538	807	2.20061
538	814	2.25985
538	824	2.22307
538	971	2.72503
538	976	2.6715
538	980	2.72955
538	994	2.85595
539	551	6.7387
539	788	1.58874
539	804	1.60359
539	853	1.72467
539	874	1.8923
539	883	1.87394
539	898	1.93053
539	918	2.09187
539	924	2.18693
539	932	2.16969
539	936	2.20021
539	937	2.21337
539	941	2.21226
539	944	2.225
539	946	2.17796
539	949	2.25027
539	951	2.31873
539	953	2.07608
539	956	2.31873
539	968	2.20478
539	983	6.43323
540	541	2.03492
540	596	0.0530796
540	657	1.73915
540	763	13.096
540	764	2.18414
540	797	2.23606
540	802	2.28776
540	817	2.34189
540	838	2.38011
540	925	2.59276
540	948	2.62677
540	957	2.76087
540	972	2.77961
541	551	2.0072
541	627	5.06691
541	764	2.26779
541	797	2.3197
541	802	2.37141
541	817	2.42553
541	838	2.46376
541	864	2.4219
541	948	2.71042
541	957	2.84451
541	972	2.86326
542	704	8.7474
542	765	1.87628
542	790	1.76708
542	815	1.96705
542	842	1.99485
542	870	2.11506
542	908	2.25784
542	920	2.32145
542	921	2.3486
542	928	2.38202
542	930	2.37172
542	931	2.36632
542	933	2.39028
542	950	2.22543
542	954	2.36363
542	966	2.40143
542	967	2.40042
543	597	2.05787
543	615	2.07849
543	627	2.11385
543	645	2.13083
543	660	2.13726
543	680	2.13905
543	696	2.26357
543	698	0.743142
543	727	2.30583
543	927	12.3479
543	981	2.89664
544	575	1.9999
544	621	2.00808
544	648	2.11941
544	706	4.93754
544	719	2.20119
544	728	2.22145
544	734	2.124
544	742	2.22585
544	751	2.23927
544	773	2.25849
544	774	2.25849
544	964	2.68812
544	984	8.21811
545	623	1.53279
545	671	1.70401
545	679	1.69663
545	708	1.76789
545	713	1.63525
545	739	1.76127
545	742	4.24279
545	839	1.94053
545	887	2.18456
545	904	2.2253
545	909	2.24586
545	910	2.26217
545	916	2.39387
545	927	2.38787
545	982	2.6059
545	992	2.64367
545	997	2.68627
545	998	2.71117
546	566	2.13777
546	569	2.14487
546	617	2.26709
546	926	2.67909
546	977	13.1518
547	699	2.10159
547	756	2.09268
547	778	2.19543
547	786	2.22003
547	800	4.76815
547	807	2.26533
547	814	2.32458
547	824	2.2878
547	976	2.73623
547	980	2.79428
547	994	2.92067
548	602	1.59714
548	676	1.67162
548	713	1.74216
548	773	5.48549
548	798	1.92113
548	800	1.95857
548	825	2.06066
548	880	7.78962
548	887	2.29147
548	904	2.33221
548	909	2.35277
548	910	2.36908
548	916	2.50078
548	927	2.49478
548	992	2.75058
548	997	2.79318
548	998	2.81808
549	585	2.16349
549	730	2.25474
549	939	3.21021
549	952	2.83573
549	966	2.72786
550	562	1.9881
550	629	1.99243
550	646	1.98293
550	670	2.04424
550	714	2.17713
550	801	2.26143
550	813	2.28438
550	913	7.55879
550	922	2.62091
550	960	2.5578
550	993	2.92333
551	732	2.12025
551	764	2.15642
551	767	6.31475
551	797	2.20834
551	802	2.26004
551	817	2.31417
551	864	2.31054
551	925	2.56504
551	957	2.73315
551	972	2.75189
551	978	2.75507
552	586	1.80703
552	603	1.83981
552	659	1.82184
552	720	1.97674
552	740	2.10287
552	816	2.14748
552	837	2.19412
552	844	2.20168
552	857	2.30536
552	862	2.22643
552	873	2.27038
552	875	2.33775
552	903	8.40469
552	970	2.62462
552	991	2.81789
553	636	2.14823
553	665	2.18202
553	746	2.33171
553	754	2.05754
553	946	2.62244
553	961	2.75152
553	999	13.1658
554	716	1.39121
554	738	1.47471
554	788	1.55163
554	859	3.86347
554	874	1.85519
554	918	2.05476
554	924	2.14982
554	932	2.13258
554	936	2.1631
554	937	2.17626
554	941	2.17515
554	944	2.18789
554	949	2.21316
554	951	2.28161
554	953	2.03897
554	956	2.28161
554	960	2.14581
554	968	2.16767
554	985	2.31562
554	999	2.5029
555	602	1.51401
555	619	1.49379
555	679	1.72041
555	708	1.79167
555	739	1.78505
555	839	1.96431
555	884	2.18813
555	889	8.82175
555	909	2.26964
555	910	2.28594
555	916	2.41765
555	927	2.41165
555	932	4.64565
555	982	2.62967
555	989	2.6544
555	992	2.66745
555	997	2.71005
555	998	2.73495
556	579	1.54597
556	637	1.82582
556	705	1.79881
556	735	1.76106
556	747	1.89597
556	811	1.91543
556	812	1.8878
556	854	1.97446
556	859	2.01588
556	880	2.10386
556	881	2.05418
556	890	2.13614
556	895	2.1657
556	973	2.47069
556	983	2.58591
556	984	2.59861
556	986	2.56789
556	992	2.62453
557	691	1.84469
557	710	1.73503
557	776	1.90451
557	805	1.94009
