# Nodes: 1000, Edges: 12628, Weighted: 1
434	804	6.10158
434	819	6.47198
434	829	0.932217
434	874	6.90048
434	925	6.90226
434	928	1.11186
434	929	1.09459
434	934	1.14109
434	952	1.18095
434	963	1.16414
434	973	8.08303
434	976	1.1817
435	437	0.68938
435	610	0.701854
435	639	1.32985
435	706	0.704509
435	826	6.47319
435	872	0.752054
435	896	6.38086
435	904	0.808281
435	917	6.99552
435	936	0.878874
435	939	0.967912
435	993	8.51752
436	471	0.00592033
436	505	0.928222
436	549	1.01356
436	555	2.93031
436	822	1.26933
436	825	5.12137
436	922	1.34491
436	984	1.60643
436	987	8.18241
436	991	7.82727
436	995	1.56171
436	996	7.66732
437	449	0.812622
437	482	0.354319
437	532	0.793402
437	585	4.11654
437	607	3.99827
437	628	0.849947
437	700	4.96911
437	731	1.08836
437	777	1.03315
437	813	5.04973
437	923	1.07389
437	928	1.1785
437	953	1.26943
437	960	7.69509
437	980	1.32017
437	981	8.6273
438	463	0.487297
438	552	0.564194
438	611	0.628508
438	654	1.21819
438	674	1.34888
438	883	0.815226
438	930	0.831614
438	954	1.00389
438	960	6.8418
438	979	7.44974
438	981	7.77401
438	991	1.03652
439	465	0.739309
439	539	1.47791
439	670	1.34706
439	730	0.6446
439	795	0.94231
439	815	0.89578
439	827	5.79879
439	829	5.91945
439	833	0.840541
439	847	5.33467
439	886	0.948509
439	889	1.1097
439	970	8.14743
439	977	1.18303
440	524	1.32529
440	602	5.70483
440	828	0.902125
440	831	6.92731
440	868	7.47231
440	920	0.981972
440	926	0.85134
440	960	1.044
440	979	1.12578
440	993	1.11839
440	996	1.09795
441	450	0.756682
441	476	1.35747
441	666	0.803334
441	682	0.708826
441	723	0.740508
441	790	0.780747
441	854	5.47803
441	896	0.921607
441	901	6.3145
441	915	6.45352
441	938	0.972181
441	958	7.28256
441	980	1.15875
441	981	1.18254
441	992	1.17606
442	547	1.25169
442	551	0.744283
442	604	0.642797
442	611	0.73777
442	708	0.621027
442	739	4.17847
442	777	0.84478
442	838	0.847429
442	879	7.05343
442	909	0.959169
442	932	6.8105
442	999	8.07756
443	531	1.22621
443	671	0.637236
443	689	1.4317
443	788	8.57473
443	794	0.798276
443	878	0.858912
443	879	0.789151
443	890	0.852408
443	975	1.03817
444	483	4.89636
444	554	1.49728
444	620	1.48957
444	762	0.225163
444	805	1.51429
444	806	0.30584
444	823	0.273753
444	833	1.51852
444	834	1.58528
444	864	6.01929
444	885	6.52571
444	898	6.05024
444	918	1.59679
444	963	0.438794
444	971	7.63671
444	989	0.590594
445	485	1.42435
445	541	1.37055
445	621	1.0046
445	626	7.21438
445	687	1.35668
445	730	1.03407
445	737	0.556823
445	739	0.655955
445	824	6.46202
445	854	6.20883
445	893	0.723839
445	928	0.731581
445	950	0.785627
445	958	8.01336
445	970	0.897359
446	565	6.47846
446	621	0.575645
446	640	0.743759
446	684	0.796221
446	763	0.830192
446	787	0.927349
446	796	0.98035
446	805	0.871453
446	839	7.55376
446	875	8.14182
446	936	1.09446
446	938	1.04607
447	600	1.26689
447	644	0.754214
447	645	6.17297
447	702	7.29272
447	768	0.717761
447	820	6.46189
447	851	0.807728
447	945	1.01236
447	949	0.973877
447	961	0.979839
447	1000	1.10808
448	554	0.716846
448	620	0.709139
448	698	0.612142
448	762	0.792005
448	792	0.792887
448	805	0.733852
448	842	0.898097
448	857	7.43872
448	866	7.5027
448	871	0.777146
448	873	0.889513
448	887	0.877374
448	932	0.947219
448	950	8.51712
449	521	0.99674
449	707	0.75237
449	731	0.908483
449	786	0.920732
449	820	0.861936
449	842	0.943351
449	908	7.18366
449	909	0.967655
449	923	0.894013
449	930	7.83887
449	941	1.07937
449	982	1.11286
450	598	0.853494
450	691	0.859899
450	696	0.727334
450	710	0.763009
450	787	5.19115
450	815	0.944066
450	856	0.934089
450	899	6.12106
450	927	6.96362
450	959	1.15389
450	966	8.2627
450	969	7.92994
450	975	1.2108
450	992	1.26308
451	514	0.727986
451	606	5.15696
451	612	0.792053
451	678	6.23321
451	782	0.956154
451	852	0.875564
451	866	0.981115
451	897	1.0856
451	936	1.13361
451	957	1.19324
451	962	7.86539
451	976	1.19995
451	992	1.2891
452	497	0.491851
452	511	4.05416
452	523	0.393705
452	759	0.677442
452	789	5.38751
452	856	6.08487
452	884	2.03645
452	892	0.671115
452	937	7.06603
452	939	0.897627
452	945	0.88097
452	947	6.81878
452	953	0.896022
452	966	0.922849
452	983	0.904754
453	459	0.335311
453	591	1.08253
453	599	0.675733
453	609	1.07982
453	630	4.49515
453	670	0.356835
453	834	1.1034
453	852	6.78841
453	887	1.17592
453	903	7.03397
453	949	1.28931
453	954	7.67567
453	970	1.41769
453	977	8.48113
453	996	1.37444
454	468	1.04048
454	504	1.11731
454	747	1.18376
454	837	5.13421
454	854	1.34366
454	859	5.69475
454	953	1.56317
454	961	1.5156
454	975	6.92691
454	982	7.15132
454	989	7.57012
455	496	1.00795
455	581	0.882452
455	667	0.708071
455	688	0.807601
455	691	1.132
455	696	3.10365
455	755	5.28588
455	759	1.24855
455	826	1.20224
455	831	1.23429
455	933	1.33491
455	956	6.8853
455	968	1.45493
455	975	7.43522
455	989	8.07843
456	497	6.45393
456	503	0.564959
456	555	1.11385
456	693	0.688611
456	739	6.7853
456	817	0.768376
456	866	0.70027
456	873	0.785419
456	906	0.878605
456	982	0.963506
456	999	10.6844
457	567	0.758987
457	628	5.46834
457	684	0.732364
457	715	0.720416
457	726	6.1052
457	735	0.842129
457	736	5.89538
457	791	0.818386
457	824	0.877137
457	831	6.86301
457	836	0.779595
457	922	0.942184
457	944	1.01562
457	977	1.15433
457	984	1.2037
457	985	1.11426
458	459	0.584228
458	499	4.71688
458	562	4.87887
458	599	0.92465
458	848	1.26388
458	851	6.04142
458	867	1.46099
458	871	7.05444
458	892	1.36685
458	922	1.41591
458	942	7.73641
458	976	1.57066
458	1000	1.67242
459	539	0.85285
459	595	1.20048
459	619	5.97482
459	676	6.60923
459	753	0.298536
459	856	7.52847
459	862	1.38567
459	891	7.9587
459	898	1.59207
459	915	0.503463
459	961	1.66334
459	997	0.653782
460	556	2.71045
460	658	0.755222
460	674	0.571072
460	693	0.666853
460	858	0.68642
460	872	0.704189
460	873	5.77783
460	900	0.775841
460	906	0.856847
460	969	0.939828
460	974	0.912234
460	975	7.58757
460	977	0.954728
460	978	7.46623
460	980	0.96918
460	989	8.23078
461	508	5.3098
461	537	5.4877
461	588	0.886099
461	695	0.532299
461	754	0.735649
461	816	6.29277
461	849	6.35714
461	872	6.73463
461	885	0.659675
461	910	0.845941
461	911	0.750353
461	957	0.906796
461	999	1.054
462	514	0.242928
462	533	6.60986
462	545	0.325121
462	546	1.11211
462	588	0.35401
462	612	6.27494
462	614	1.31871
462	748	7.26532
462	792	8.64782
462	854	0.51647
462	872	1.62788
462	971	0.789052
463	467	1.71816
463	469	6.25381
463	523	0.559536
463	602	1.08215
463	636	0.520475
463	674	6.14429
463	775	0.825926
463	829	6.87632
463	868	0.820397
463	888	0.908015
463	979	1.12128
464	473	0.699236
464	816	0.893836
464	853	6.3708
464	883	0.989487
464	889	1.10901
464	905	0.969296
464	913	1.02537
464	929	7.59764
464	958	7.72649
464	961	1.09848
464	983	1.15479
464	987	1.21193
465	479	0.612392
465	535	1.49754
465	746	0.862413
465	839	6.23208
465	875	6.82014
465	914	7.31822
465	920	6.07858
465	943	1.0395
465	951	1.10501
465	968	1.12671
465	981	1.21346
466	473	1.02052
466	530	0.54901
466	567	1.1083
466	729	0.96411
466	837	4.86905
466	866	1.22742
466	871	1.2002
466	935	6.10366
466	956	6.11183
466	975	6.66175
466	978	1.58595
466	989	7.30496
467	488	0.419157
467	529	0.677979
467	590	0.719315
467	623	1.34908
467	629	3.92982
467	652	4.19141
467	654	0.57965
467	818	5.29818
467	820	0.783782
467	822	0.759962
467	857	0.808668
467	906	0.9498
467	908	0.920845
467	946	6.93603
467	978	7.56692
467	988	1.04929
468	474	0.560364
468	536	1.19968
468	576	0.592685
468	590	0.731583
468	592	0.592976
468	686	0.583948
468	753	5.86324
468	808	0.716512
468	844	0.828077
468	853	0.811592
468	955	1.05
468	957	7.22045
468	971	8.33434
468	974	8.23694
469	473	6.21342
469	488	1.43257
469	698	0.6909
469	699	0.698427
469	710	0.69103
469	719	6.1867
469	726	0.839998
469	811	0.933838
469	869	0.968643
469	991	1.18777
469	992	1.19111
470	472	0.632391
470	528	0.621839
470	621	4.87181
470	625	0.520407
470	761	1.52868
470	794	1.6375
470	823	5.32161
470	889	0.609114
470	893	0.547484
470	910	0.557504
470	924	5.90529
470	946	6.83586
470	977	0.682447
470	978	7.46675
471	586	3.97868
471	662	0.734367
471	744	0.935072
471	746	6.18816
471	824	1.00396
471	830	0.958145
471	873	5.92145
471	877	1.04747
471	918	6.05384
471	935	1.19861
471	961	7.11893
471	962	1.25231
471	978	7.60985
471	991	1.30958
471	993	1.29689
472	565	1.10304
472	573	1.25383
472	675	1.21741
472	687	1.04081
472	793	1.27927
472	794	5.65353
472	808	7.29428
472	845	5.82515
472	848	5.87871
472	856	0.42885
472	885	1.29682
472	966	1.59857
472	997	8.33346
473	610	0.835079
473	635	0.654186
473	744	0.789745
473	774	6.56575
473	814	0.850873
473	820	0.871919
473	872	0.885279
473	905	0.922767
473	943	7.77698
473	979	1.15895
473	981	1.17407
473	996	1.13113
474	496	0.623871
474	545	0.672191
474	664	1.15996
474	757	0.726946
474	773	6.38051
474	857	6.77405
474	866	6.83803
474	939	1.08466
474	950	7.85245
474	959	1.04192
474	997	1.19802
475	527	5.45181
475	557	0.983154
475	619	0.540968
475	657	0.589181
475	738	0.744658
475	757	0.629354
475	860	0.747588
475	892	6.94028
475	911	0.801222
475	922	0.809611
475	934	6.83652
475	947	6.67202
475	966	8.0217
475	970	1.06031
475	978	1.10407
476	506	1.03766
476	599	1.12871
476	684	4.71386
476	720	5.11742
476	730	1.29368
476	783	0.374583
476	825	6.27349
476	908	0.579093
476	942	0.569522
476	948	0.580841
476	977	0.705929
476	988	9.2412
476	991	8.97939
476	992	0.737696
477	601	0.988113
477	664	1.07722
477	686	5.47163
477	702	7.47254
477	759	0.781743
477	782	0.735432
477	820	6.64171
477	956	0.975317
477	957	0.972522
478	572	0.813122
478	620	4.85219
478	723	1.25899
478	751	1.24941
478	765	1.33498
478	805	4.79731
478	874	6.53775
478	908	1.53594
478	925	6.53952
478	957	1.59869
478	973	7.72029
479	485	1.62166
479	587	3.99102
479	641	1.04963
479	677	6.86538
479	682	0.620649
479	724	0.561443
479	756	0.800611
479	889	0.982783
479	919	0.879745
479	945	1.00478
479	954	1.05192
479	957	0.992029
479	963	8.66027
479	985	9.03943
480	535	0.898073
480	546	1.00921
480	571	5.8067
480	673	1.02914
480	689	3.61155
480	758	1.21743
480	874	1.30349
480	884	6.92727
480	908	6.56503
480	911	1.33022
480	938	6.46201
480	939	7.49157
480	956	1.48946
480	977	1.55075
480	986	1.46073
481	521	0.875556
481	583	6.60862
481	592	6.45255
481	595	6.45333
481	596	0.499357
481	609	0.714979
481	656	0.686481
481	765	5.90151
481	766	0.691912
481	833	0.671797
481	835	6.4994
481	923	0.782466
481	952	0.956157
481	956	0.952996
481	984	1.06366
481	993	1.03003
482	537	0.347041
482	627	1.2015
482	654	1.28154
482	665	5.30043
482	685	5.32824
482	771	1.48743
482	878	6.56563
482	924	6.79477
482	936	0.543813
482	978	8.35624
482	979	0.690668
482	989	0.744387
482	998	0.699924
483	521	0.999554
483	538	0.665136
483	570	1.27052
483	578	0.788704
483	743	5.41079
483	763	6.26905
483	768	6.19137
483	780	0.758855
483	835	0.876803
483	850	0.851532
483	863	0.889689
483	971	8.98362
483	987	1.15823
483	993	1.14439
484	495	1.45995
484	548	0.585471
484	575	1.1444
484	611	0.690409
484	746	0.757194
484	748	0.75707
484	755	8.37763
484	771	0.807839
484	862	7.36331
484	870	0.744601
484	903	0.955549
484	978	1.1523
485	497	4.1335
485	532	0.54496
485	554	0.693539
485	589	0.52326
485	703	0.563562
485	744	0.7112
485	750	5.87813
485	801	0.749139
485	879	7.33982
485	919	0.880903
485	922	0.845133
485	932	7.0969
485	943	0.921568
485	961	0.973412
485	968	1.00878
485	999	8.36395
486	492	0.465838
486	495	1.30302
486	559	1.28429
486	685	0.468661
486	723	4.87794
486	829	0.606195
486	868	0.635316
486	869	5.24964
486	883	5.81996
486	905	0.700008
486	946	0.793473
486	962	0.884224
486	979	7.99646
486	982	0.900079
486	998	8.62209
487	490	1.11306
487	546	0.509103
487	587	3.66573
487	677	6.54009
487	680	6.99426
487	811	0.825144
487	831	0.781514
487	833	0.708154
487	874	0.803386
487	881	0.78586
487	909	7.36311
487	933	0.88213
487	935	0.968114
487	969	1.03575
487	977	1.05065
487	981	1.0889
487	985	8.71414
487	990	1.11256
488	510	1.5609
488	524	6.72123
488	529	5.27
488	637	1.17729
488	675	6.0197
488	703	0.496693
488	709	5.69917
488	795	0.749682
488	846	6.97191
488	850	0.713288
488	864	0.727808
488	909	0.832225
488	950	0.917231
488	962	0.961571
489	512	0.769647
489	569	1.37292
489	614	0.405161
489	615	4.44266
489	664	1.62958
489	733	0.526239
489	735	0.652674
489	785	5.87584
489	787	0.674037
489	812	0.645338
489	817	5.79336
489	849	0.675814
489	888	0.774745
489	929	0.820384
489	934	0.86688
489	949	8.07916
489	986	9.00697
489	989	1.04172
490	505	5.17196
490	603	1.19907
490	680	0.137162
490	722	5.75343
490	778	5.28354
490	781	1.34475
490	830	1.35834
490	873	1.49028
490	968	8.02615
490	974	0.51874
490	979	8.66011
490	981	0.599485
490	995	0.565893
491	504	0.776785
491	542	5.04452
491	545	7.36816
491	645	0.769712
491	663	0.822622
491	740	0.877129
491	764	1.0054
491	788	0.930182
491	828	8.05022
491	833	0.916437
491	842	6.67317
491	887	1.05572
491	911	1.0384
491	945	1.20759
491	961	1.17507
492	554	0.807974
492	587	0.744652
492	603	0.689434
492	697	0.818744
492	700	7.12112
492	731	0.954356
492	805	0.82498
492	817	0.963598
492	850	0.894591
492	895	0.986148
492	910	1.04677
492	955	1.16176
492	987	1.20129
493	669	0.660299
493	697	0.744477
493	701	0.747385
493	770	6.09466
493	820	0.833542
493	882	0.967116
493	889	7.28138
493	900	0.918554
493	907	8.09256
493	908	0.970606
493	919	6.74658
493	951	1.02725
493	963	1.0225
493	985	1.05738
493	988	1.09905
493	993	1.11319
494	495	1.366
494	672	1.27834
494	776	5.3106
494	779	0.658717
494	849	0.686981
494	856	0.678809
494	886	6.65128
494	905	6.91401
494	906	0.878156
494	939	0.941356
494	990	1.03795
494	995	8.18822
495	615	0.919596
495	799	5.10398
495	809	0.470898
495	904	5.80161
495	914	0.585727
495	923	6.29452
495	932	0.665622
495	938	0.626872
495	940	0.737917
495	954	0.794792
495	973	0.80656
495	983	0.771429
495	984	7.36261
495	994	7.48991
496	535	1.44579
496	573	0.769258
496	598	0.745632
496	603	0.641182
496	650	6.44143
496	729	1.4232
496	756	6.45866
496	776	0.810904
496	780	6.6447
496	887	0.920249
496	907	0.867143
496	918	7.6526
496	925	0.955078
496	980	1.13791
497	580	1.3578
497	662	0.631693
497	750	6.32907
497	769	0.773618
497	770	0.746183
497	855	0.952968
497	881	0.913686
497	895	0.992911
497	932	7.54783
497	940	1.1174
497	978	1.26079
497	984	1.22784
497	999	8.81488
498	606	5.18392
498	639	1.2311
498	669	0.466701
498	678	6.26017
498	693	0.615968
498	808	0.560407
498	835	5.9936
498	840	6.06091
498	925	0.735466
498	959	0.826421
498	962	7.89235
498	967	1.00666
498	974	0.86135
499	535	1.32418
499	634	0.538098
499	653	1.27826
499	657	0.569277
499	673	1.2909
499	674	0.618193
499	773	0.613947
499	857	0.762836
499	893	0.866886
499	898	0.846717
499	933	7.54511
499	949	0.912025
499	953	0.965563
499	954	0.997656
499	964	8.55759
499	983	7.67826
500	612	0.628198
500	741	0.642936
500	782	0.792299
500	815	0.806224
500	824	0.816289
500	845	0.870578
500	880	0.812562
500	884	0.887299
500	891	0.982317
500	921	6.16777
500	923	6.51667
500	983	1.06592
500	993	1.10922
500	994	7.71206
500	996	7.51865
500	998	1.12587
501	547	1.18305
501	586	0.612492
501	597	1.59179
501	719	5.54044
501	754	0.81348
501	774	6.24059
501	789	0.773092
501	824	0.771527
501	892	0.78752
501	950	0.97554
501	970	8.73875
501	971	1.06549
501	984	1.09809
502	507	1.2656
502	742	4.77217
502	796	0.850683
502	879	0.818978
502	888	0.89839
502	891	0.977355
502	903	0.974078
502	904	6.76323
502	963	1.01357
502	965	1.14727
502	984	8.32423
502	994	8.45152
503	586	6.00602
503	599	6.9127
503	758	0.874079
503	857	0.968388
503	863	0.968441
503	884	1.00122
503	919	1.03103
503	926	0.956099
503	935	1.12487
503	963	1.13246
504	534	1.56366
504	666	0.563322
504	691	0.765367
504	732	0.691991
504	810	0.780002
504	829	0.829922
504	886	0.902261
504	911	7.94654
504	940	1.07572
504	953	7.67265
504	981	1.17504
504	992	8.70514
505	573	0.6359
505	601	0.48484
505	621	1.13589
505	632	5.16709
505	646	4.65599
505	819	0.724422
505	840	0.786027
505	908	0.863262
505	963	0.915153
505	967	1.09291
505	968	8.28125
505	998	9.54084
506	578	0.688701
506	581	1.08573
506	590	5.28251
506	676	1.05137
506	695	0.590062
506	772	5.34468
506	825	0.692473
506	931	0.911527
506	952	8.77895
506	957	0.964559
506	980	8.50939
506	990	1.09056
506	991	1.05708
507	515	1.98332
507	544	1.23912
507	615	0.633576
507	637	0.827969
507	684	3.11731
507	781	1.45942
507	821	1.47454
507	871	1.49258
507	939	1.76133
507	983	1.76846
507	987	7.73798
507	988	7.64464
507	991	7.38284
507	996	7.22289
508	538	0.821781
508	616	1.44822
508	728	0.96433
508	731	6.2233
508	765	6.66209
508	769	0.880441
508	779	0.967975
508	783	0.953949
508	803	7.82111
508	829	0.978431
508	846	1.01409
508	907	1.02898
508	999	1.36841
509	542	4.38522
509	591	0.36795
509	637	0.982555
509	666	1.37713
509	674	5.79679
509	679	0.267572
509	767	6.10379
509	796	1.71277
509	842	6.01387
509	855	1.72509
509	879	1.68106
509	957	0.600468
509	970	8.75681
509	987	0.694138
509	999	0.747668
510	624	0.510639
510	662	0.430373
510	759	4.20204
510	816	0.688641
510	817	0.769041
510	819	0.711476
510	843	0.682404
510	870	1.86404
510	877	0.743472
510	881	0.712366
510	891	0.865992
510	909	6.31141
510	928	0.849931
510	963	7.28327
510	985	7.66243
510	995	7.47503
511	542	0.348997
511	581	1.28253
511	592	1.43653
511	609	0.386639
511	666	1.33004
511	790	5.27459
511	882	0.555623
511	897	5.9195
511	917	0.594303
511	937	6.81746
511	947	6.57021
511	948	1.77841
511	997	0.764622
511	1000	8.21249
512	514	0.894361
512	623	0.533838
512	634	0.959956
512	646	0.725842
512	699	0.962795
512	712	0.575067
512	751	5.07954
512	784	5.05554
512	798	1.02335
512	838	1.15379
512	844	5.62866
512	916	5.8844
512	951	7.16789
512	984	1.47308
512	992	8.03114
512	995	1.42836
513	576	6.00551
513	578	0.666555
513	671	6.69652
513	689	1.37951
513	725	0.730629
513	762	6.53112
513	797	8.02616
513	903	0.892063
513	923	0.774679
513	937	0.945684
513	939	0.971819
513	964	0.924131
513	994	1.08658
513	997	1.08517
514	698	0.621145
514	785	0.733683
514	807	0.757011
514	832	0.81591
514	845	0.866685
514	944	0.950874
514	947	7.60332
514	950	1.01641
514	952	1.03145
514	969	8.62024
514	972	7.96447
514	985	1.04952
514	991	1.11802
514	994	1.16966
514	996	1.08489
515	526	0.401112
515	572	0.84482
515	616	0.702942
515	629	0.54997
515	677	1.21265
515	704	1.29088
515	720	3.35062
515	798	4.61809
515	874	1.44722
515	877	1.4608
515	941	1.64801
515	987	7.56773
515	988	7.47439
515	991	7.21259
515	996	7.05264
516	568	1.2604
516	582	1.38256
516	658	0.571344
516	669	1.54998
516	708	1.4908
516	712	4.14945
516	726	0.45151
516	798	0.370493
516	910	0.645908
516	913	6.98836
516	926	7.31849
516	959	7.56197
516	968	0.722355
516	971	0.787627
516	978	0.853167
516	981	8.72767
517	529	4.82574
517	547	1.31342
517	552	0.73519
517	612	1.48363
517	692	0.813197
517	709	5.2549
517	744	0.833008
517	754	0.943847
517	777	7.09464
517	832	6.31643
517	850	0.901964
517	867	6.94908
517	893	1.04412
517	901	1.05122
518	575	1.08009
518	576	6.47274
518	596	7.67744
518	627	0.978833
518	675	6.51351
518	762	6.99835
518	849	0.71662
518	853	0.757319
518	898	0.850544
518	910	0.880734
518	916	0.800558
518	920	0.885005
518	943	0.86997
518	947	0.913339
518	988	1.00728
518	997	1.08435
519	537	0.556334
519	558	5.78849
519	567	0.720587
519	578	0.77598
519	581	0.494956
519	582	0.511357
519	742	0.811917
519	788	5.14984
519	803	0.754998
519	808	0.772488
519	862	0.754401
519	894	7.4157
519	919	7.34243
519	932	0.982563
519	967	8.31957
519	970	1.15448
519	999	1.19904
520	611	5.83056
520	661	1.04534
520	753	5.95552
520	806	0.612244
520	816	0.531632
520	834	0.54441
520	837	0.670207
520	843	0.525396
520	922	7.39362
520	928	7.16676
520	958	0.802063
520	974	8.32922
521	570	5.75739
521	573	1.13564
521	782	5.52061
521	843	1.19509
521	852	6.53955
521	888	1.29971
521	954	7.42681
521	956	1.42854
521	977	8.23227
521	987	1.51942
522	588	1.08552
522	600	0.720473
522	610	0.869565
522	769	0.76545
522	854	0.9145
522	934	1.07231
522	946	1.05072
522	968	1.12181
522	971	8.13899
522	974	8.04159
522	982	1.15732
522	993	8.88095
523	572	1.29689
523	678	0.741963
523	686	6.21456
523	696	5.337
523	784	0.825861
523	798	0.679969
523	842	6.75665
523	846	0.809117
523	893	0.945363
523	910	0.955383
523	985	1.04026
523	990	1.14224
523	991	1.10876
524	529	5.57119
524	611	0.693997
524	709	6.00036
524	737	0.771597
524	762	6.80574
524	769	0.668721
524	771	0.811427
524	779	0.756255
524	803	0.712648
524	850	0.796458
524	867	7.69453
524	946	0.953989
524	997	1.15225
525	529	0.791524
525	553	5.69677
525	630	0.831596
525	743	1.52505
525	791	0.825287
525	800	0.757965
525	815	5.17896
525	860	0.887062
525	905	0.948176
525	906	5.54494
525	928	1.03401
525	935	1.0787
525	973	6.95528
525	997	1.2399
525	1000	7.77582
526	555	1.15457
526	566	5.42266
526	705	6.05926
526	730	1.19248
526	789	0.741591
526	819	0.751538
526	877	0.783534
526	879	0.747676
526	907	9.63706
526	914	0.803955
526	919	8.29109
526	942	0.880806
526	944	0.878504
526	951	0.947023
526	969	1.00231
526	981	1.05546
527	543	5.69554
527	551	0.765158
527	576	0.670959
527	623	1.17166
527	679	0.741241
527	720	0.722165
527	737	0.836245
527	762	0.849647
527	774	0.722358
527	781	6.68113
527	816	0.849712
527	858	7.42094
527	890	0.931943
527	934	8.27912
528	536	3.65352
528	571	1.37462
528	594	1.43626
528	742	1.59563
528	796	5.45612
528	799	1.52348
528	850	6.24661
528	858	1.63133
528	886	6.78598
528	987	8.73992
528	991	8.38478
529	581	0.628258
529	596	6.0336
529	638	0.973826
529	692	0.883343
529	762	5.3545
529	773	0.861325
529	777	6.38887
529	781	0.912633
529	846	5.82186
529	880	0.968313
529	891	1.13807
529	902	1.09284
529	915	1.17758
529	947	1.15689
529	993	1.26497
530	568	0.293542
530	599	1.1517
530	621	0.377736
530	632	1.32807
530	677	6.21464
530	691	4.7022
530	847	0.75748
530	865	6.907
530	870	0.694887
530	913	0.863295
530	952	0.962142
530	963	8.00953
530	965	1.07902
530	980	1.03473
530	981	1.05852
530	985	8.38869
531	533	1.11285
531	544	5.91418
531	556	0.444168
531	679	5.19991
531	708	0.645701
531	865	6.78992
531	898	0.657158
531	935	0.729759
531	963	7.89245
531	976	0.754905
531	978	0.894607
531	980	0.826742
531	985	8.27161
531	990	0.874205
531	997	0.890963
532	616	1.26954
532	631	4.82505
532	660	5.27554
532	783	5.81063
532	825	0.770442
532	840	6.18203
532	908	0.979779
532	962	8.01347
532	968	1.05812
532	974	1.06412
532	979	1.12975
533	546	1.29131
533	653	1.22788
533	677	0.469642
533	738	6.82572
533	792	6.19529
533	812	6.01979
533	832	0.677797
533	846	0.680262
533	869	0.760775
533	875	6.55517
533	903	0.837033
533	914	7.05326
533	945	0.900131
533	977	0.951471
534	622	1.08937
534	678	0.583315
534	701	0.571622
534	730	5.29834
534	763	5.5908
534	814	0.636733
534	852	0.53991
534	867	0.754624
534	874	0.674419
534	922	7.27237
534	933	0.753163
534	934	0.823689
534	945	0.870339
534	952	0.863547
534	957	7.19148
534	974	8.20797
534	999	1.00479
535	628	0.510482
535	749	0.628941
535	801	0.658116
535	802	5.76023
535	828	6.31354
535	842	4.93649
535	925	0.797872
535	932	6.81729
535	936	7.63708
535	947	0.873914
535	972	1.01299
535	994	1.04633
536	654	4.73487
536	725	4.81446
536	783	1.42732
536	811	5.09351
536	826	6.13441
536	899	1.59616
536	917	6.65675
536	945	1.70732
536	949	0.3522
536	951	0.371834
536	980	0.456477
536	983	1.73111
536	992	1.79043
536	993	8.17874
536	999	0.525138
537	541	1.57109
537	655	6.40101
537	751	0.645964
537	772	6.71929
537	789	0.783716
537	869	0.868643
537	898	0.904206
537	962	1.0305
537	971	1.07612
537	980	9.884
537	995	1.064
538	623	5.30283
538	661	0.660848
538	675	0.764799
538	726	0.836076
538	748	0.842499
538	763	0.767426
538	764	6.60587
538	826	0.854239
538	832	0.881743
538	852	0.773648
538	904	8.29619
538	924	1.11237
538	977	1.15542
538	984	9.85719
538	999	1.23853
539	576	1.44654
539	676	0.65761
539	684	3.90648
539	735	0.412385
539	776	1.60125
539	809	1.58572
539	850	6.03384
539	920	0.60391
539	930	0.54811
539	966	0.715122
539	970	0.763138
539	987	8.52716
539	988	8.43382
539	991	8.17201
540	651	1.26685
540	675	0.655988
540	742	6.16008
540	757	0.654207
540	851	0.790632
540	866	0.770388
540	925	0.878227
540	941	1.00014
540	970	1.08516
540	984	9.71214
540	994	9.83943
540	999	1.12972
541	624	7.05072
541	639	0.696176
541	657	0.670558
541	661	0.608562
541	697	5.27165
541	702	0.626305
541	710	5.72343
541	761	0.733892
541	769	0.698276
541	804	0.763809
541	819	0.837455
541	867	0.936076
541	932	7.95237
541	936	0.979411
541	961	1.01927
541	999	9.21942
542	640	0.807554
542	675	0.891361
542	678	0.943615
542	681	0.879506
542	688	0.586157
542	699	5.19201
542	763	0.893987
542	767	5.21089
542	802	5.94471
542	828	6.49802
542	830	0.958978
542	867	1.11492
542	921	1.10714
542	928	1.15476
542	932	7.00177
542	974	1.23948
543	595	0.612143
543	671	0.73741
543	707	0.785397
543	740	0.777063
543	809	0.830776
543	818	0.85181
543	835	0.907015
543	858	6.22206
543	891	1.0477
543	927	6.96635
543	943	1.02316
543	953	1.12258
543	962	1.13003
543	966	8.26543
543	969	7.93266
543	994	1.23894
544	566	0.697204
544	572	6.042
544	633	0.723918
544	640	0.587616
544	773	0.674137
544	801	8.09669
544	830	7.38684
544	874	0.81478
544	889	0.988706
544	940	1.00097
544	964	0.979669
544	969	1.04714
545	600	0.721945
545	603	0.689502
545	618	0.78117
545	673	1.46083
545	696	6.02496
545	735	0.85958
545	750	0.719983
545	789	0.896154
545	802	8.26835
545	895	0.986216
545	933	1.00326
545	945	1.12044
545	995	1.17643
546	590	4.46008
546	611	0.697809
546	642	5.2008
546	779	0.760067
546	817	0.869277
546	852	0.69562
546	861	5.50541
546	912	0.876906
546	952	7.95652
546	959	0.999964
546	969	1.06249
546	980	7.68696
546	995	1.08205
547	613	0.391917
547	633	0.41619
547	651	0.314245
547	751	5.72311
547	784	5.69911
547	797	1.40921
547	802	0.38476
547	911	7.91611
547	937	0.693494
547	950	0.681137
547	951	7.81146
547	953	7.64222
548	580	1.31374
548	650	0.715268
548	756	0.878908
