# Nodes: 1000, Edges: 12377, Weighted: 1
434	709	0.967213
434	751	3.06454
434	776	0.92592
434	811	1.13721
434	847	3.79116
434	871	3.86702
434	899	3.8355
434	969	1.24082
434	973	1.3005
434	979	4.61509
434	992	4.7479
434	993	1.48285
434	996	4.93851
435	446	2.63896
435	471	1.29384
435	564	3.2336
435	844	1.55152
435	866	3.9275
435	880	1.482
435	881	3.9726
435	910	1.5792
435	930	4.38463
435	951	4.63158
435	955	1.70672
435	980	4.37486
436	438	3.02138
436	508	2.61069
436	609	1.1882
436	623	3.43206
436	648	1.18477
436	677	1.249
436	717	1.17076
436	722	1.52346
436	838	4.10595
436	882	3.90724
436	887	1.37468
436	894	3.86165
436	948	4.43765
436	963	4.63808
436	974	1.60242
437	442	1.18894
437	512	3.20421
437	528	3.30851
437	642	3.70741
437	645	1.17851
437	692	3.63401
437	698	3.69329
437	716	1.29285
437	888	1.42224
437	934	1.48897
437	951	1.61615
437	952	4.6347
437	992	1.79393
438	448	1.03652
438	508	3.31626
438	574	1.14022
438	578	3.56665
438	744	1.25085
438	757	1.13609
438	797	1.07695
438	838	4.81152
438	846	1.4635
438	851	4.45984
438	894	4.56722
438	948	5.14322
438	990	1.7056
439	556	3.04742
439	558	3.14495
439	589	1.21965
439	603	3.1692
439	628	2.96525
439	679	1.17057
439	693	3.41704
439	718	1.28835
439	791	1.35083
439	816	1.38778
439	828	4.01103
439	952	1.59941
439	971	4.81028
439	988	1.78757
439	1000	5.27248
440	511	0.984182
440	522	3.53431
440	668	1.21695
440	685	1.0943
440	702	4.17196
440	704	4.03725
440	708	4.26896
440	763	1.27081
440	766	1.19859
440	800	1.22575
440	834	4.48937
440	943	1.57975
441	471	1.31378
441	587	1.18118
441	653	3.12856
441	737	1.31789
441	761	3.60692
441	774	3.58011
441	909	4.36657
441	918	1.74115
441	975	4.84607
441	991	1.85896
442	502	1.18578
442	538	3.01166
442	604	1.14938
442	620	1.34844
442	640	1.1975
442	687	1.09042
442	724	1.27704
442	764	3.47975
442	765	3.68997
442	777	3.67267
442	799	3.8921
442	901	1.49478
442	907	4.12224
442	914	4.18081
442	936	1.5719
443	552	0.803814
443	598	3.89186
443	723	1.16844
443	737	4.2735
443	784	4.37867
443	894	1.42672
443	942	1.47283
443	969	1.39306
443	970	1.44985
443	993	1.63509
444	465	3.48365
444	466	1.40404
444	499	3.2542
444	623	1.18418
444	650	3.67418
444	663	3.63763
444	667	3.70799
444	840	3.99285
444	896	1.51968
444	901	1.63833
444	964	4.34261
444	969	1.69199
445	745	3.2033
445	750	0.534119
445	751	2.87617
445	779	0.769793
445	792	2.98765
445	806	0.71849
445	854	3.50777
445	856	2.1238
445	871	3.67865
445	885	0.815992
445	956	1.07541
445	979	4.42672
445	980	1.07186
445	985	4.49456
445	992	4.55953
445	996	4.75013
446	564	3.01402
446	694	2.93529
446	730	3.04574
446	804	3.67164
446	822	1.42629
446	866	3.70792
446	877	3.83893
446	899	1.26381
446	917	1.20394
446	928	4.18848
446	938	1.28075
446	951	4.412
446	953	1.49625
446	956	1.57955
446	971	1.5414
447	455	0.604722
447	484	0.940537
447	520	2.68597
447	527	2.04706
447	566	2.61666
447	592	0.848959
447	711	0.811136
447	814	3.04477
447	903	3.71735
447	939	1.25022
447	969	4.41808
447	973	4.17235
447	982	1.41721
447	989	4.67723
447	999	5.06099
448	572	2.92139
448	648	3.30233
448	836	1.26514
448	849	3.79573
448	870	4.13615
448	886	3.93879
448	898	1.46586
448	927	4.23342
448	936	1.54801
448	937	4.31875
448	988	1.71896
448	993	1.76658
449	517	1.17837
449	544	3.21483
449	582	1.25332
449	618	3.47199
449	621	3.7948
449	638	3.69118
449	665	3.30136
449	753	3.80056
449	778	1.38915
449	820	4.04243
449	875	1.4929
449	876	1.54079
449	945	1.61902
450	476	3.23775
450	543	1.12857
450	570	3.42596
450	573	1.20953
450	589	3.40037
450	631	1.21955
450	711	3.8204
450	745	1.26775
450	747	1.24385
450	879	1.34568
450	946	1.44988
450	958	4.79841
450	962	1.66006
450	996	5.32237
451	468	1.35417
451	562	0.998372
451	626	1.40014
451	655	1.47173
451	685	3.31001
451	725	2.76229
451	732	3.12081
451	909	3.97506
451	938	1.67531
451	942	3.97482
451	959	4.12086
451	967	4.5162
451	975	4.45456
451	982	4.63715
452	489	1.07065
452	514	3.54518
452	624	1.16978
452	810	4.05677
452	871	1.30022
452	873	4.32638
452	874	4.61364
452	886	1.26219
452	912	1.31615
452	945	1.42547
452	964	1.72024
452	965	5.11515
452	974	1.52289
453	547	1.10768
453	782	1.26731
453	783	1.30791
453	825	1.47082
453	844	2.78744
453	886	3.36209
453	892	1.47144
453	927	3.65671
453	937	3.74204
453	941	3.72855
453	970	1.67033
453	983	4.15278
453	984	4.2497
453	988	4.32526
453	998	4.63626
454	458	1.25645
454	507	1.29237
454	531	2.92292
454	590	1.21653
454	667	1.44085
454	691	3.40934
454	797	3.80001
454	811	3.69184
454	870	4.26019
454	887	1.61839
454	907	4.13994
454	927	4.35746
454	937	4.44279
455	506	3.21416
455	573	0.990008
455	601	3.34394
455	691	1.06962
455	778	3.87603
455	822	1.40812
455	836	3.93972
455	842	3.7835
455	878	4.16952
455	885	1.30196
455	920	4.45402
455	945	4.70726
455	955	1.38973
455	970	1.42599
455	985	1.51748
455	991	1.52204
456	532	1.15201
456	546	1.41005
456	559	3.10843
456	589	3.09305
456	603	1.37653
456	695	1.19181
456	769	3.52547
456	780	1.42611
456	902	1.55429
456	917	4.21704
456	926	4.30416
456	958	4.49109
456	996	5.01505
457	469	0.997985
457	471	3.38619
457	482	1.07328
457	603	3.17277
457	638	3.5937
457	652	1.05321
457	707	1.19505
457	795	3.51962
457	820	3.94494
457	880	3.97379
457	885	1.35707
457	924	1.31634
457	936	1.44777
457	946	1.28547
457	989	1.58713
457	1000	5.27605
458	460	3.17741
458	461	3.3265
458	493	1.06609
458	587	4.01221
458	596	0.997925
458	662	1.10908
458	680	1.23731
458	685	1.09428
458	696	3.84917
458	756	1.17587
458	855	4.41322
458	893	1.2631
458	947	1.54704
458	966	1.53004
458	986	5.49898
459	461	0.896249
459	480	3.48334
459	481	3.53348
459	491	0.978258
459	581	0.933836
459	643	3.71487
459	659	1.21548
459	722	3.76058
459	760	3.82553
459	775	3.53848
459	779	4.0562
459	808	4.16305
459	831	1.22969
459	887	1.21356
459	932	1.30306
459	943	1.48513
459	957	1.41104
459	999	1.61904
460	526	3.46327
460	610	0.800378
460	632	1.0463
460	709	3.46726
460	823	4.07873
460	844	1.19107
460	855	3.97435
460	895	4.04039
460	918	1.36076
460	939	1.38623
460	962	4.72103
460	983	1.45792
460	986	5.06011
460	989	1.48856
460	992	1.52496
460	996	1.60695
461	542	1.25702
461	561	3.32394
461	696	3.55939
461	714	3.7367
461	872	1.35718
461	876	1.40489
461	895	4.18948
461	962	4.87012
461	967	1.54107
461	983	1.62703
461	986	5.2092
461	993	1.73688
462	635	0.99418
462	675	2.52561
462	733	2.78693
462	737	0.916606
462	775	2.95929
462	792	0.953388
462	794	2.77841
462	856	1.10766
462	883	3.56725
462	889	1.23471
462	908	3.53985
462	921	1.4009
462	929	1.17844
462	950	4.13556
462	951	1.32628
462	969	1.30484
462	970	4.36816
462	994	5.09263
462	995	5.09614
463	481	3.47921
463	497	3.38145
463	537	1.23384
463	635	1.40088
463	643	3.6606
463	701	1.25979
463	722	3.70631
463	739	3.84042
463	760	3.77126
463	775	3.48421
463	779	4.00193
463	808	4.10878
463	809	1.46297
464	483	1.01678
464	484	3.03876
464	624	3.20082
464	635	1.11256
464	637	3.31281
464	678	1.12899
464	686	3.26503
464	699	1.13727
464	704	1.167
464	865	1.33086
464	901	1.36956
464	944	4.51907
464	957	4.48016
464	963	1.28559
464	977	4.83914
464	987	4.93824
464	993	1.66525
465	498	3.74351
465	499	3.73118
465	536	1.13309
465	626	3.66003
465	647	1.29273
465	667	4.18498
465	701	1.18407
465	729	1.27671
465	756	1.36147
465	840	4.46984
465	934	1.53009
465	945	1.62409
466	561	3.12614
466	587	3.52462
466	645	2.97743
466	652	1.29515
466	709	3.41855
466	714	3.53889
466	855	3.92563
466	895	3.99168
466	898	1.60756
466	962	4.67231
466	963	1.52862
466	973	1.72592
466	986	5.01139
467	469	3.39355
467	494	3.54394
467	591	1.08833
467	607	3.71973
467	610	4.29804
467	650	1.11227
467	670	3.50882
467	734	3.89061
467	801	1.27459
467	812	4.07945
467	830	1.17141
467	864	1.34112
467	875	1.35976
467	898	4.54319
467	921	1.59366
467	965	1.47322
468	661	2.94463
468	663	1.24761
468	715	3.39848
468	745	3.63639
468	782	1.18021
468	854	3.94086
468	860	1.41663
468	871	4.11174
468	899	4.08022
468	902	1.4298
468	972	1.63337
468	979	4.85981
468	987	1.66842
468	992	4.99262
469	520	1.02335
469	610	4.08763
469	616	3.30038
469	637	1.12844
469	659	3.51605
469	670	3.2984
469	687	3.71978
469	734	3.6802
469	880	1.3237
469	898	4.33278
469	929	1.40148
469	957	4.64419
469	971	1.68191
469	988	1.72229
470	576	3.73903
470	582	3.74197
470	609	1.30647
470	649	1.24129
470	821	1.42368
470	836	1.37559
470	868	4.47615
470	902	4.70215
470	930	1.4749
471	510	1.17489
471	520	1.05732
471	544	3.58878
471	618	3.84595
471	621	4.16876
471	638	4.06514
471	709	1.28825
471	712	1.31241
471	727	1.24808
471	820	4.41638
471	869	1.45793
472	691	1.02862
472	693	1.05899
472	704	1.07197
472	710	3.45731
472	766	2.98139
472	829	3.34067
472	857	3.65742
472	921	3.9134
472	939	4.12987
472	947	4.27996
472	951	1.34963
472	953	1.43706
472	964	4.11251
472	979	4.55856
472	981	1.4866
472	996	1.6094
472	998	1.5748
473	617	3.40284
473	622	3.66663
473	689	3.79266
473	696	1.23408
473	730	1.15598
473	731	1.35908
473	791	4.04285
473	796	3.74042
473	888	4.1572
473	938	4.83828
473	968	1.55506
473	990	1.73788
473	998	1.74506
474	606	3.22087
474	660	1.16322
474	690	1.24134
474	721	1.10246
474	734	1.12511
474	756	1.15888
474	821	3.72493
474	829	3.60632
474	843	1.28774
474	857	3.92308
474	892	4.19516
474	921	4.17906
474	935	1.39171
474	939	4.39552
474	947	4.54561
474	991	1.58607
475	586	1.18769
475	596	1.03467
475	670	1.33131
475	720	1.25143
475	721	3.66456
475	726	1.30411
475	806	3.97846
475	841	4.33913
475	858	1.29762
475	920	1.33338
475	926	1.4548
475	981	5.14667
475	991	5.44375
476	503	0.8847
476	546	1.143
476	581	3.66859
476	711	3.6309
476	717	1.0379
476	745	1.0629
476	784	1.16168
476	917	4.33485
476	933	1.34987
476	958	4.60891
476	969	1.38387
476	981	1.54228
476	995	1.69551
476	996	5.13287
477	503	1.01255
477	525	1.32924
477	530	1.0404
477	650	1.12638
477	703	3.09299
477	740	1.28203
477	788	1.3362
477	828	1.33645
477	838	4.05576
477	851	3.70408
477	870	3.94187
477	889	3.73154
477	912	1.39067
477	927	4.03914
477	937	4.12447
477	940	1.48951
477	963	4.58789
478	503	2.77216
478	530	2.82661
478	545	1.25525
478	557	1.33108
478	676	1.26194
478	750	1.30891
478	762	1.31438
478	767	3.54967
478	817	1.46471
478	831	3.37608
478	884	1.54491
478	932	4.20638
478	972	4.76231
478	984	5.06135
478	988	5.13691
479	483	3.13923
479	529	1.34823
479	644	3.44136
479	662	3.47049
479	741	1.22067
479	764	3.64745
479	787	1.22335
479	797	3.95001
479	799	4.0598
479	835	4.00531
479	878	4.26656
479	894	1.6274
479	914	4.34851
479	961	1.61927
479	967	1.63995
480	481	3.5453
480	643	3.72669
480	669	1.23026
480	739	3.90651
480	760	3.83735
480	762	1.02761
480	771	1.09147
480	779	4.06802
480	808	4.17487
480	844	1.23659
480	857	1.24215
480	930	1.21116
480	931	1.35431
480	982	1.59874
480	1000	1.6049
481	497	3.49767
481	501	1.09652
481	527	1.16838
481	555	4.07092
481	643	3.77683
481	739	3.95665
481	752	1.25401
481	760	3.88748
481	764	1.19047
481	818	1.23525
481	842	1.44385
481	897	1.44777
481	997	1.74343
482	497	1.15423
482	592	3.23705
482	647	3.30876
482	648	1.27122
482	650	1.21784
482	669	3.36501
482	691	1.3036
482	725	3.41638
482	793	1.24142
482	816	1.3978
482	877	4.26994
482	881	4.18403
482	907	1.48657
482	930	4.59606
482	959	4.77495
483	513	2.97095
483	547	1.04191
483	662	3.45765
483	743	1.26765
483	768	1.32575
483	778	3.96022
483	805	1.40529
483	819	3.85946
483	837	1.29948
483	868	1.38936
483	878	4.25371
483	920	4.53821
483	945	4.79145
483	985	1.69604
484	624	3.38451
484	786	1.38283
484	862	4.299
484	944	4.70276
484	958	1.67619
484	962	1.77635
484	977	5.02282
484	987	5.12192
485	514	3.26356
485	526	3.56422
485	600	1.33856
485	631	1.26912
485	645	3.1271
485	681	1.33133
485	709	3.56822
485	738	1.4145
485	823	4.17969
485	873	4.04476
485	874	4.33202
485	962	4.82199
485	998	1.8849
486	564	3.27155
486	569	1.25692
486	656	1.30826
486	669	3.19153
486	680	3.07233
486	728	3.9205
486	730	3.30327
486	737	1.37965
486	762	1.42424
486	803	1.57209
486	804	3.92917
486	810	1.53244
486	877	4.09646
486	881	4.01055
486	951	4.66953
487	543	2.31167
487	580	1.13505
487	758	1.14275
487	782	3.70887
487	790	3.56068
487	865	1.37588
487	885	3.89518
487	896	4.12833
487	929	4.26656
487	933	4.17954
487	937	1.26927
487	946	4.40563
487	956	4.45265
487	976	1.6064
487	993	1.71027
488	493	3.20577
488	571	3.23407
488	625	3.72068
488	668	3.43993
488	793	3.83138
488	802	1.17951
488	826	4.08174
488	845	3.96456
488	848	1.19682
488	856	4.15547
488	857	1.2772
488	859	4.12744
488	879	1.16327
488	922	1.28974
488	948	1.49329
488	973	1.46599
488	977	1.47828
489	519	0.997096
489	612	3.54528
489	630	3.53992
489	708	1.33565
489	796	1.49211
489	846	4.14256
489	851	1.30832
489	852	1.46134
489	865	4.54786
489	876	4.26466
489	882	1.33422
489	890	4.29268
489	914	1.48638
489	918	4.47722
490	528	3.69625
490	583	3.74942
490	642	4.09515
490	655	3.96074
490	692	4.02175
490	698	4.08102
490	707	1.43529
490	723	1.43992
490	766	1.41291
490	879	1.4215
490	909	1.48269
491	505	1.06863
491	515	1.29016
491	721	1.24609
491	736	3.67326
491	805	3.9674
491	900	4.36417
491	907	1.46026
491	925	4.43813
491	953	4.37264
491	960	4.74739
491	961	1.60239
491	976	1.71502
492	510	1.05389
492	548	1.11283
492	571	1.17183
492	664	2.97441
492	700	1.21577
492	714	1.07786
492	869	1.33693
492	882	3.8868
492	889	3.76129
492	894	3.84121
492	934	4.20329
492	938	4.30324
492	948	4.41721
492	963	4.61764
492	979	1.56575
492	996	1.72207
492	999	1.7043
493	515	1.28338
493	591	3.23767
493	612	1.16886
493	625	3.83463
493	633	1.27251
493	657	3.67897
493	668	3.55388
493	679	1.14749
493	748	1.36004
493	756	1.29573
493	793	3.94532
493	826	4.19568
493	845	4.07851
493	856	4.26942
493	891	1.42838
493	893	1.38296
494	541	1.08055
494	616	3.45077
494	657	1.12081
494	659	3.66644
494	676	1.10751
494	718	1.19879
494	734	3.83059
494	795	1.3041
494	810	4.04687
494	812	4.01942
494	824	1.25649
494	862	1.3687
494	877	1.38964
494	898	4.48316
494	914	1.40232
495	517	3.29328
495	579	1.0199
495	641	3.30904
495	730	1.03862
495	735	1.1793
495	740	3.27269
495	770	3.48476
495	800	3.6858
495	873	1.3872
495	926	1.34894
495	939	1.44159
495	959	1.42549
495	974	4.81676
495	976	5.08084
495	993	5.18755
495	995	1.69273
496	644	3.46358
496	645	1.19029
496	681	1.29953
496	764	3.66967
496	765	3.87988
496	777	3.86259
496	833	1.40368
496	848	3.95468
496	901	1.55282
496	907	4.31216
496	914	4.37073
496	989	1.76931
497	555	3.97316
497	693	1.23607
497	722	3.72478
497	760	3.78972
497	779	4.0204
497	808	4.12724
497	833	1.30247
497	863	1.40847
497	902	1.40863
497	939	1.56576
497	962	1.57661
498	499	3.51405
498	557	3.68714
498	604	1.14005
498	626	3.4429
498	663	3.89748
498	667	3.96784
498	840	4.25271
498	843	1.39362
498	885	1.47188
498	889	1.46898
498	964	4.60247
498	992	1.73834
498	999	1.80255
499	563	1.21585
499	626	3.43057
499	663	3.88516
499	667	3.95552
499	716	1.32347
499	805	1.48285
499	820	1.48477
499	840	4.24038
499	881	1.49564
499	964	4.59014
500	507	3.33214
500	563	3.35378
500	581	1.09875
500	597	3.43224
500	635	3.47944
500	640	1.16959
500	710	1.18786
500	731	3.5707
500	755	1.32456
500	807	4.05639
500	871	1.38355
500	887	4.35501
500	913	4.54656
500	954	1.45796
500	995	1.83216
500	1000	1.75416
501	506	1.32165
501	510	1.15876
501	600	2.76871
501	698	1.22913
501	756	3.63849
501	779	1.43229
501	815	3.81689
501	858	1.35639
501	897	1.4885
501	908	3.99619
501	923	4.4415
501	938	1.4391
501	950	4.5919
501	990	5.23575
501	995	5.55247
502	689	1.20765
502	744	3.48538
502	754	1.34613
502	779	1.47811
502	822	3.78092
502	846	3.80961
502	853	4.04983
502	865	4.21491
502	876	3.93171
502	917	1.40812
502	943	4.36354
502	977	1.66351
502	985	1.73983
503	629	2.69922
503	673	1.11729
503	707	3.33149
503	713	3.07796
503	727	1.14126
503	794	1.21223
503	802	3.50417
503	942	1.5348
503	972	4.46057
503	981	1.61345
503	983	4.66269
503	984	4.75961
503	988	4.83517
503	998	5.14618
504	509	1.34227
504	596	3.24028
504	616	3.1336
504	623	1.18651
504	635	3.28168
504	771	1.41453
504	812	3.70225
504	887	4.15725
504	898	4.16599
504	899	1.57076
504	913	4.3488
504	931	1.67737
504	997	5.19912
505	554	3.35509
505	695	3.60019
505	745	1.12501
505	786	3.75833
505	787	3.70403
505	813	3.74478
505	826	1.16744
505	833	1.24318
505	853	1.31192
505	915	4.26432
505	935	4.58538
505	952	4.75796
505	959	1.49037
505	966	4.9135
505	974	1.53167
505	976	1.58414
506	545	1.32735
506	580	3.16663
506	601	3.60011
506	662	3.62962
506	724	1.45873
506	733	1.4794
506	801	1.50711
506	842	4.03966
506	920	4.71019
506	945	4.96342
506	976	1.86829
507	563	3.44083
507	584	3.53347
507	597	3.51929
507	728	1.12127
507	731	3.65775
507	807	4.14344
507	887	4.44205
507	913	4.63361
507	915	1.42259
507	925	1.41108
507	934	1.3804
507	974	1.57182
507	990	1.72556
507	997	5.48393
508	567	1.45853
508	610	1.2588
508	641	1.31338
508	767	1.58405
508	823	1.48063
508	882	4.20212
508	884	1.67104
508	889	4.07661
508	894	4.15653
508	948	4.73253
508	963	4.93296
509	557	1.27521
509	652	1.23105
509	720	3.9345
509	785	4.14823
509	917	1.41872
509	973	1.66183
509	982	1.82964
510	768	1.34522
510	771	1.28744
510	778	3.85479
510	821	1.35591
510	835	3.88704
510	836	3.91849
510	842	3.76226
510	878	4.14828
510	914	1.46596
510	920	4.43278
510	945	4.68602
510	947	1.66406
510	970	1.62403
511	545	1.08539
511	594	3.50144
511	688	1.20876
511	708	1.23615
511	742	1.29704
511	748	1.27812
511	764	3.72969
511	765	3.93991
511	793	3.94375
511	826	4.19411
511	845	4.07693
511	856	4.26784
511	863	1.39137
511	891	1.34646
511	907	4.37218
511	914	4.43075
511	971	1.64219
512	528	3.46253
512	583	3.5157
512	642	3.86143
512	692	3.78803
512	698	3.8473
512	708	1.26375
512	775	1.32852
512	878	1.4568
512	881	1.38608
512	894	1.54942
512	919	1.67562
512	952	4.78871
512	998	1.76237
513	565	3.43603
513	580	2.83923
513	601	3.27271
513	611	1.28107
513	662	3.30221
513	718	1.29953
513	725	1.30801
513	812	1.25193
513	819	3.70403
513	835	3.83703
513	878	4.09828
513	908	1.53882
513	920	4.38278
513	927	1.43731
513	934	1.49861
513	945	4.63602
514	517	0.959261
514	636	3.88049
514	649	1.01794
514	674	1.08405
514	791	1.16932
514	810	4.09825
514	838	1.10461
514	849	1.23432
514	873	4.36786
514	874	4.65512
514	942	1.49141
514	964	1.69469
514	992	1.61087
514	995	1.72328
515	526	1.43141
515	577	3.52525
515	615	3.29543
515	780	3.81186
515	817	4.03796
515	832	3.86699
515	891	4.1069
515	898	1.60882
515	912	4.29442
515	922	1.55093
515	941	4.3688
515	969	1.6675
516	589	1.08511
516	598	1.25867
516	619	3.69063
516	719	1.16224
516	801	1.2356
516	856	1.26143
516	865	1.36625
516	877	1.34466
516	913	1.32218
516	924	4.85512
516	929	4.91923
516	933	4.83221
516	946	5.0583
516	954	1.39605
516	956	5.10531
517	532	3.0449
517	535	3.70648
517	565	0.997353
517	569	0.990857
517	572	1.02938
517	650	1.11649
517	732	1.1787
517	763	3.79855
517	911	4.60595
517	958	1.473
517	959	1.54621
517	961	5.08593
517	974	5.22709
517	976	5.49117
517	991	1.65466
518	539	1.1714
518	548	1.19536
518	669	2.74625
518	693	1.25419
518	792	2.8682
518	804	3.48389
518	854	3.38832
518	862	1.38849
518	872	3.6433
518	927	1.35636
518	928	4.00073
518	930	3.97729
518	953	3.82203
518	960	1.57598
518	982	1.75088
518	985	4.37511
518	994	1.72797
518	996	4.63068
519	641	3.36421
519	644	1.05902
519	714	1.00064
519	847	1.10588
519	911	4.25079
519	922	4.17651
519	961	4.73077
519	974	4.87193
519	976	5.13601
519	978	1.50263
519	981	1.52206
519	992	1.56287
519	993	5.24272
519	995	1.67528
520	585	2.85193
520	688	1.17026
520	704	1.19344
520	771	3.40343
520	776	3.31187
520	834	1.17791
520	906	1.32171
520	919	3.94585
520	949	4.41434
520	969	4.94181
520	973	4.69609
520	983	1.58185
520	995	1.7613
520	999	5.58473
520	1000	1.68331
521	563	1.17256
521	587	3.41815
521	593	1.28849
521	608	1.41289
521	696	3.25512
521	724	1.31065
521	817	1.38873
521	823	3.92355
521	824	3.50829
521	855	3.81917
521	895	3.88521
521	902	1.48541
521	962	4.56585
521	986	4.90493
521	997	1.82048
522	566	1.1172
522	571	1.16213
522	640	3.63164
522	702	3.72947
522	704	3.59476
522	741	3.67918
522	749	1.18019
522	752	3.94377
522	811	1.32756
522	814	1.12822
522	875	4.06003
522	924	1.32321
522	939	1.49166
522	956	1.62334
522	968	1.48778
522	983	4.97339
523	535	3.10931
523	558	1.24455
523	583	1.29008
523	641	3.1222
523	681	3.06918
523	695	1.22349
523	831	1.55668
523	851	1.40326
523	922	3.9345
523	935	1.64108
523	961	4.48876
523	974	4.62992
523	976	4.894
523	993	5.00071
524	528	1.41416
524	595	3.00365
524	624	2.97053
524	628	1.40375
524	637	3.08252
524	686	3.03474
524	745	1.37869
524	905	3.73818
524	938	1.59304
524	944	4.28878
524	963	1.56204
524	977	4.60884
524	978	4.59142
524	987	4.70794
525	579	2.50787
525	591	2.73248
525	617	1.39621
525	625	1.32221
525	673	1.43398
525	843	3.301
525	879	1.52869
525	910	3.82061
525	942	4.14289
525	959	4.28893
525	967	4.68427
525	978	4.54885
525	982	4.80522
525	996	2.05294
526	645	3.75086
526	709	4.19198
526	720	1.48257
526	840	1.64658
526	911	1.51856
526	913	1.58167
526	986	5.78483
527	687	1.15957
527	749	2.53852
527	750	1.26848
527	753	1.41195
527	771	2.76453
527	903	3.60218
527	949	3.77543
527	969	4.30291
527	973	4.05718
527	975	1.75992
527	978	1.75657
527	989	4.56206
527	997	4.74028
527	999	4.94582
528	536	1.16597
528	580	1.33551
528	583	3.62001
528	607	1.2289
528	642	3.96573
528	692	3.89234
528	698	3.95161
528	782	1.32247
528	787	1.29831
528	860	1.55889
528	979	1.79358
529	599	3.47996
529	677	1.44096
529	848	3.8361
529	868	4.14655
529	902	4.37255
529	906	1.58074
529	925	1.63364
529	957	1.76413
529	993	1.95073
530	542	1.24506
530	587	0.957946
530	632	2.73406
530	646	3.18557
530	726	2.80736
530	754	2.96232
530	767	3.30238
530	789	3.03306
530	810	1.24743
530	832	1.20372
530	920	1.32931
530	936	4.19503
530	940	4.14147
530	949	1.45085
530	988	4.88963
530	997	1.72133
530	998	5.20063
531	572	3.11627
531	660	3.36374
531	703	3.48216
531	791	1.46537
531	860	1.59789
531	870	4.33103
531	886	4.13367
531	927	4.4283
531	937	4.51363
531	940	1.68549
532	641	3.06065
532	661	1.31996
532	674	3.24719
532	713	1.09557
532	719	3.17829
532	867	1.27881
532	884	3.78132
532	921	1.55136
532	960	1.50789
532	961	4.42721
532	974	4.56837
532	976	4.83245
532	981	1.61371
532	990	1.69472
532	993	4.93916
533	735	3.11371
533	736	1.27642
533	767	1.28313
533	800	3.69795
533	814	1.18029
533	833	3.83133
533	837	1.23495
533	846	3.8848
533	860	1.37343
533	865	4.2901
533	870	1.30052
533	876	4.00689
533	880	1.27905
533	890	4.03491
533	892	1.34114
533	943	4.43873
533	989	1.64606
534	620	2.76924
534	643	1.07581
534	662	1.12673
534	699	1.18192
534	754	3.11021
534	780	1.24305
534	796	1.37232
534	802	3.70652
534	844	3.49971
534	850	1.22138
534	868	1.30945
534	894	1.50153
534	932	4.10699
534	936	4.34292
534	940	4.28936
534	960	1.52045
534	988	5.03752
534	998	5.34853
535	536	3.20518
535	557	1.25844
535	650	1.20006
535	740	3.68589
535	758	3.8124
535	763	3.80141
535	806	1.42065
535	830	1.2592
535	922	4.53454
535	952	1.59164
535	974	5.22995
535	981	1.7438
535	993	5.60074
536	566	1.13751
536	641	3.21807
536	683	3.22902
536	719	3.3357
536	740	3.18172
536	757	3.28879
536	770	3.39379
536	790	1.10061
536	803	1.25568
536	807	1.28164
536	869	1.34754
536	911	4.10465
536	951	1.47292
536	961	4.58463
536	968	1.50808
536	993	5.09658
536	997	1.68991
537	594	3.69253
537	615	0.998895
537	644	3.71468
537	703	1.06778
537	764	3.92078
537	765	4.13099
537	797	4.22334
537	811	4.11516
537	831	1.35059
537	855	1.33744
537	907	4.56326
537	914	4.62184
537	921	1.57256
537	923	1.38652
537	950	1.46316
538	644	3.46864
538	678	2.84263
538	777	3.86765
538	811	3.86912
538	831	1.35352
538	851	4.19968
538	859	1.41235
538	874	1.29567
538	889	4.22715
538	894	4.30707
538	914	4.3758
538	925	1.40438
538	930	1.31933
538	938	1.37281
538	957	1.53487
538	963	5.08349
539	595	1.13468
539	626	1.22041
539	634	3.00249
539	816	3.45137
539	852	3.95282
539	866	1.59761
539	906	3.56331
539	918	1.63723
539	932	3.93948
539	940	4.12185
539	945	1.59048
539	984	4.79446
539	988	4.87002
539	989	1.76503
540	571	3.43581
540	575	3.51789
540	614	3.63733
540	625	3.92242
540	657	3.76676
540	681	1.10238
540	704	1.15311
540	707	3.84393
540	713	1.0496
540	743	1.12922
540	772	1.23656
540	774	1.21672
540	803	1.21353
540	826	4.28348
540	832	1.13016
540	845	4.1663
540	856	4.35721
540	859	4.32918
540	864	1.25285
540	892	1.26724
540	915	1.34578
541	548	3.61646
541	556	1.15328
541	689	1.14725
541	721	3.78453
541	753	1.32551
541	761	4.09206
541	774	4.06525
541	801	1.30814
541	851	1.25182
541	909	4.85171
541	975	5.33121
541	986	1.63787
542	569	3.40303
542	598	3.41987
542	624	1.44896
542	625	1.26686
542	737	3.80151
542	784	3.90668
542	806	1.55163
542	837	4.0908
542	841	1.48912
542	942	1.79614
542	965	4.95898
543	722	1.50079
543	782	3.66294
543	800	1.26959
543	866	1.48946
543	867	1.31757
543	885	3.84925
543	896	4.0824
543	897	1.43683
543	904	1.37284
543	910	1.38707
543	924	4.15652
543	929	4.22063
543	933	4.13361
543	946	4.3597
543	949	1.46202
543	956	4.40671
544	610	1.11042
544	618	3.57711
544	704	3.70882
544	742	1.44466
544	743	1.35566
544	766	1.38414
544	834	4.16094
544	875	4.17409
544	901	1.58211
544	954	1.57321
544	980	1.82441
545	600	2.39558
545	692	1.10493
545	789	1.22305
545	817	3.91218
545	874	1.36767
545	891	3.98113
545	912	4.16865
545	956	1.7436
