# Nodes: 1000, Edges: 12009, Weighted: 1
436	520	1.58709
436	635	2.40279
436	641	2.39274
436	726	1.63939
436	741	2.79909
436	829	2.00218
436	859	2.92241
436	897	3.23981
436	928	3.36756
436	945	2.26685
436	955	3.40958
436	959	2.22836
436	976	3.60171
437	512	2.36435
437	651	1.79358
437	699	2.50626
437	752	2.72295
437	775	2.58676
437	808	2.50128
437	833	2.90311
437	868	2.61978
437	955	3.31726
437	976	3.50939
437	983	3.46725
438	447	2.15748
438	455	2.21932
438	582	2.30329
438	592	2.22032
438	597	2.43564
438	635	2.21293
438	641	2.20289
438	716	2.19566
438	782	2.22093
438	785	2.6809
438	816	2.68822
438	859	2.73256
438	885	3.02093
438	897	3.04996
438	911	2.54641
438	928	3.17771
439	531	2.00753
439	572	2.21093
439	667	1.73458
439	767	2.1487
439	844	2.16416
439	908	2.6451
439	913	2.56899
439	915	2.58643
439	926	2.63501
439	943	2.88965
439	960	2.81017
439	963	3.12568
439	964	2.98787
439	972	3.09232
439	984	3.08307
440	494	2.63104
440	517	2.68637
440	547	2.53019
440	573	2.59809
440	576	1.29176
440	587	2.74356
440	676	2.92079
440	699	1.71373
440	844	2.72008
440	857	3.13875
440	887	3.21624
440	972	2.11274
440	979	2.57514
440	995	2.51973
441	518	1.31299
441	549	2.31625
441	584	2.27317
441	707	2.51268
441	710	2.58647
441	763	2.53434
441	858	1.95881
441	906	3.06241
441	924	3.0256
441	929	3.26579
441	941	3.24721
441	946	3.33515
441	981	2.17426
442	453	1.45549
442	693	2.18499
442	793	2.45258
442	800	2.60807
442	804	2.61317
442	853	2.03001
442	879	2.89927
442	892	2.88162
442	909	2.96161
442	917	3.12169
442	938	3.14378
442	962	2.74838
442	968	3.38494
443	455	1.1836
443	625	1.96511
443	704	1.98631
443	724	2.0295
443	799	2.25021
443	806	1.82123
443	863	2.36645
443	907	1.80266
443	908	2.71571
443	913	2.6396
443	920	2.75756
443	958	2.31178
443	962	3.15271
443	963	3.19629
443	964	3.05848
443	972	3.16293
443	979	3.19982
444	563	2.43455
444	613	2.2768
444	757	1.418
444	802	2.74987
444	819	2.80741
444	826	1.16201
444	871	2.88743
444	880	2.84188
444	894	3.00424
444	903	2.1156
444	933	3.21562
444	934	3.2376
444	956	3.29259
444	961	2.09569
444	988	2.16749
444	1000	2.57195
445	450	1.72277
445	520	2.42227
445	530	2.42454
445	548	2.52536
445	579	2.44977
445	656	2.64411
445	703	2.77699
445	786	2.79132
445	839	3.03001
445	888	2.24186
445	941	2.65065
445	988	3.66063
446	489	1.64873
446	659	2.51794
446	696	2.53235
446	701	2.51778
446	751	1.9824
446	830	2.76582
446	846	1.88573
446	875	3.00188
446	877	3.01778
446	878	2.89635
446	899	3.11814
446	975	3.21381
446	985	2.65631
447	636	1.19419
447	641	2.36862
447	657	2.30621
447	684	2.5944
447	727	1.57909
447	741	2.77497
447	753	2.68653
447	816	2.85396
447	859	2.89829
447	885	3.18666
447	897	3.21569
447	928	3.34344
447	949	2.13761
447	985	2.24911
447	993	2.61305
448	716	2.24357
448	799	2.47201
448	859	2.78047
448	863	2.58825
448	867	2.66715
448	877	2.17262
448	897	3.09788
448	898	2.07775
448	911	2.0265
448	928	3.22563
448	948	3.15158
448	959	3.20148
448	971	3.32545
448	1000	2.78848
449	464	2.71405
449	519	2.60514
449	555	2.25335
449	626	2.54836
449	656	2.77498
449	703	2.90785
449	712	2.65109
449	786	2.92219
449	801	2.90028
449	930	2.71848
450	463	2.00412
450	622	2.58747
450	646	2.34726
450	675	2.39648
450	700	2.42019
450	717	2.57589
450	749	2.63641
450	784	2.62424
450	878	2.86969
450	911	3.15532
450	923	3.01779
450	982	2.71126
450	990	3.6629
451	480	2.45398
451	668	2.39838
451	690	2.64084
451	695	2.62805
451	751	2.65061
451	758	1.92422
451	855	2.9611
451	881	3.09832
451	907	3.17407
451	932	3.38957
451	956	2.44924
452	538	2.57921
452	555	2.35259
452	676	2.05645
452	766	2.79222
452	943	2.69634
452	968	2.8169
453	488	2.00467
453	532	1.78629
453	693	2.10615
453	762	2.03829
453	770	1.6124
453	844	2.29234
453	904	2.71128
453	913	2.69717
453	915	2.71461
453	926	2.76319
453	943	3.01783
453	963	3.25386
453	972	3.2205
453	983	3.2534
453	984	3.21125
453	992	2.6661
454	498	1.84348
454	539	1.40179
454	597	2.05959
454	779	1.72619
454	788	2.5894
454	789	2.74642
454	809	2.61686
454	850	2.61923
454	883	2.82725
454	886	2.84043
454	890	2.85517
454	893	2.28224
454	935	3.0534
454	955	3.22642
454	960	2.45024
454	970	3.128
454	971	2.34176
455	607	1.65189
455	641	2.43046
455	657	2.36805
455	684	2.65623
455	753	2.74837
455	785	2.90847
455	786	1.86776
455	816	2.91579
455	859	2.96013
455	885	3.2485
455	928	3.40528
455	945	2.44937
455	949	2.58576
456	641	2.41592
456	657	2.35351
456	684	2.64169
456	707	1.91216
456	741	2.82227
456	816	2.90125
456	859	2.94559
456	885	3.23396
456	897	3.26299
456	928	3.39074
456	940	2.15871
456	969	2.42035
457	652	1.47988
457	732	1.69378
457	760	1.83817
457	813	2.30627
457	815	1.94177
457	870	2.07295
457	884	2.20497
457	950	2.25054
457	967	2.92723
457	968	2.36294
457	978	3.02851
457	993	3.21018
457	994	3.26448
457	995	3.27965
457	997	3.14086
457	998	3.45246
457	999	3.41741
458	475	2.49285
458	627	2.48248
458	706	2.44879
458	721	2.69675
458	766	2.46947
458	769	2.37091
458	774	2.81733
458	787	2.77221
458	870	2.75016
459	474	2.61851
459	588	2.7672
459	642	1.68008
459	680	2.93759
459	738	3.08405
459	837	2.08283
459	847	2.14119
459	927	2.04828
459	957	2.26595
460	538	1.8881
460	571	2.31323
460	754	2.4561
460	764	2.47866
460	795	2.51706
460	832	2.73497
460	898	2.90482
460	928	2.50696
460	940	3.11642
460	944	3.12467
460	951	3.22762
460	999	3.06078
461	468	2.26674
461	489	1.67314
461	557	2.02589
461	740	2.39639
461	811	2.17788
461	848	2.60532
461	852	2.58296
461	888	2.72331
461	914	2.84098
461	921	2.987
461	942	3.11208
461	961	3.19764
461	966	3.19883
461	974	3.36267
462	513	1.87942
462	577	2.06598
462	609	1.95425
462	625	2.13858
462	704	2.15978
462	863	2.53993
462	870	2.67379
462	915	1.9174
462	920	2.93103
462	925	1.63639
462	948	3.10325
462	959	3.15316
462	965	3.24381
462	971	3.27713
462	973	2.2397
462	979	3.37329
462	987	2.16082
462	988	2.03767
463	475	1.95245
463	622	2.40026
463	630	2.03948
463	666	2.31633
463	669	1.8315
463	675	2.20927
463	681	2.20084
463	705	2.51872
463	714	2.25794
463	742	2.52023
463	749	2.44919
463	758	2.36865
463	784	2.43703
463	869	2.58633
463	878	2.68248
463	911	2.9681
463	974	2.78765
463	990	3.47568
464	476	1.42023
464	483	2.78207
464	627	2.06593
464	703	2.96949
464	712	2.71273
464	786	2.98383
464	801	2.96192
464	886	2.00595
464	918	2.04295
464	960	2.53907
465	502	1.68248
465	614	2.53973
465	728	2.64185
465	831	2.78154
465	835	2.80769
465	873	3.02139
465	925	3.24428
465	937	3.32501
465	973	3.38014
465	985	2.92615
466	603	2.27502
466	636	2.33067
466	649	2.40089
466	663	1.25501
466	686	2.40612
466	748	2.77803
466	862	3.05959
466	872	3.02644
466	893	2.04443
466	901	3.08982
466	939	1.91426
466	947	2.08723
466	954	1.92169
466	990	2.26072
466	991	3.72024
466	1000	3.81478
467	570	2.00193
467	601	1.71156
467	605	1.82652
467	744	1.86121
467	777	1.79275
467	803	2.52622
467	843	2.48296
467	849	2.10401
467	904	2.91728
467	908	2.97928
467	915	2.92061
467	945	2.84075
467	964	3.32206
467	972	3.42651
467	973	2.82007
467	983	3.45941
468	677	1.50565
468	689	1.95427
468	761	1.69843
468	820	1.92334
468	876	2.3453
468	884	2.35486
468	967	3.07711
468	978	3.1784
468	994	3.41436
468	996	3.41941
468	997	3.29074
468	998	3.60235
468	999	3.56729
469	509	2.25791
469	514	2.40502
469	601	2.24768
469	632	2.37092
469	647	2.56102
469	683	2.45837
469	753	2.35297
469	796	2.68508
469	811	2.45682
469	841	2.92905
469	851	2.93724
469	901	2.65395
469	991	3.72478
470	472	2.41731
470	479	2.04536
470	539	2.39243
470	669	2.69561
470	711	2.54472
470	716	2.29821
470	723	2.55096
470	734	2.72874
470	736	2.41309
470	758	2.73148
470	819	2.48671
470	895	2.90499
471	501	2.16734
471	585	2.27074
471	604	2.16395
471	701	2.4367
471	830	2.68475
471	875	2.9208
471	877	2.9367
471	880	2.39137
471	899	3.03707
471	942	2.75446
471	975	3.13273
472	513	1.70667
472	563	1.5202
472	669	2.91607
472	711	2.76517
472	716	2.51866
472	734	2.9492
472	758	2.95194
472	810	2.13844
472	821	2.36669
472	895	3.12545
473	501	2.37351
473	515	2.15864
473	568	2.31521
473	661	2.54463
473	743	2.61989
473	770	2.83219
473	773	2.12917
473	779	2.82791
473	846	2.87418
473	891	2.78312
473	907	2.38176
473	916	2.61154
473	997	3.45545
474	542	2.66109
474	588	2.5861
474	680	2.75649
474	738	2.90295
474	754	1.83299
474	768	1.9927
474	814	2.27558
474	982	2.71185
474	987	2.73927
475	556	2.67092
475	627	2.63293
475	692	2.03616
475	706	2.59924
475	721	2.8472
475	774	2.96778
475	787	2.92266
475	927	2.24054
476	482	2.70528
476	510	2.69572
476	571	1.58015
476	595	2.61889
476	648	2.84271
476	737	2.85706
476	750	2.94898
476	801	2.50007
476	818	3.24705
476	925	2.14306
476	928	2.26494
477	662	2.59185
477	666	2.50478
477	675	2.39772
477	681	2.38929
477	717	2.57712
477	742	2.70868
477	767	1.48598
477	784	2.62548
477	806	1.81591
477	848	1.86258
477	878	2.87093
477	885	1.52915
477	911	3.15656
477	923	3.01902
477	956	2.20981
477	979	2.59707
477	990	3.66414
478	634	2.38819
478	649	2.46479
478	660	1.90829
478	686	2.47002
478	781	1.79796
478	842	2.92418
478	862	3.12349
478	872	3.09034
478	876	2.05711
478	893	2.50575
478	901	3.15372
478	991	3.78414
478	1000	3.87868
479	600	1.94783
479	664	2.32973
479	718	1.90788
479	754	2.57264
479	769	2.60792
479	795	2.63359
479	832	2.85151
479	853	2.80672
479	896	2.1267
479	898	3.02136
479	940	3.23296
479	946	2.28107
479	951	3.34416
479	966	3.31861
480	630	1.64493
480	749	1.8961
480	834	2.81981
480	843	2.61803
480	855	2.9484
480	862	1.69441
480	881	3.08562
480	907	3.16137
480	922	2.02006
480	932	3.37688
480	989	2.68106
480	990	3.78788
481	514	1.63445
481	560	2.53967
481	589	1.57999
481	635	2.2872
481	641	2.27715
481	698	1.59434
481	721	2.11869
481	741	2.6835
481	762	2.65405
481	817	1.87306
481	825	2.78063
481	839	2.90481
481	885	3.09519
481	928	3.25197
481	956	2.60772
481	988	3.53543
482	510	2.56219
482	522	2.55753
482	595	2.48536
482	619	1.88156
482	621	2.70642
482	648	2.70918
482	670	2.02953
482	737	2.72353
482	750	2.81545
482	766	2.89729
482	818	3.11352
482	855	2.52583
483	519	2.67316
483	548	2.72425
483	703	2.97587
483	738	2.10945
483	746	1.61883
483	786	2.99021
483	801	2.9683
483	969	2.78741
484	554	2.52852
484	572	2.41616
484	682	2.68656
484	726	2.49771
484	754	2.27263
484	755	2.66476
484	768	2.78274
484	910	2.59153
484	932	2.55559
484	981	3.49523
485	580	1.30872
485	583	1.85983
485	697	1.59327
485	733	1.75604
485	788	2.21668
485	789	2.37371
485	794	2.05578
485	830	2.06089
485	864	2.46251
485	890	2.48246
485	949	2.77671
485	955	2.85371
485	970	2.75529
485	978	3.00812
485	993	3.18979
485	995	3.25927
485	996	3.24914
485	998	3.43207
486	498	1.8485
486	550	2.23595
486	597	2.0646
486	613	2.45457
486	663	2.32407
486	685	2.39118
486	687	2.30236
486	788	2.59441
486	789	2.75144
486	806	2.5521
486	833	2.20731
486	857	2.3815
486	883	2.83226
486	886	2.84545
486	890	2.86019
486	935	3.05842
487	626	1.98313
487	642	1.80438
487	720	1.63147
487	745	1.9274
487	760	1.89683
487	782	1.8429
487	831	2.26826
487	860	1.86832
487	866	2.12162
487	876	2.25407
487	912	2.21068
487	958	2.76022
487	967	2.98589
487	993	3.26884
487	994	3.32314
487	995	3.33831
487	996	3.32818
487	998	3.51112
488	590	2.11623
488	643	2.38048
488	746	2.13089
488	793	2.40306
488	800	2.55854
488	827	2.33404
488	861	2.68308
488	909	2.91208
488	938	3.09425
488	968	3.33541
488	970	3.11543
489	593	1.79415
489	790	2.15612
489	792	2.15096
489	817	1.98655
489	827	1.78762
489	848	2.31851
489	888	2.4365
489	914	2.55417
489	921	2.70019
489	927	2.78077
489	961	2.91083
489	966	2.91202
489	974	3.07586
489	987	2.82514
489	993	3.24588
489	997	3.18378
490	507	2.65061
490	529	1.23244
490	533	2.51382
490	600	2.61071
490	628	2.79963
490	698	2.75467
490	715	2.73312
490	725	2.65093
490	745	2.9232
490	768	1.43
490	903	3.14516
490	975	2.37269
490	987	2.17657
490	997	2.73386
491	528	2.36426
491	567	1.8377
491	628	2.77893
491	687	1.62732
491	698	2.73396
491	715	2.71241
491	745	2.9025
491	765	2.87715
491	798	1.98518
491	810	3.00961
491	812	2.97495
491	817	2.90297
491	903	3.12446
491	960	2.54984
492	500	2.62226
492	523	2.70793
492	528	2.42459
492	569	2.80036
492	638	2.81141
492	704	2.0306
492	765	2.93748
492	781	2.95129
492	810	3.06994
492	812	3.03528
492	953	2.329
492	977	2.62149
492	995	2.72408
493	494	2.64289
493	540	2.59415
493	547	2.54204
493	573	2.60994
493	687	2.02113
493	811	2.95988
493	844	2.73194
493	857	3.1506
493	866	2.57602
493	868	2.6645
493	887	3.2281
494	517	2.70279
494	543	2.63595
494	573	2.61451
494	587	2.75998
494	604	2.64134
494	676	2.93721
494	691	2.12971
494	693	2.32405
494	726	2.14289
494	844	2.73651
494	885	2.17685
494	887	3.23266
495	549	2.4093
495	560	1.50039
495	678	2.56725
495	688	2.44753
495	707	2.60573
495	710	2.67952
495	763	2.62738
495	772	1.52236
495	785	1.8792
495	852	1.99729
495	891	2.93898
495	906	3.15546
495	941	3.34026
495	946	3.42819
495	980	2.69807
495	984	2.66618
496	531	1.83085
496	608	1.96863
496	619	1.8285
496	833	1.86486
496	845	2.2674
496	864	2.66469
496	896	2.83188
496	910	2.94693
496	930	2.96649
496	931	3.02521
496	936	3.10126
496	957	3.26832
496	969	3.35918
496	987	2.87202
496	1000	3.65938
497	573	1.44185
497	670	2.25941
497	725	2.18262
497	800	2.54148
497	804	2.54659
497	836	1.53916
497	860	2.76849
497	861	2.66602
497	879	2.83268
497	892	2.81504
497	909	2.89502
497	917	3.05511
497	938	3.07719
497	967	2.41095
497	968	3.31835
497	980	2.44081
497	986	2.26072
498	738	1.87684
498	767	2.23822
498	789	2.58476
498	821	2.28395
498	915	2.67595
498	917	2.27138
498	919	2.7579
498	935	2.89174
498	949	2.98777
498	963	3.21521
498	964	3.0774
498	972	3.18185
498	985	2.68369
498	988	3.3062
498	999	2.77815
499	620	2.27156
499	756	2.78406
499	771	2.0797
499	831	2.71665
499	835	2.7428
499	873	2.9565
499	905	2.59559
499	925	3.17939
499	937	3.26012
499	973	3.31525
499	976	3.51923
499	991	3.02109
500	528	2.40266
500	543	1.69086
500	547	1.76264
500	569	2.77844
500	638	2.78949
500	765	2.91556
500	781	2.92937
500	810	3.04802
500	812	3.01336
500	817	2.94138
500	874	2.4479
500	999	2.86576
501	552	2.67258
501	568	2.55739
501	632	2.52702
501	770	3.07437
501	779	3.07009
501	846	3.11636
501	891	3.02531
501	916	2.85372
502	532	2.1996
502	551	1.93476
502	559	1.89241
502	792	2.36906
502	848	2.53661
502	852	2.51424
502	865	2.3639
502	888	2.6546
502	914	2.77226
502	921	2.91829
502	938	2.77641
502	942	3.04336
502	944	2.36696
502	961	3.12893
502	966	3.13012
502	985	2.64585
502	997	3.40187
503	504	1.7431
503	520	2.38965
503	530	2.39192
503	560	2.63226
503	579	2.41715
503	631	2.6293
503	762	2.74664
503	795	1.93378
503	811	2.80344
503	825	2.87321
503	839	2.99739
503	916	2.35474
503	920	2.25083
503	931	2.43645
503	988	3.62801
504	594	2.15664
504	596	2.10701
504	615	2.13281
504	843	2.26282
504	864	2.82792
504	896	2.99512
504	931	3.18845
504	936	3.2645
504	957	3.43156
504	969	3.52242
504	991	2.95479
504	1000	3.82262
505	506	2.44797
505	508	1.62826
505	518	2.3453
505	668	2.36404
505	690	2.6065
505	702	2.48537
505	720	2.17574
505	727	2.81588
505	834	2.79816
505	858	2.94306
505	870	2.13923
505	881	3.06398
505	907	3.13973
505	932	3.35524
505	941	2.44104
505	985	2.6072
506	518	2.39527
506	549	1.88817
506	666	1.8229
506	672	2.58583
506	695	2.64368
506	834	2.84813
506	858	2.99303
506	881	3.11394
506	907	3.1897
506	932	3.4052
506	952	2.51887
506	992	2.84632
507	533	2.59949
507	544	1.48174
507	600	2.69639
507	698	2.84034
507	709	2.33943
507	715	2.81879
507	725	2.7366
507	745	3.00888
507	844	1.96562
507	903	3.23084
507	945	2.41509
507	999	2.75744
508	518	1.81929
508	566	2.00189
508	590	2.24246
508	640	2.56808
508	768	2.84457
508	804	2.68987
508	839	2.00212
508	861	2.80931
508	879	2.97597
508	892	2.95833
508	917	3.1984
508	938	3.22048
508	968	3.46164
508	980	2.83696
509	514	2.49216
509	515	1.71588
509	647	2.64815
509	679	2.64638
509	683	2.5455
509	703	1.26431
509	759	2.92518
509	796	2.77222
509	841	3.01619
509	851	3.02437
509	945	2.26431
509	949	2.4007
509	970	1.97124
509	991	3.81192
509	995	2.68331
510	522	2.54797
510	529	2.09578
510	571	1.95257
510	595	2.4758
510	621	2.69686
510	648	2.69962
510	680	2.28477
510	737	2.71397
510	750	2.80589
510	817	2.91753
510	818	3.10396
511	599	2.51759
511	603	2.26768
511	620	2.33839
511	634	2.31694
511	636	2.32332
511	649	2.39355
511	842	2.85293
511	862	3.05224
511	872	3.0191
511	877	2.62289
511	901	3.08247
511	991	3.71289
511	1000	3.80744
512	521	2.40234
512	673	2.12238
512	775	2.7643
512	817	1.9634
512	833	3.08064
512	848	2.35083
512	882	2.43137
512	955	3.4948
512	976	3.68692
512	983	3.64478
513	785	1.82421
513	823	1.82533
513	840	2.54155
513	863	2.42841
513	869	2.56511
513	874	2.43743
513	877	2.32534
513	920	2.81952
513	948	2.99174
513	959	3.04165
513	962	3.21467
513	965	3.1323
513	971	3.16562
513	979	3.26178
513	988	2.53674
514	567	2.61343
514	632	2.60518
514	669	1.53262
514	673	2.0191
514	679	2.7935
514	683	2.69262
514	833	1.69156
514	841	3.16331
514	851	3.17149
514	937	2.28424
514	991	3.95904
514	993	3.11946
515	550	2.16853
515	650	2.26023
515	663	2.25665
515	685	2.32376
515	722	1.88949
515	776	2.1284
515	789	2.68402
515	806	2.48468
515	880	2.45472
515	883	2.76484
515	890	2.79277
515	919	2.85715
515	935	2.99099
515	949	3.08702
515	955	3.16402
515	970	3.06559
516	768	2.09764
516	799	2.33985
516	840	2.56923
516	863	2.45609
516	867	2.53499
516	869	2.59279
516	870	2.58995
516	874	2.4651
516	948	3.01942
516	965	3.15998
516	971	3.19329
516	978	3.02249
516	979	3.28946
516	984	3.24331
517	543	2.69128
517	547	2.60193
517	573	2.66983
517	604	2.69667
517	617	1.63604
517	664	1.7074
517	665	2.02998
517	676	2.99253
517	784	2.11696
517	844	2.79183
517	887	3.28799
517	942	2.50816
517	965	2.24449
518	672	2.48317
518	690	2.5538
518	727	2.76319
518	751	2.56357
518	847	2.3441
518	855	2.87406
518	858	2.89036
518	907	3.08703
518	932	3.30254
518	979	3.02476
518	990	3.71354
519	533	1.22217
519	548	2.60895
519	626	2.50109
519	656	2.72771
519	703	2.86058
519	786	2.87492
519	801	2.85301
519	870	2.30445
519	905	2.3128
519	968	2.59443
520	530	2.45613
520	544	1.78062
520	552	1.95136
520	579	2.48136
520	631	2.69351
520	730	2.06796
520	762	2.81084
520	811	2.86765
520	825	2.93742
520	839	3.0616
520	884	2.43999
520	908	2.42478
520	988	3.69222
521	525	1.97139
521	677	1.95886
521	724	1.72335
521	752	2.76094
521	775	2.62475
521	808	2.53927
521	833	2.94109
521	837	2.44936
521	908	2.42476
521	955	3.35525
521	976	3.54738
521	983	3.50523
522	595	2.47114
522	621	2.6922
522	648	2.69496
522	737	2.70931
522	750	2.80123
522	766	2.88307
522	814	2.84832
522	818	3.0993
522	933	2.27718
522	995	2.94271
523	528	2.48833
523	569	2.8641
523	579	1.83115
523	638	2.87516
523	702	2.67221
523	765	3.00123
523	781	3.01503
523	812	3.09903
523	969	2.59214
523	990	2.72294
524	625	1.7398
524	659	2.30303
524	701	2.30287
524	768	2.63575
524	804	2.48105
524	830	2.55091
524	837	2.20056
524	860	2.70295
524	875	2.78697
524	899	2.90323
524	909	2.82949
524	917	2.98958
524	968	3.25282
524	970	3.03284
524	987	2.65625
524	991	2.67893
525	549	1.96888
525	572	2.0279
525	622	1.60765
525	699	2.25285
525	752	2.46954
525	756	2.52081
525	831	2.4534
525	833	2.64969
525	845	2.06535
525	873	2.69325
525	925	2.91614
525	928	2.26741
525	939	2.38222
525	955	3.06385
525	973	3.052
525	976	3.25598
525	983	3.21383
526	559	2.04469
526	593	2.16453
526	598	2.02274
526	616	1.8757
526	713	2.68319
526	728	2.0779
526	740	2.47996
526	774	2.43345
526	790	2.5265
526	792	2.52134
526	848	2.68889
526	888	2.80688
526	914	2.92454
526	921	3.07057
526	927	3.15115
526	942	3.19565
526	974	3.44624
527	532	2.3068
527	633	1.63951
527	637	1.52584
527	719	2.3468
527	790	2.48142
527	832	2.20634
527	852	2.62144
527	888	2.76179
527	895	2.82503
527	914	2.87946
527	921	3.02549
527	926	2.3944
527	927	3.10607
527	961	3.23613
527	974	3.40115
527	996	2.96321
528	569	2.58076
528	604	2.19339
528	638	2.59182
528	765	2.71789
528	781	2.73169
528	810	2.85034
528	812	2.81568
528	977	3.12781
528	978	3.18077
529	615	1.85395
529	664	2.30575
529	764	2.57122
529	795	2.60961
529	809	2.1956
529	853	2.78274
529	938	3.01914
529	940	3.20897
529	944	3.21723
529	951	3.32017
529	966	3.29463
529	981	3.5166
530	579	2.48363
530	598	1.9446
530	631	2.69578
530	659	1.97689
530	762	2.81311
530	825	2.93969
530	839	3.06387
530	906	2.34709
530	945	2.43371
530	988	3.69449
531	593	1.7963
531	652	2.21087
531	766	2.2386
531	822	2.44011
531	851	2.39307
531	864	2.64465
531	899	2.47816
531	910	2.92689
531	930	2.94646
531	931	3.00518
531	936	3.08123
531	957	3.24829
531	969	3.33915
531	1000	3.63935
532	533	2.51969
532	551	2.31183
532	600	2.61658
532	606	1.8603
532	607	2.16461
532	698	2.76053
532	715	2.73899
532	785	2.3175
532	806	2.65535
532	903	3.15103
532	927	3.37594
532	974	3.67103
533	600	2.5596
533	628	2.74852
533	698	2.70355
533	715	2.682
533	725	2.59981
533	745	2.87209
533	903	3.09405
533	928	1.87992
533	974	2.07252
533	979	2.56579
533	997	2.83976
534	564	1.58144
534	603	2.15835
534	611	1.62346
534	651	1.81901
534	655	1.8274
534	681	1.86811
534	771	1.98818
534	830	1.9331
534	837	2.3171
534	922	2.75462
534	946	2.09834
534	950	3.00411
534	973	2.9824
534	975	2.67427
534	977	3.29083
534	980	3.36154
534	982	3.37464
534	986	3.38216
534	992	3.52892
535	718	2.79496
535	735	2.50684
535	736	2.56563
535	744	2.72154
535	760	1.88344
535	776	2.81483
535	807	2.77856
535	814	2.74593
535	918	2.76567
535	939	3.25038
535	967	2.56308
535	983	2.47149
536	613	2.22193
536	617	2.29881
536	802	2.695
536	851	2.11447
536	854	2.7964
536	871	2.83256
536	880	2.78701
536	894	2.94938
536	933	3.16075
536	934	3.18273
536	937	2.23739
536	945	2.46077
536	947	2.73318
536	956	3.23773
536	962	2.57786
537	627	1.9868
537	693	2.13883
537	718	1.69653
537	767	2.30957
537	803	2.3529
537	913	2.72986
537	915	2.7473
537	923	2.2187
537	926	2.79588
537	941	2.34017
537	943	3.05052
537	945	2.66744
537	963	3.28655
537	964	3.14875
537	972	3.25319
537	975	2.64565
537	983	3.28609
538	618	2.77923
538	762	2.38376
538	858	2.36583
538	985	2.8113
539	669	2.89119
539	711	2.7403
539	723	2.74654
539	734	2.92432
539	737	2.47582
539	758	2.92706
539	761	1.885
539	895	3.10057
539	938	2.92523
540	547	2.49786
540	573	2.56576
540	587	2.71123
540	604	2.59259
540	676	2.88846
540	834	2.33637
540	857	3.10642
540	887	3.18391
540	906	2.48722
540	991	2.78761
541	551	1.90455
541	598	1.84026
541	602	1.80101
541	605	2.71746
541	719	2.20939
541	740	2.29747
541	849	2.20665
541	852	2.48404
541	888	2.62439
541	921	2.88808
541	927	2.96866
541	942	3.01316
541	961	3.09872
541	966	3.09991
541	974	3.26375
541	997	3.37167
542	588	2.80978
542	606	1.62069
542	669	1.74747
542	673	2.23396
542	717	2.02161
542	727	2.30035
542	738	3.12663
542	929	2.3286
543	547	2.5351
543	573	2.603
543	587	2.74847
543	596	1.92718
543	604	2.62983
543	676	2.9257
543	857	3.14366
543	887	3.22115
543	906	2.47456
543	985	2.80908
544	582	1.92769
544	599	2.5009
544	603	2.25099
544	634	2.30026
544	636	2.30664
544	649	2.37686
544	790	1.91288
544	842	2.83625
544	862	3.03556
544	872	3.00241
544	901	3.06579
544	955	2.47459
544	991	3.69621
544	994	2.74981
544	1000	3.79075
545	596	2.39662
545	647	1.49034
545	653	2.60638
545	665	1.76502
545	689	2.7281
545	718	2.83626
545	735	2.54815
545	736	2.60694
545	744	2.76285
545	807	2.81987
545	850	1.70575
545	918	2.80698
545	939	3.29169
545	942	2.2432
545	988	2.33863
545	992	2.71885
546	562	2.10543
546	610	1.72624
546	660	2.39671
546	687	2.38422
546	791	2.6584
546	797	2.6958
546	823	2.66799
546	835	2.2735
546	856	2.90564
546	868	2.79774
546	889	2.87109
546	900	2.979
546	905	2.91873
546	916	2.5312
546	935	2.53939
546	953	3.26275
547	604	2.54049
547	676	2.83636
547	740	2.06231
547	811	2.86359
547	813	2.64621
547	835	2.33418
547	844	2.63565
547	857	3.05432
547	887	3.13181
547	939	2.53631
548	626	2.55217
548	656	2.77879
548	712	2.6549
548	786	2.926
548	801	2.9041
548	913	2.58414
548	952	2.73516
548	972	2.62646
549	566	2.22295
549	615	2.09699
549	688	2.41379
549	731	2.01796
549	746	2.60091
549	798	2.70577
549	828	2.75616
549	906	3.12171
549	929	3.32509
549	941	3.30651
549	942	2.85625
549	946	3.39445
550	650	2.54844
550	685	2.61197
550	729	1.35348
550	730	2.68396
550	738	1.67815
550	806	2.77288
550	850	2.84503
550	854	1.88489
550	883	3.05304
550	886	3.06623
550	914	2.19921
550	919	3.14536
550	935	3.2792
550	937	2.01372
550	949	3.37522
550	958	2.42091
550	970	3.3538
551	587	1.73415
551	593	2.12448
551	795	2.35192
551	848	2.64884
551	852	2.62648
551	876	2.39883
551	879	2.34939
551	881	2.18873
551	888	2.76683
551	902	2.77456
551	921	3.03052
551	961	3.24116
551	966	3.24235
551	974	3.40619
551	997	3.51411
552	568	2.61428
552	661	2.8437
552	780	2.6209
552	846	3.17325
552	891	3.0822
552	916	2.91061
552	954	2.5419
552	996	3.14736
553	633	1.57366
553	643	1.80534
553	685	1.78711
553	697	1.77882
553	771	2.20013
553	783	2.20783
553	824	2.5078
553	837	2.52905
553	958	2.56494
553	967	2.52554
553	977	3.50278
553	980	3.57349
553	982	3.58659
553	986	3.59411
553	987	3.58478
553	989	3.66722
553	992	3.74086
554	572	2.83587
554	627	1.8065
554	682	3.10627
554	726	2.91742
554	755	3.08447
554	932	1.64592
554	942	2.05065
554	959	2.03965
554	981	3.91494
554	996	2.59438
555	576	2.30919
555	633	2.46038
555	729	2.46531
