# Nodes: 1000, Edges: 12718, Weighted: 1
430	468	1.40801
430	503	6.72349
430	610	0.529109
430	710	11.7712
430	719	0.618943
430	756	0.633707
430	772	0.616994
430	800	0.722136
430	803	0.699835
430	904	0.841371
430	910	0.755552
430	917	0.832063
430	991	1.02753
431	462	0.361446
431	475	1.19918
431	607	0.604673
431	614	0.604883
431	659	0.583852
431	735	5.63295
431	793	0.774095
431	812	0.703372
431	845	0.679073
431	905	10.5127
431	920	0.777692
431	923	0.798316
431	941	0.87099
431	962	12.204
431	964	0.874473
431	969	0.945013
431	975	0.907262
432	479	1.13318
432	553	0.614347
432	596	0.791414
432	603	0.492815
432	658	0.595057
432	708	0.702687
432	733	0.713772
432	856	0.796161
432	859	0.835289
432	867	0.833522
432	890	10.8966
432	924	0.882198
432	931	0.89143
432	964	11.7774
432	973	0.984542
432	981	1.01479
433	438	0.628906
433	465	0.351539
433	500	1.1897
433	575	0.558466
433	625	7.26463
433	669	0.44931
433	684	0.533727
433	695	1.20871
433	755	10.4341
433	823	1.21866
433	862	0.552752
433	927	0.745905
433	934	0.669862
433	945	0.820749
433	961	0.807306
433	966	10.7951
433	967	0.789151
434	518	0.774829
434	546	0.792684
434	561	0.539395
434	582	0.550622
434	584	0.875925
434	624	0.897602
434	644	1.11124
434	669	0.550067
434	683	0.508427
434	717	1.01275
434	732	0.632056
434	801	0.50062
434	807	10.7769
434	832	8.67732
434	856	0.716006
434	988	12.9255
435	513	0.761112
435	542	0.302647
435	554	0.712613
435	569	0.710421
435	621	0.650072
435	652	0.759537
435	666	0.62117
435	694	0.989915
435	789	0.928352
435	795	0.992578
435	880	8.44971
435	906	9.66134
435	937	1.05369
435	947	1.18392
435	954	8.28165
435	988	1.19156
435	991	10.4542
436	541	0.833507
436	606	0.0449368
436	675	0.736008
436	713	0.833351
436	778	0.844306
436	782	0.901777
436	807	8.04442
436	858	1.03022
436	899	1.00189
436	900	9.00781
436	928	9.61931
436	934	0.993716
436	947	1.1411
436	985	1.16476
436	988	10.193
437	563	1.19048
437	582	0.614503
437	742	0.663721
437	787	0.803382
437	865	11.6496
437	877	0.777216
437	907	0.846028
437	919	0.908743
437	934	15.1061
437	989	1.00658
437	993	1.07964
437	995	1.06024
438	467	0.556114
438	535	9.55234
438	582	8.47971
438	648	0.541222
438	740	0.768489
438	741	0.822274
438	853	1.00797
438	869	1.02877
438	900	1.00337
438	914	0.983794
438	929	1.09047
438	935	1.08066
438	967	14.5748
438	973	1.11222
438	979	1.247
439	448	9.04742
439	450	0.791733
439	501	1.2454
439	568	0.556304
439	741	0.633491
439	765	0.683251
439	851	0.733437
439	886	13.4041
439	910	0.776082
439	911	0.816981
439	917	0.852593
439	921	0.877843
439	981	0.953677
440	527	0.621606
440	584	0.61087
440	607	0.75007
440	742	6.41061
440	750	10.1086
440	756	11.8209
440	792	0.821117
440	801	0.62687
440	825	0.846403
440	836	0.803863
440	873	0.911178
440	908	0.950178
440	965	1.03313
440	971	1.00761
440	997	1.13736
441	449	0.446825
441	478	5.69237
441	480	0.826561
441	545	0.0984304
441	555	0.838262
441	570	7.48565
441	603	0.662609
441	690	0.584409
441	821	0.902402
441	827	0.940593
441	834	1.01934
441	857	12.267
441	873	1.03488
441	881	11.4125
441	936	1.05826
441	941	1.14009
441	952	1.09693
442	475	0.892347
442	580	8.89213
442	591	5.79716
442	594	0.999751
442	662	0.528301
442	664	1.12768
442	691	1.05719
442	704	0.195565
442	705	1.16497
442	732	1.21754
442	814	1.34463
442	895	9.10091
442	918	1.41231
442	999	13.1064
443	523	7.89279
443	529	0.953338
443	583	0.571613
443	604	0.880897
443	680	9.43053
443	719	1.04503
443	809	1.06337
443	831	1.12371
443	856	1.14061
443	931	1.23588
443	965	12.6779
443	975	1.35101
443	999	1.4379
444	448	0.551011
444	474	0.882669
444	482	0.669287
444	551	0.69077
444	607	0.732865
444	687	9.8288
444	711	0.699308
444	739	10.4826
444	740	0.669703
444	750	0.692596
444	768	0.841663
444	792	0.803912
444	818	0.775271
444	855	0.809031
444	906	0.893506
444	942	1.00826
445	492	1.25281
445	501	0.463819
445	575	0.74368
445	645	0.666522
445	745	0.707683
445	771	8.2924
445	809	0.723226
445	833	0.798162
445	842	0.820272
445	849	0.807585
445	872	10.8689
445	899	0.863247
445	909	11.1072
445	937	0.872225
445	943	0.928182
445	950	0.955841
445	967	0.974365
446	491	1.03349
446	534	0.613275
446	535	0.75971
446	683	0.940734
446	794	7.29417
446	805	0.583328
446	848	0.54798
446	869	9.37052
446	890	0.639779
446	900	0.644542
446	976	0.802022
446	996	0.877258
446	1000	13.687
447	451	0.710892
447	458	0.119946
447	459	0.536842
447	480	7.02938
447	649	9.37836
447	676	7.71428
447	776	0.941356
447	814	0.987353
447	827	0.918851
447	896	1.02866
447	897	1.03419
447	928	1.06432
447	929	1.11085
447	994	12.6927
447	998	1.21599
447	999	1.2415
448	545	0.77599
448	575	0.579357
448	614	0.544163
448	707	1.22789
448	721	0.441811
448	736	9.10233
448	737	1.05302
448	763	1.17151
448	773	9.76439
448	853	0.720272
448	913	0.71526
448	917	0.753679
448	946	0.715029
448	969	0.884293
448	993	0.935891
449	526	0.442188
449	648	0.964426
449	658	0.864346
449	717	1.64379
449	792	9.87488
449	855	1.33102
449	937	1.4188
449	966	0.628201
449	975	13.3679
449	993	0.690802
450	524	7.16193
450	601	0.488355
450	616	0.720694
450	619	11.6539
450	714	0.922557
450	729	0.860932
450	732	9.57467
450	739	0.898414
450	770	0.901894
450	898	1.0772
450	947	1.16886
450	952	1.09783
450	967	1.14076
451	494	0.63243
451	499	0.895082
451	506	6.42745
451	626	8.80925
451	718	0.590958
451	790	0.555711
451	881	0.788318
451	895	0.696925
451	901	0.763877
451	911	11.7237
451	929	0.843495
451	973	0.86524
451	976	0.913873
451	982	0.90984
451	993	0.976611
452	491	0.319252
452	548	0.431303
452	559	6.59597
452	718	0.611337
452	729	0.706043
452	746	0.811601
452	777	8.28691
452	826	0.763855
452	921	9.73031
452	928	0.932081
452	935	0.968798
452	944	1.00485
452	956	0.975858
452	959	1.00351
452	969	12.2283
452	980	1.04876
452	991	1.12497
453	469	0.840613
453	487	0.779767
453	545	0.63425
453	616	1.12599
453	621	1.18161
453	644	0.889629
453	675	7.84139
453	693	1.09613
453	851	0.492783
453	867	0.53176
453	982	12.6685
453	992	0.739021
454	493	0.106461
454	535	0.246342
454	632	0.55385
454	699	0.869112
454	743	1.06445
454	752	0.978145
454	781	8.57396
454	783	0.73647
454	859	1.14169
454	865	6.92426
454	877	1.09989
454	913	0.892216
454	934	10.3808
454	946	11.0321
454	951	1.25389
454	971	1.26792
455	477	0.0339803
455	639	0.926451
455	649	0.829899
455	679	0.954156
455	734	0.776945
455	763	0.762859
455	840	1.07035
455	862	9.72566
455	880	8.6974
455	890	1.1109
455	897	1.1261
455	904	1.16297
455	918	1.14695
455	944	7.8532
455	976	1.27314
455	986	10.5703
456	509	1.03927
456	545	0.774859
456	554	1.32469
456	678	7.48358
456	684	0.553487
456	686	1.26827
456	741	0.533446
456	825	0.639155
456	843	0.59092
456	865	0.673496
456	940	10.6465
456	983	0.860782
456	993	0.93476
457	482	0.420795
457	524	1.0549
457	550	0.50276
457	576	1.05459
457	604	1.03686
457	696	1.22075
457	801	1.15566
457	837	0.669046
457	853	0.660692
457	858	10.4433
457	949	12.3852
457	953	0.753144
457	977	0.781386
458	499	0.0402025
458	527	0.846847
458	563	0.197775
458	574	5.83753
458	635	0.156236
458	659	0.95449
458	707	8.20061
458	789	1.01392
458	810	8.83293
458	816	0.876332
458	835	0.992335
458	845	1.04971
458	894	0.874556
458	930	1.17854
458	941	1.24163
458	967	1.2414
458	979	1.39066
458	985	13.9677
459	488	0.386428
459	561	5.74429
459	573	0.560696
459	598	0.767013
459	656	0.778356
459	747	0.896838
459	852	0.909432
459	853	0.966829
459	874	0.948581
459	891	8.29797
459	925	11.4983
459	943	1.01042
459	952	11.3523
459	984	1.22575
459	986	1.13686
460	547	0.700841
460	594	10.9269
460	655	0.961081
460	710	11.0972
460	730	0.425619
460	759	1.07539
460	772	0.512039
460	840	0.643796
460	861	0.593137
460	868	9.47949
460	907	0.67571
460	962	0.810606
460	980	0.846358
460	981	0.828192
460	982	0.842549
461	523	1.20484
461	672	0.751204
461	716	1.11166
461	739	0.457197
461	746	6.52898
461	775	0.507088
461	793	0.602878
461	854	0.6203
461	861	11.3589
461	893	0.596808
461	899	0.588427
461	915	0.653772
461	918	12.0062
461	975	0.736045
462	481	11.1282
462	528	0.915225
462	536	0.646065
462	548	1.19317
462	552	0.791553
462	607	0.482581
462	663	10.3297
462	726	1.25835
462	749	1.04017
462	898	0.685106
462	932	0.654645
462	955	0.728993
462	978	0.784841
462	984	0.917824
462	999	0.872056
463	562	0.587169
463	607	0.635365
463	622	0.47433
463	672	0.953113
463	696	1.37175
463	706	0.598624
463	714	0.683249
463	757	0.664155
463	864	0.753358
463	888	9.34145
463	917	0.84509
463	935	0.884379
463	965	0.918425
463	982	12.7518
463	988	0.937187
464	531	1.06001
464	575	7.90772
464	637	0.580448
464	643	0.500171
464	653	0.597559
464	769	0.620288
464	877	11.77
464	894	1.17058
464	954	0.812152
464	995	0.911954
465	540	0.457072
465	709	1.2894
465	715	0.878026
465	742	0.530304
465	766	0.642797
465	781	10.6724
465	818	0.59669
465	844	0.662337
465	865	9.02273
465	934	12.4793
465	978	0.856545
465	990	0.983791
466	502	0.529202
466	677	0.570237
466	819	10.6904
466	839	0.726306
466	842	0.754473
466	860	0.778409
466	885	0.809795
466	887	0.762303
466	911	0.816591
466	916	11.809
466	963	0.912151
466	990	1.07198
467	478	0.571806
467	483	0.869103
467	514	0.823439
467	585	0.449515
467	615	0.861888
467	643	10.4415
467	683	8.83761
467	704	0.832303
467	770	0.62337
467	825	9.36352
467	881	0.799794
467	903	0.748693
467	951	0.839659
467	955	0.842561
467	960	0.880511
467	977	0.893162
468	547	0.687654
468	586	7.73147
468	605	0.444064
468	653	0.56234
468	737	1.01326
468	740	0.441033
468	759	1.0622
468	774	0.626605
468	829	9.0221
468	850	0.673156
468	861	0.57995
468	871	0.67464
468	967	0.770283
468	990	0.933702
468	1000	13.5686
469	476	0.972654
469	603	8.76453
469	638	0.580185
469	685	7.03179
469	694	1.26438
469	766	1.25272
469	805	1.1996
469	869	1.36133
469	877	9.21345
469	890	1.33116
469	901	1.34341
469	968	11.8346
470	591	7.97619
470	730	0.899946
470	751	1.00858
470	837	9.24881
470	844	1.09976
470	852	1.11063
470	856	11.631
470	863	1.04432
470	909	1.18546
470	921	1.22669
470	973	1.27228
471	490	1.05015
471	516	0.603182
471	551	0.45297
471	572	9.47993
471	576	1.06528
471	697	0.357697
471	733	0.504862
471	803	0.572562
471	842	0.60706
471	876	0.633744
471	936	9.30557
471	940	0.706578
471	980	10.7107
471	984	0.930308
471	986	0.841413
471	1000	0.87968
472	510	0.514121
472	570	1.15792
472	575	7.5554
472	608	0.706183
472	625	0.901731
472	657	0.427097
472	716	1.22016
472	720	8.71007
472	768	0.65075
472	855	0.618118
472	928	0.75425
472	956	0.798027
472	967	0.808041
472	968	14.0389
472	985	0.859795
473	487	9.84141
473	507	1.01684
473	554	1.19942
473	559	0.480775
473	598	8.57845
473	651	0.881167
473	726	1.19332
473	737	0.926622
473	778	0.414944
473	815	0.418831
473	834	0.563122
473	886	0.600239
473	916	0.626564
473	939	0.675076
473	949	0.658929
473	950	11.4336
474	487	0.690695
474	531	0.533542
474	738	7.21616
474	777	0.96621
474	802	1.00976
474	922	1.08392
474	955	1.12202
474	965	10.6869
474	973	13.0728
474	987	1.23666
474	995	1.24815
475	487	9.6401
475	557	1.00659
475	574	1.28972
475	598	8.37714
475	681	1.12609
475	690	0.849796
475	719	0.405457
475	756	0.420222
475	768	0.517649
475	864	0.526845
475	890	12.0396
475	933	0.622094
475	967	0.67494
475	995	0.781392
476	485	0.994874
476	490	1.08934
476	497	11.3746
476	512	6.34538
476	666	1.253
476	738	0.497044
476	774	0.656665
476	832	0.612052
476	848	0.609413
476	874	0.692326
476	987	0.895307
477	496	0.904117
477	593	0.817187
477	631	0.0983167
477	712	0.887707
477	720	1.18958
477	737	10.024
477	738	0.989594
477	741	1.01743
477	756	1.03817
477	857	1.11551
477	867	1.15635
477	918	11.0382
477	934	1.1736
477	957	10.8851
477	980	1.35578
478	536	0.864949
478	591	0.727654
478	617	0.624142
478	664	0.619841
478	672	1.01921
478	689	0.80523
478	791	0.736661
478	799	7.77087
478	844	0.809518
478	857	12.7486
478	890	0.868421
478	908	10.6389
478	955	0.947877
478	960	0.985827
478	980	1.03044
479	574	1.2363
479	578	1.18198
479	641	0.895547
479	651	6.84512
479	817	11.2382
479	841	0.631132
479	846	11.5246
479	898	0.557962
479	939	0.612958
479	974	0.648293
480	549	1.08777
480	558	0.633215
480	667	0.56358
480	671	0.656074
480	705	0.634267
480	851	0.769169
480	867	0.808146
480	884	0.885076
480	925	0.856671
480	936	0.863093
480	976	1.0078
480	987	13.4317
480	997	11.498
481	503	8.26629
481	564	0.453571
481	568	1.06415
481	636	0.578025
481	728	0.64806
481	813	0.717523
481	857	0.709408
481	944	0.905777
481	973	0.901273
481	1000	1.00532
482	512	0.598357
482	552	0.971202
482	581	0.560148
482	715	0.985971
482	765	0.702613
482	788	10.2271
482	789	0.700842
482	794	0.82999
482	868	0.796197
482	894	1.29339
482	899	12.4712
482	911	0.836343
482	912	0.886194
483	489	0.897088
483	491	0.59823
483	650	0.0566261
483	655	9.81081
483	681	0.919689
483	772	0.993419
483	794	9.25409
483	845	10.8967
483	876	1.13744
483	883	9.27531
483	909	1.19251
483	932	1.17083
483	933	1.212
483	954	1.2715
483	978	1.30102
484	521	0.599718
484	528	0.117611
484	635	0.0904439
484	701	0.880063
484	718	0.801072
484	721	8.73282
484	736	0.888505
484	738	0.872309
484	773	0.983335
484	780	0.907538
484	851	1.00009
484	882	1.06276
484	890	8.89424
484	893	1.07287
484	944	1.19459
484	957	1.23347
484	964	9.77513
484	1000	11.8586
485	486	1.11791
485	497	0.509281
485	540	0.531712
485	572	0.558776
485	606	0.895051
485	791	12.2212
485	848	0.704082
485	866	10.3133
485	899	0.783894
485	958	0.94071
485	962	0.922148
485	973	0.909491
485	988	0.930746
485	991	1.03411
486	542	7.93438
486	607	8.97437
486	671	8.38568
486	685	1.15942
486	718	1.10634
486	825	1.31112
486	854	9.29896
486	859	1.3461
486	862	1.24448
486	981	1.5256
487	517	0.41369
487	522	9.26567
487	533	1.26947
487	634	10.5376
487	736	0.519877
487	785	0.597041
487	931	0.728346
487	933	0.754133
488	528	0.376409
488	586	9.2387
488	610	10.3985
488	660	1.28511
488	668	0.651213
488	704	0.327918
488	751	1.35853
488	783	9.29571
488	815	1.34293
488	845	10.3255
488	962	1.63488
489	567	10.2863
489	641	1.16424
489	667	0.509114
489	706	0.587392
489	722	0.620087
489	780	0.622152
489	812	0.722832
489	828	0.805642
489	852	0.743055
489	877	0.713649
489	912	0.848099
489	964	14.0488
489	986	0.970482
489	993	1.01607
490	659	0.374901
490	662	0.944679
490	677	9.23321
490	785	9.40042
490	845	0.470122
490	879	0.472044
490	903	12.2267
490	912	0.619688
490	947	0.689906
490	956	0.651796
490	971	0.653262
490	987	0.756775
491	650	0.606716
491	696	1.06166
491	765	11.1995
491	795	0.8301
491	868	9.31211
491	900	0.898981
491	969	0.665615
491	974	0.618132
491	975	12.5956
491	993	0.717213
492	501	1.05263
492	525	10.1693
492	535	0.736986
492	655	0.893796
492	760	7.65271
492	766	0.538611
492	767	0.53407
492	805	0.485489
492	806	0.572035
492	849	13.4884
492	928	0.662395
492	948	0.687716
492	996	0.854533
493	594	0.835678
493	680	1.08927
493	695	0.847513
493	780	9.51262
493	790	1.01627
493	840	1.17164
493	871	8.18762
493	905	1.21195
493	910	1.17844
493	931	9.20816
493	961	1.32947
493	984	12.3526
494	595	0.590968
494	633	0.787372
494	660	9.53033
494	713	0.759998
494	802	0.907709
494	822	0.852373
494	832	0.851362
494	869	0.970689
494	893	0.936916
494	895	0.885816
494	921	1.00854
494	926	1.01407
494	995	1.1461
495	500	1.24333
495	575	0.612099
495	598	0.5532
495	671	0.55417
495	689	0.680462
495	747	0.683024
495	767	7.76643
495	784	0.604095
495	829	1.21885
495	875	1.27605
495	909	0.770448
495	914	0.72884
495	918	0.779707
495	919	0.797739
495	921	0.811671
495	967	13.2027
496	565	1.09091
496	614	0.60333
496	668	0.942657
496	727	0.604983
496	834	7.40321
496	841	0.706811
496	889	0.798541
496	903	0.755664
496	912	8.99903
496	927	0.825963
496	935	0.852134
496	963	11.3748
496	984	1.03836
496	1000	0.987735
497	552	0.915138
497	563	1.10894
497	591	0.632354
497	627	1.256
497	674	0.927798
497	726	1.38193
497	751	0.623037
497	757	0.634954
497	761	12.8714
497	792	0.677211
497	808	0.671127
497	943	0.82607
497	981	0.916975
498	528	0.272025
498	534	0.416525
498	612	1.12945
498	662	0.55627
498	672	0.150532
498	674	0.512916
498	758	1.01188
498	761	6.41163
498	872	6.56244
498	887	1.3571
498	911	7.73815
498	915	7.99436
498	923	1.43091
498	955	1.48368
498	998	10.5677
499	502	0.922941
499	546	0.623987
499	615	0.082139
499	707	0.839883
499	723	1.00526
499	740	0.973055
499	763	8.36058
499	831	8.08924
499	859	9.83811
499	919	1.25726
499	926	1.27672
499	927	1.25906
499	948	1.27383
499	969	12.9789
500	521	1.08264
500	555	0.425076
500	564	13.8315
500	607	1.39244
500	705	8.3737
500	747	0.539277
500	811	0.50391
500	836	7.31812
500	881	0.636594
500	889	0.628369
500	904	0.651982
500	936	0.617442
501	528	0.913994
501	546	0.650215
501	565	0.969136
501	638	0.88462
501	661	0.804615
501	680	0.525394
501	684	0.492014
501	764	1.09408
501	824	1.08142
501	828	0.662859
501	832	8.60877
501	900	11.6718
501	982	0.806517
501	988	12.8569
502	559	0.675752
502	567	1.15828
502	594	0.740775
502	702	0.624497
502	716	1.29073
502	808	0.677494
502	891	7.11571
502	925	10.3161
502	943	0.832437
502	945	0.910218
502	947	0.906715
502	952	10.17
502	973	0.893098
502	993	1.00447
503	590	0.57024
503	626	0.681229
503	641	1.17333
503	663	7.46779
503	818	0.675624
503	824	1.23329
503	827	0.700043
503	844	0.741271
503	853	9.30842
503	862	0.662908
503	920	0.806238
503	925	0.81129
503	982	0.958385
503	986	0.979567
504	520	0.496145
504	647	0.882725
504	667	0.759058
504	690	0.584718
504	713	0.860511
504	721	0.771935
504	744	0.9107
504	747	8.58863
504	752	9.23869
504	845	0.948477
504	872	1.00046
504	881	1.07772
504	908	10.4957
504	922	1.08239
504	929	1.1329
504	957	1.19803
504	961	10.9291
505	593	0.774979
505	615	0.030519
505	660	0.928054
505	666	0.716027
505	688	0.947612
505	803	7.46623
505	859	1.11591
505	912	1.20856
505	933	1.19784
505	961	9.55487
505	978	1.28686
505	987	11.9366
505	994	10.2977
505	996	1.38903
506	617	11.7293
506	723	0.626621
506	774	0.779987
506	839	0.741405
506	870	0.813825
506	879	0.733899
506	933	0.870819
506	935	0.906591
506	959	0.941307
506	968	0.97534
506	987	1.01863
506	998	1.02154
507	530	0.862896
507	549	0.874105
507	644	0.952346
507	678	0.505656
507	680	0.508974
507	689	0.568696
507	736	8.51717
507	759	1.02294
507	849	0.564239
507	853	0.641249
507	886	12.6047
507	906	0.625571
507	933	11.9709
507	963	0.734603
507	997	0.852215
508	510	6.04284
508	544	9.26531
508	623	0.00741229
508	688	0.92476
508	746	1.05356
508	765	1.00213
508	788	9.39041
508	879	1.03807
508	888	1.16315
508	892	1.0949
508	914	1.11389
508	934	1.10854
508	941	1.22806
508	949	1.20312
508	989	14.5566
508	997	1.34903
509	715	0.813025
509	765	0.529667
509	859	0.620598
509	894	1.12045
509	901	1.05039
509	913	0.66059
509	923	7.13777
509	956	0.745358
509	970	0.806814
509	986	0.835632
509	990	10.5709
509	995	10.7294
510	601	1.3629
510	639	0.680487
510	879	0.774297
510	883	0.947214
510	889	0.893396
510	899	7.87887
510	911	0.872089
510	948	0.935593
510	951	9.90116
510	956	0.954049
510	984	1.13322
510	989	10.8009
511	609	0.569077
511	676	0.901803
511	685	0.979715
511	802	0.583026
511	804	0.467151
511	868	0.582849
511	909	0.642633
511	922	13.6841
511	929	0.707703
511	935	16.0909
511	947	0.743065
511	970	0.766412
511	975	0.75147
511	989	0.767765
512	531	1.18253
512	566	0.571192
512	625	1.02171
512	626	6.25433
512	636	0.619253
512	666	1.38068
512	779	0.73744
512	784	0.689335
512	819	0.682823
512	854	0.848779
512	889	0.857356
512	911	9.16875
512	953	0.930706
512	965	0.944996
513	541	0.583772
513	650	8.36918
513	689	0.700946
513	690	1.03813
513	704	0.833335
513	749	1.15477
513	806	0.719119
513	860	0.733113
513	866	0.755715
513	896	0.773815
513	914	0.749325
513	926	0.837682
513	950	12.997
514	592	11.8514
514	629	0.740365
514	654	1.06131
514	705	0.908766
514	798	0.916615
514	811	9.73931
514	841	6.84087
514	935	11.028
514	956	1.20917
514	958	1.26488
514	965	1.23616
514	998	1.31706
515	614	0.815802
515	616	6.64797
515	674	0.0912364
515	702	0.827557
515	737	0.543035
515	807	0.765091
515	812	0.914291
515	837	1.00027
515	844	9.41425
515	884	1.02207
515	889	1.01101
515	945	1.11328
515	969	11.7594
515	970	1.13312
515	977	1.11261
515	986	11.4408
515	994	1.17252
516	576	0.375135
516	578	10.5857
516	582	0.760727
516	603	0.622764
516	668	0.143482
516	707	0.637591
516	743	8.21232
516	791	0.869121
516	809	0.848874
516	818	0.87633
516	875	0.785531
516	916	1.04293
516	919	10.0754
516	930	1.03716
516	944	10.3853
516	967	1.10001
516	989	1.15281
517	577	1.15591
517	590	9.44875
517	662	1.14756
517	728	0.62596
517	781	12.6302
517	787	0.714288
517	844	0.706659
517	847	0.676633
517	874	0.756678
517	955	0.845019
517	980	0.927583
517	984	1.03385
517	987	0.959659
518	548	0.588335
518	559	0.940037
518	646	0.496683
518	676	0.765267
518	703	0.0541396
518	722	10.263
518	753	8.85832
518	770	0.904037
518	782	0.931677
518	799	1.0427
518	854	7.97272
518	924	12.2066
518	925	1.05489
518	927	1.09966
518	951	1.12033
518	971	1.13436
519	563	1.03247
519	607	0.529691
519	624	0.477508
519	697	1.0215
519	711	0.496134
519	719	11.6879
519	773	0.603507
519	798	1.17209
519	804	10.7154
519	828	10.1939
519	855	0.605857
519	897	0.711856
519	958	0.841477
519	971	0.787231
519	990	0.959199
519	996	0.934127
520	567	0.893627
520	613	0.908062
520	648	1.03106
520	699	1.11459
520	742	0.918342
520	766	9.08963
520	779	8.3823
520	815	0.414118
520	905	11.8048
520	921	0.58285
520	979	0.763227
520	990	0.777382
520	993	0.739812
521	714	0.670292
521	737	1.01428
521	775	0.489638
521	811	10.8592
521	841	7.96073
521	850	0.584967
521	852	0.74133
521	902	0.613101
521	935	12.1479
521	990	0.845513
522	536	0.637258
522	636	0.806931
522	644	0.96119
522	649	1.14546
522	713	9.41076
522	888	0.67518
522	894	1.10494
522	926	0.714275
522	946	0.644849
522	959	0.757504
522	964	12.5461
522	980	0.80275
522	981	0.784584
522	994	0.830703
522	995	0.846313
523	608	0.651471
523	635	0.678117
523	637	0.528275
523	640	0.338327
523	754	0.592794
523	808	0.552203
523	814	0.622567
523	850	0.656201
523	874	9.78399
523	885	11.547
523	894	1.1184
523	904	10.0344
523	961	0.771484
523	975	0.789829
523	996	0.891676
524	586	0.717886
524	594	0.454979
524	601	1.32946
524	647	0.673179
524	671	5.95781
524	722	9.16132
524	754	0.770085
524	815	0.665808
524	882	0.817776
524	908	0.864639
524	912	0.888496
524	924	11.105
524	995	1.03707
525	609	0.835254
525	634	0.700152
525	640	0.566145
525	651	0.603224
525	656	0.702905
525	668	1.05459
525	675	0.60415
525	684	0.725723
525	717	1.10399
525	763	8.82964
525	771	0.763336
525	782	0.769919
525	786	0.847581
525	791	0.750255
525	818	0.757464
525	969	1.0554
525	974	13.2125
526	683	0.753738
526	716	0.179589
526	728	7.927
526	751	9.39771
526	776	0.958461
526	790	0.840169
526	836	0.922924
526	875	0.820738
526	896	10.2002
526	932	11.7302
526	954	1.14187
526	961	1.15337
526	981	1.17994
526	988	1.17095
526	991	1.27432
527	596	0.684781
527	620	1.06125
527	650	0.878784
527	659	0.576522
527	666	1.31609
527	728	7.09167
527	830	0.603443
527	858	0.780642
527	876	0.736023
527	897	0.779508
527	915	0.817658
527	975	0.899932
527	982	14.1375
528	692	1.04672
528	720	6.21551
528	820	1.22185
528	842	8.26021
528	844	1.2665
528	899	1.31342
528	939	11.4132
528	992	13.3626
528	1000	1.54307
529	581	0.528643
529	590	0.567745
529	616	8.27755
529	702	0.642689
529	722	0.626677
529	799	0.796611
529	803	0.708222
529	837	0.815397
529	858	0.814023
529	878	0.713042
529	900	0.802444
529	921	10.891
529	932	0.802788
529	934	0.777523
529	955	0.877137
529	983	14.0945
529	990	1.06023
530	576	0.664983
530	591	0.136703
530	615	0.169695
530	636	11.7928
530	645	6.52074
530	648	0.833345
530	808	1.18873
530	855	1.19994
530	946	1.29485
530	950	1.37134
530	952	15.4847
530	994	1.4807
530	995	1.49631
531	556	0.544093
531	571	1.19213
531	723	0.636874
531	746	8.91006
531	824	0.983807
531	845	0.742229
531	885	0.551055
531	916	0.592748
531	950	0.631302
531	959	13.5726
531	963	0.653411
531	977	0.680751
531	996	16.7789
532	542	1.1054
532	556	0.584176
532	558	0.662528
532	614	0.708122
532	694	0.808088
532	728	0.735266
532	733	0.717709
532	752	0.675679
532	791	0.743109
532	825	0.804245
532	853	0.884231
532	878	12.0934
532	882	0.861158
532	913	0.879219
532	914	11.9977
532	916	0.916922
532	929	0.966735
533	562	0.587676
533	649	0.521832
533	762	0.560553
533	775	0.709505
533	802	0.770018
533	855	0.712038
533	864	0.753866
533	869	0.832997
533	879	11.5516
533	893	0.799225
533	912	8.47908
533	942	0.911267
533	963	10.8548
533	972	0.913084
534	541	7.08134
534	646	0.706734
534	682	0.884835
534	697	0.949499
534	746	7.55996
534	803	1.16436
534	836	1.14066
534	840	1.21328
534	861	12.3899
534	913	1.25817
534	959	12.2225
534	961	1.37111
535	627	0.788603
535	674	7.5202
535	716	0.323153
535	740	0.949534
535	750	11.8744
535	772	1.00735
535	790	10.2408
535	831	1.08798
535	905	1.17941
535	931	1.20015
535	976	1.3419
535	985	1.33054
536	548	5.06546
536	624	6.99458
536	709	0.710515
536	712	0.750194
536	778	0.886681
536	787	1.00497
536	807	7.71694
536	815	0.890569
536	827	0.956117
536	854	1.07614
536	920	10.3176
536	928	9.29183
536	951	1.1328
536	955	1.1357
536	975	1.19188
537	632	1.25645
537	719	0.594323
537	768	0.706515
537	785	0.653868
537	789	0.756849
537	811	12.1774
537	931	0.785172
537	944	0.882788
537	945	0.895404
537	962	0.890941
537	971	11.8693
537	972	0.874929
537	977	0.894731
537	983	0.915677
538	560	0.0201888
538	583	0.450104
538	585	0.780278
538	634	0.912006
538	658	0.817995
538	665	5.81284
538	693	7.12999
538	751	0.943784
538	756	0.938282
538	790	0.897951
538	822	1.00572
538	864	1.04491
538	902	8.73464
538	936	1.11141
538	950	1.17448
538	952	1.15007
538	979	10.8604
538	991	1.3321
539	540	0.642598
539	564	0.572675
539	658	0.630893
539	722	0.735763
539	757	8.43753
539	795	6.17668
539	799	0.905697
539	808	0.804772
539	844	0.847863
539	895	0.852062
539	901	0.919015
539	927	0.962653
539	939	12.5711
539	963	1.00948
539	965	1.02287
539	986	1.08616
539	989	1.05869
539	992	14.5206
540	570	1.24456
540	659	8.74196
540	676	1.08152
540	692	0.516866
540	720	0.791368
540	792	0.699642
540	794	0.796356
540	833	0.718481
540	909	0.822347
540	927	0.851438
540	978	0.930856
540	983	0.946555
540	996	13.9012
