# Nodes: 1000, Edges: 12174, Weighted: 1
448	955	2.8684
448	978	3.05849
448	980	2.99848
448	987	3.14189
448	995	3.26207
449	473	2.05024
449	655	2.14858
449	885	2.69332
449	919	2.80046
449	923	2.75465
449	928	2.83074
449	936	2.90261
449	954	3.02534
449	966	3.07126
449	976	3.1896
450	498	2.00878
450	590	2.28181
450	662	2.45399
450	673	2.32434
450	721	2.44248
450	754	2.42115
450	839	2.59377
450	860	2.57607
450	894	2.873
450	942	3.01059
450	976	3.24922
450	1000	3.48781
451	548	2.24438
451	549	2.14801
451	597	2.21763
451	646	2.28383
451	671	2.28052
451	740	2.40828
451	788	2.38266
451	827	2.44076
451	828	2.55905
451	886	2.68201
451	889	2.66754
451	974	3.19276
451	975	3.13739
451	978	3.19723
452	622	1.9819
452	672	2.03651
452	804	2.303
452	822	2.16583
452	856	2.4356
452	874	2.4663
452	885	2.44831
452	910	2.56247
452	921	2.50512
452	926	2.65411
452	937	2.7605
452	939	2.70578
452	960	2.81468
452	964	2.81433
452	967	2.73517
452	978	2.93276
453	618	2.03559
453	706	2.33281
453	710	2.31915
453	711	2.21176
453	725	2.24302
453	791	2.49284
453	859	2.61067
453	876	2.49704
453	946	2.83171
453	961	2.88646
453	988	3.18781
453	990	3.1713
453	994	3.25078
454	549	2.20409
454	614	2.34163
454	715	2.23714
454	771	2.58022
454	776	2.49163
454	783	2.3816
454	828	2.61513
454	909	2.71055
454	944	3.05515
454	969	3.23295
454	975	3.19347
455	459	2.02264
455	474	2.13957
455	573	2.12635
455	659	1.99227
455	717	2.31472
455	791	2.57089
455	848	2.49174
455	865	2.7238
455	930	2.81124
455	934	2.86146
455	935	2.92064
455	936	2.90644
455	940	2.98689
455	968	2.97091
456	457	2.01821
456	505	2.18394
456	540	2.10125
456	564	2.32901
456	812	2.46314
456	836	2.53581
456	898	2.91117
456	942	3.01675
456	975	3.1837
456	982	3.3202
456	989	3.32802
457	606	2.11221
457	700	2.17744
457	702	2.29116
457	730	2.21538
457	806	2.45831
457	822	2.30937
457	838	2.49312
457	894	2.71192
457	897	2.5333
457	901	2.58645
457	943	2.91124
457	979	3.11551
457	986	3.02158
457	990	3.14406
458	594	2.03787
458	629	1.98022
458	661	2.00284
458	702	2.1494
458	839	2.29093
458	857	2.28122
458	881	2.40963
458	929	2.59846
458	933	2.64292
458	943	2.76948
458	957	2.80549
458	958	2.76615
458	962	2.8039
458	982	3.0112
458	987	3.01794
458	994	3.08177
459	544	2.13551
459	632	2.3993
459	634	2.18748
459	653	2.06931
459	674	2.22745
459	702	2.35754
459	712	2.35528
459	737	2.22475
459	791	2.53198
459	840	2.56028
459	860	2.48137
459	910	2.77239
459	936	2.86752
459	940	2.94797
459	957	3.01363
459	964	3.02425
460	504	1.97133
460	560	2.27039
460	645	2.22106
460	721	2.34436
460	729	2.25319
460	745	2.36553
460	808	2.53488
460	862	2.67385
460	881	2.61436
460	901	2.64942
460	906	2.67704
460	931	2.90452
460	976	3.15111
460	996	3.35148
461	476	2.11778
461	484	2.18606
461	581	2.33307
461	586	2.40198
461	599	2.13659
461	658	2.25638
461	666	2.31827
461	668	2.48749
461	675	2.41773
461	849	2.7302
461	894	2.95681
461	928	2.97417
461	986	3.26647
462	470	2.33944
462	492	2.2289
462	520	2.32473
462	538	2.31645
462	629	2.39752
462	662	2.56845
462	681	2.28714
462	730	2.49092
462	846	2.61631
462	939	3.12487
462	942	3.12505
462	967	3.15425
463	469	2.21347
463	474	2.24482
463	528	2.34839
463	592	2.28149
463	607	2.32439
463	698	2.31547
463	713	2.46286
463	772	2.4001
463	794	2.49221
463	811	2.53007
463	872	2.62032
463	889	2.75716
463	900	2.76831
463	903	2.8914
463	907	2.85134
464	474	2.24535
464	541	2.21621
464	550	2.32897
464	660	2.38337
464	680	2.50627
464	691	2.47389
464	722	2.48777
464	840	2.70498
464	848	2.59752
464	904	2.86463
464	918	2.96226
464	935	3.02642
464	948	3.03925
465	485	2.23545
465	591	2.34398
465	697	2.51253
465	701	2.46946
465	777	2.61505
465	814	2.63457
465	821	2.6518
465	832	2.63969
465	839	2.7209
465	849	2.77352
465	875	2.78178
466	543	2.22911
466	645	2.19455
466	688	2.22977
466	692	2.20065
466	695	2.28613
466	716	2.17338
466	779	2.25018
466	905	2.60313
466	920	2.59195
466	932	2.80954
466	951	2.8981
466	966	3.00626
466	976	3.12459
466	993	3.28375
467	480	2.26632
467	539	2.31951
467	555	2.23568
467	588	2.32669
467	628	2.37883
467	837	2.65416
467	849	2.72913
467	868	2.76817
467	940	3.12542
467	941	3.05871
467	986	3.26541
468	629	2.15969
468	683	2.22312
468	689	2.12257
468	760	2.25514
468	831	2.38192
468	845	2.46016
468	855	2.53247
468	889	2.58432
468	903	2.71857
468	931	2.87927
468	956	2.8846
468	984	3.19631
468	1000	3.36444
469	499	2.07291
469	606	2.26416
469	692	2.31615
469	735	2.35286
469	788	2.41369
469	873	2.79819
469	952	3.03235
469	965	3.13749
469	982	3.30492
469	993	3.39925
470	505	2.22963
470	604	2.3454
470	685	2.49925
470	722	2.48962
470	806	2.67123
470	810	2.65499
470	850	2.64033
470	897	2.74622
470	899	2.84096
470	904	2.86649
470	983	3.26736
471	556	2.16879
471	564	2.27787
471	607	2.22993
471	635	2.14984
471	803	2.54768
471	811	2.43561
471	898	2.86003
471	917	2.78644
471	958	3.024
471	959	3.14644
471	995	3.39597
471	1000	3.44282
472	493	2.12824
472	545	2.17072
472	556	2.26323
472	611	2.39243
472	685	2.49685
472	741	2.38234
472	756	2.45084
472	860	2.62552
472	907	2.85132
472	940	3.09212
472	955	3.09674
472	958	3.11844
473	477	2.1561
473	632	2.43073
473	678	2.24805
473	733	2.30928
473	746	2.26306
473	770	2.43424
473	828	2.53593
473	834	2.47382
473	906	2.71188
473	919	2.7968
473	955	2.98402
473	987	3.2575
473	999	3.42371
474	671	2.3429
474	682	2.3737
474	720	2.38019
474	744	2.41311
474	748	2.35048
474	843	2.64258
474	942	3.03282
474	946	2.98777
474	958	3.09121
474	1000	3.51003
475	509	2.01626
475	608	2.24766
475	613	2.34963
475	717	2.39323
475	777	2.51063
475	787	2.46206
475	791	2.6494
475	899	2.81184
475	930	2.88974
475	986	3.20538
475	996	3.47231
476	480	2.04442
476	540	1.95594
476	613	2.18776
476	691	2.28475
476	780	2.2965
476	844	2.40561
476	900	2.57969
476	912	2.64429
476	925	2.76449
476	929	2.76215
476	963	2.83678
476	977	3.09841
476	978	3.09823
476	989	3.1827
477	502	2.0512
477	505	2.22403
477	544	2.27646
477	588	2.29019
477	597	2.30403
477	603	2.22935
477	645	2.36543
477	705	2.42776
477	735	2.40823
477	741	2.37914
477	786	2.53795
477	866	2.77147
477	872	2.6171
477	971	3.0871
477	997	3.4031
478	487	2.12555
478	536	2.13228
478	539	2.20434
478	608	2.1925
478	705	2.34908
478	812	2.42455
478	852	2.58914
478	867	2.75575
478	922	2.87615
478	927	2.90613
478	945	3.01307
478	968	2.99427
478	985	3.27937
479	529	2.26686
479	560	2.46709
479	563	2.44751
479	623	2.40993
479	651	2.49137
479	652	2.39106
479	655	2.30678
479	691	2.52249
479	702	2.55083
479	725	2.47544
479	843	2.71894
479	845	2.68211
479	847	2.66919
479	941	3.07455
480	608	2.23538
480	751	2.3375
480	778	2.53759
480	785	2.4918
480	817	2.53177
480	847	2.58105
480	925	2.91409
480	943	3.08276
480	947	3.11718
480	981	3.30321
481	513	2.127
481	522	2.15438
481	531	1.95406
481	537	1.85579
481	582	2.0193
481	720	2.21847
481	734	2.26564
481	775	2.28993
481	854	2.63639
481	864	2.48602
481	866	2.58573
481	903	2.70244
481	919	2.72058
481	923	2.67478
481	987	3.18128
481	992	3.15297
481	1000	3.34831
482	551	2.36659
482	564	2.45517
482	583	2.32234
482	598	2.39546
482	617	2.37418
482	642	2.36484
482	672	2.47344
482	749	2.56917
482	758	2.74434
482	778	2.65946
482	899	2.92143
482	948	3.12157
483	579	2.19806
483	594	2.27427
483	704	2.30324
483	707	2.18486
483	804	2.54118
483	824	2.51105
483	851	2.57224
483	887	2.65899
483	898	2.83857
483	918	2.84582
483	936	2.89578
483	943	3.00588
483	952	2.97503
484	497	2.12199
484	498	1.9379
484	592	2.16114
484	622	2.21564
484	668	2.3328
484	762	2.38702
484	777	2.41704
484	800	2.50662
484	838	2.58332
484	891	2.55047
484	892	2.66627
484	898	2.83414
484	943	3.00144
484	967	2.96891
484	975	3.10667
485	520	2.14545
485	580	2.21162
485	606	2.20848
485	613	2.2621
485	628	2.23128
485	648	2.24059
485	660	2.26857
485	682	2.28667
485	841	2.55942
485	873	2.74251
485	879	2.6751
485	935	2.91162
485	977	3.17276
485	980	3.11256
485	986	3.11785
486	536	2.23208
486	557	2.18061
486	598	2.33052
486	633	2.38694
486	642	2.2999
486	689	2.31331
486	736	2.67497
486	846	2.56921
486	873	2.87469
486	899	2.85649
486	913	2.82557
486	920	2.78395
486	997	3.42423
487	494	2.22625
487	579	2.24936
487	604	2.27841
487	606	2.25814
487	627	2.22972
487	708	2.2514
487	750	2.29587
487	799	2.54735
487	860	2.56092
487	918	2.89712
487	946	2.9504
487	986	3.16751
487	991	3.36594
487	999	3.47184
488	571	2.05376
488	584	2.15314
488	701	2.29389
488	801	2.54736
488	810	2.55471
488	812	2.40854
488	853	2.54125
488	871	2.61985
488	882	2.64352
488	904	2.7662
488	963	2.9275
488	970	3.00337
488	972	2.985
488	992	3.24403
489	518	2.46255
489	585	2.21379
489	595	2.20447
489	599	2.15579
489	749	2.53987
489	789	2.43028
489	821	2.62768
489	862	2.87497
489	892	2.84016
489	895	2.93141
489	922	3.01159
489	943	3.17533
489	967	3.1428
490	583	2.20151
490	604	2.30503
490	640	2.19578
490	757	2.53167
490	779	2.38628
490	808	2.64447
490	837	2.58289
490	855	2.66732
490	881	2.72395
490	929	2.91278
490	931	3.01411
490	942	3.02207
490	963	2.98741
490	977	3.24905
491	510	2.12345
491	567	2.09045
491	598	2.14155
491	640	2.06269
491	734	2.28352
491	740	2.32682
491	752	2.20431
491	790	2.35255
491	831	2.38367
491	862	2.65035
491	877	2.65854
491	901	2.62592
491	913	2.63659
491	925	2.78204
491	928	2.76875
491	969	3.09541
491	971	2.91924
491	977	3.11596
492	582	2.1001
492	646	2.26528
492	769	2.35941
492	790	2.41546
492	833	2.59708
492	843	2.56166
492	855	2.59714
492	932	2.87547
492	941	2.91727
492	943	3.01362
492	960	3.0606
492	965	3.08792
492	984	3.26098
493	533	2.00522
493	549	2.09382
493	574	2.08179
493	579	2.17017
493	587	2.14656
493	793	2.42303
493	905	2.63342
493	949	2.86812
493	954	2.99063
493	960	3.02496
493	966	3.03655
493	970	2.95747
493	977	3.14324
493	986	3.08833
494	496	2.25997
494	516	2.26878
494	579	2.33277
494	636	2.45477
494	644	2.31828
494	653	2.23228
494	670	2.31031
494	718	2.51351
494	739	2.37218
494	753	2.56689
494	755	2.46263
494	819	2.58193
494	825	2.6529
494	879	2.80817
494	985	3.38007
494	997	3.42512
495	549	2.10647
495	557	2.03155
495	672	2.25945
495	711	2.26391
495	732	2.45698
495	757	2.43851
495	783	2.28398
495	817	2.43964
495	824	2.49581
495	856	2.65854
495	895	2.74671
495	943	2.99063
495	974	3.15123
495	979	3.19491
495	996	3.36791
496	590	2.30037
496	596	2.243
496	748	2.34682
496	763	2.39688
496	768	2.58997
496	882	2.71052
496	898	2.92358
496	899	2.80769
496	908	2.74459
496	910	2.88566
496	931	3.0212
496	998	3.42495
497	520	2.23
497	587	2.26063
497	613	2.34665
497	625	2.25506
497	648	2.32513
497	852	2.6413
497	867	2.80792
497	889	2.72742
497	900	2.73858
497	914	2.87399
497	926	2.97846
497	931	3.02237
497	984	3.33941
498	581	2.0849
498	651	2.22843
498	721	2.27812
498	745	2.29929
498	785	2.317
498	844	2.38041
498	848	2.38317
498	851	2.47433
498	898	2.74066
498	945	2.88115
498	968	2.86234
498	979	3.11224
498	980	3.01302
498	987	3.15642
498	988	3.15729
499	525	2.01938
499	526	2.19832
499	566	2.10794
499	610	2.36455
499	673	2.23324
499	792	2.38262
499	793	2.42626
499	875	2.56354
499	886	2.63106
499	974	3.14181
499	979	3.18549
499	983	3.12441
499	993	3.31727
499	996	3.35849
500	567	2.16316
500	586	2.26927
500	607	2.22602
500	658	2.12368
500	676	2.36057
500	754	2.37225
500	755	2.34547
500	763	2.32941
500	834	2.4882
500	836	2.48075
500	852	2.57267
500	864	2.57661
500	891	2.57245
500	949	2.91355
500	959	3.14252
500	970	3.0029
500	977	3.18867
501	558	2.23416
501	589	2.33669
501	601	2.32101
501	706	2.47324
501	723	2.48696
501	795	2.57694
501	827	2.48751
501	849	2.65299
501	889	2.71429
501	928	2.89696
501	936	2.96882
501	974	3.23951
501	1000	3.49441
502	528	2.13074
502	531	1.92538
502	550	2.1108
502	592	2.06384
502	623	2.14317
502	732	2.37049
502	782	2.3165
502	789	2.15909
502	943	2.90414
502	958	2.90081
502	961	2.85212
502	963	2.80776
502	966	2.96271
502	978	3.06921
502	990	3.13696
502	991	3.21291
503	528	2.18334
503	644	2.13443
503	695	2.29517
503	736	2.49202
503	760	2.26293
503	820	2.36647
503	845	2.46795
503	863	2.53676
503	874	2.65535
503	899	2.67354
503	949	2.84687
503	983	3.09993
503	984	3.2041
503	986	3.06708
503	988	3.20607
504	637	2.05602
504	665	2.129
504	711	2.2419
504	714	2.19323
504	741	2.2292
504	787	2.33565
504	800	2.47381
504	810	2.49945
504	851	2.53499
504	917	2.72773
504	919	2.75638
504	932	2.83048
504	946	2.86186
504	956	2.90427
504	957	3.00464
504	998	3.30269
505	538	2.20664
505	581	2.25391
505	609	1.89053
505	690	2.49505
505	705	2.38617
505	796	2.52217
505	840	2.65963
505	842	2.52905
505	854	2.78053
505	880	2.81076
505	954	3.08961
505	973	3.17725
505	991	3.38574
506	592	2.16414
506	647	2.26932
506	782	2.4168
506	784	2.44371
506	797	2.4224
506	824	2.50961
506	837	2.50354
506	878	2.62298
506	903	2.77406
506	914	2.78638
506	945	2.97762
506	953	2.88596
506	968	2.95882
506	990	3.23726
507	510	2.14758
507	573	2.08466
507	602	2.27624
507	675	2.23645
507	801	2.49832
507	806	2.52191
507	862	2.67448
507	874	2.67345
507	880	2.70863
507	920	2.6191
507	921	2.71226
507	937	2.96764
507	963	2.87845
507	993	3.31089
507	1000	3.39033
508	520	2.1408
508	521	2.18527
508	681	2.10322
508	716	2.22854
508	742	2.24525
508	854	2.70642
508	872	2.50139
508	892	2.66768
508	896	2.66659
508	917	2.76196
508	918	2.8428
508	922	2.83912
508	967	2.97033
508	972	2.96397
508	999	3.41753
509	529	1.98868
509	636	2.20691
509	638	2.14894
509	660	2.15379
509	766	2.21293
509	829	2.45643
509	868	2.50584
509	898	2.72542
509	922	2.72899
509	951	2.84313
509	959	3.01183
509	965	2.96703
509	982	3.13446
509	990	3.12555
509	991	3.20149
510	621	2.37643
510	684	2.46007
510	699	2.41757
510	722	2.5097
510	793	2.58929
510	850	2.66041
510	863	2.72427
510	914	2.92619
510	934	2.98917
510	950	3.00744
510	991	3.45301
511	583	2.14382
511	633	2.27336
511	668	2.35747
511	721	2.39627
511	776	2.42949
511	865	2.73337
511	884	2.66327
511	893	2.75554
511	917	2.78522
511	947	3.06053
511	957	3.06212
511	962	3.06053
511	997	3.31065
512	526	2.38701
512	615	2.3168
512	618	2.26701
512	716	2.39559
512	728	2.42674
512	819	2.61125
512	838	2.75179
512	887	2.82301
512	909	2.7922
512	921	2.90732
512	951	3.12031
512	955	3.14488
513	524	2.43238
513	656	2.38353
513	670	2.33541
513	726	2.50244
513	753	2.59199
513	829	2.72939
513	894	2.96637
513	895	2.92176
513	903	2.9353
513	904	2.90801
513	978	3.33075
514	527	2.11627
514	558	2.28878
514	568	2.17146
514	695	2.47198
514	805	2.48337
514	844	2.60599
514	847	2.63183
514	853	2.65091
514	891	2.68258
514	908	2.78725
514	930	2.92825
514	932	2.99539
514	992	3.35369
515	594	2.19197
515	617	2.09313
515	642	2.08379
515	756	2.25266
515	774	2.18341
515	871	2.51955
515	889	2.55895
515	893	2.65301
515	903	2.6932
515	924	2.73406
515	938	2.77286
515	961	2.87156
515	963	2.82719
515	968	2.87796
515	975	3.0288
515	980	3.02863
516	538	2.22937
516	562	2.26926
516	631	2.18609
516	734	2.43252
516	764	2.38212
516	806	2.64677
516	836	2.55704
516	858	2.57669
516	915	2.78749
516	916	2.70157
516	958	3.09638
516	966	3.15827
516	994	3.412
517	549	2.18159
517	580	2.26986
517	663	2.30449
517	748	2.32168
517	771	2.55772
517	782	2.47811
517	784	2.50502
517	811	2.47403
517	881	2.7059
517	916	2.66762
517	921	2.80317
517	940	3.03611
517	955	3.04072
517	1000	3.48124
518	633	2.50597
518	659	2.23446
518	663	2.49746
518	672	2.52754
518	696	2.46428
518	714	2.48333
518	814	2.69384
518	818	2.68147
518	831	2.69168
518	892	2.92354
518	898	3.09142
519	578	2.28108
519	627	2.37525
519	672	2.47151
519	736	2.73798
519	794	2.57312
519	844	2.67514
519	883	2.85475
519	929	3.03168
519	956	3.13834
519	998	3.53676
520	588	2.28108
520	600	2.21364
520	638	2.36566
520	727	2.3513
520	828	2.63633
520	871	2.70542
520	924	2.91993
520	925	2.94078
520	934	2.95438
520	958	3.10612
520	990	3.34227
521	522	2.37547
521	601	2.39601
521	657	2.58817
521	700	2.42012
521	726	2.49068
521	757	2.60179
521	770	2.57911
521	782	2.56628
521	784	2.59319
521	791	2.70828
521	805	2.50374
521	829	2.71762
521	990	3.38674
522	600	2.29724
522	643	2.35256
522	644	2.37075
522	653	2.28475
522	657	2.62731
522	671	2.44141
522	679	2.32379
522	716	2.41874
522	778	2.64789
522	954	3.2057
522	975	3.29828
522	988	3.44239
523	536	2.16466
523	539	2.23672
523	605	2.29282
523	673	2.32429
523	678	2.31127
523	688	2.35434
523	716	2.29795
523	799	2.56245
523	816	2.49296
523	933	2.94571
523	959	3.19137
523	965	3.14657
523	971	3.0408
523	995	3.44091
524	610	2.62153
524	621	2.47039
524	626	2.35764
524	688	2.52028
524	745	2.62953
524	799	2.72839
524	808	2.79888
524	839	2.75965
524	919	3.02596
524	944	3.2051
525	555	2.09029
525	665	2.17004
525	706	2.404
525	741	2.27024
525	783	2.30302
525	826	2.47895
525	903	2.77929
525	928	2.82771
525	942	2.94794
525	943	3.00967
525	948	2.92661
525	996	3.38695
525	998	3.34373
526	577	2.31108
526	648	2.42169
526	817	2.63762
526	839	2.71006
526	921	2.92603
526	932	3.05046
526	991	3.49738
526	993	3.52466
527	595	1.98337
527	631	2.04061
527	839	2.47568
527	851	2.5206
527	883	2.60629
527	898	2.78693
527	916	2.5561
527	931	2.88455
527	934	2.79916
527	949	2.84437
527	987	3.20269
527	990	3.18705
527	994	3.26653
528	546	2.33341
528	548	2.41032
528	557	2.23903
528	614	2.45149
528	779	2.50059
528	823	2.61241
528	841	2.75002
528	942	3.13638
528	957	3.23412
528	965	3.27241
529	539	2.23191
529	629	2.2782
529	692	2.32042
529	715	2.21635
529	730	2.37159
529	793	2.5125
529	904	2.80978
529	909	2.68976
529	942	3.00573
529	985	3.30694
529	995	3.4361
529	998	3.40152
530	606	2.23195
530	616	2.1601
530	693	2.47911
530	781	2.35496
530	842	2.48306
530	853	2.54835
530	925	2.86231
530	937	3.02378
530	958	3.02765
530	975	3.1362
530	987	3.27944
530	988	3.28031
531	580	2.19686
531	685	2.36783
531	778	2.44757
531	846	2.42227
531	863	2.57277
531	867	2.70861
531	880	2.72653
531	905	2.64818
531	908	2.64645
531	931	2.92306
531	941	2.89639
531	942	2.93101
531	953	2.87426
531	956	2.92839
532	535	2.06568
532	542	2.07089
532	630	2.34277
532	693	2.36727
532	760	2.22533
532	783	2.21249
532	796	2.36434
532	833	2.5026
532	889	2.55451
532	894	2.71982
532	908	2.57284
532	934	2.76407
532	981	3.13959
532	987	3.1676
532	990	3.15196
532	995	3.28778
533	570	2.23417
533	777	2.41434
533	808	2.55942
533	810	2.52957
533	903	2.76836
533	919	2.7865
533	927	2.86498
533	986	3.10908
533	989	3.24828
533	997	3.28328
533	999	3.41341
534	551	2.39846
534	567	2.37623
534	628	2.46026
534	795	2.73452
534	797	2.65446
534	844	2.70894
534	849	2.81056
534	857	2.74824
534	970	3.21598
534	973	3.33677
535	543	2.39946
535	598	2.30888
535	659	2.09378
535	662	2.49971
535	680	2.502
535	716	2.34373
535	791	2.6724
535	869	2.68905
535	880	2.85183
535	906	2.82088
535	911	2.84765
535	967	3.08552
535	977	3.28329
536	540	2.08667
536	571	2.09377
536	619	2.39874
536	695	2.40233
536	753	2.4902
536	779	2.36638
536	925	2.89522
536	952	3.03305
536	981	3.28434
536	985	3.30338
536	995	3.43253
537	607	2.09707
537	630	2.31809
537	687	2.08387
537	769	2.24025
537	797	2.31243
537	856	2.56237
537	865	2.60173
537	893	2.6239
537	907	2.62403
537	947	2.92889
537	959	3.01357
537	981	3.11491
537	987	3.14292
537	989	3.14401
537	997	3.179
538	559	2.2374
538	565	2.19452
538	627	2.27372
538	673	2.3532
538	675	2.36278
538	713	2.44224
538	860	2.60492
538	867	2.81704
538	913	2.78705
538	926	2.98758
538	972	3.06229
538	979	3.30545
538	1000	3.51666
539	606	2.33692
539	608	2.28857
539	636	2.45014
539	695	2.47439
539	844	2.6084
539	852	2.6852
539	908	2.78966
539	934	2.98088
539	951	3.08636
539	952	3.10511
539	997	3.42049
540	562	2.16383
540	571	2.02415
540	621	2.22646
540	683	2.26845
540	779	2.29676
540	805	2.34411
540	817	2.44329
540	836	2.45161
540	861	2.60157
540	915	2.68206
540	936	2.88418
540	971	2.96281
540	973	3.09456
540	976	3.17118
540	981	3.21472
540	994	3.30657
541	553	2.2384
541	605	2.28596
541	667	2.32326
541	759	2.2276
541	870	2.72424
541	892	2.73023
541	895	2.82148
541	896	2.72914
541	941	2.96905
541	959	3.18451
541	966	3.12397
541	982	3.30713
541	988	3.31473
542	553	2.29625
542	725	2.42779
542	786	2.54264
542	822	2.52139
542	845	2.63446
542	877	2.83109
542	919	2.91101
542	921	2.86068
542	934	2.96818
542	953	3.00477
542	978	3.28832
542	996	3.50053
543	561	2.48984
543	654	2.49001
543	669	2.33579
543	694	2.56345
543	719	2.50989
543	734	2.58574
543	741	2.5135
543	827	2.66152
543	905	2.90836
543	909	2.87523
543	938	3.10221
543	956	3.18857
544	549	2.24524
544	556	2.27086
544	609	1.94296
544	634	2.33926
544	649	2.32471
544	792	2.53081
544	795	2.62742
544	848	2.60461
544	869	2.7004
544	870	2.78824
544	876	2.68796
544	926	3.01581
544	927	2.99564
544	970	3.10889
544	976	3.3063
545	575	2.17552
545	649	2.21576
545	656	2.2383
545	748	2.27639
545	782	2.43282
545	795	2.51848
545	825	2.53277
545	831	2.45342
545	888	2.67357
545	914	2.8024
545	934	2.86538
545	946	2.91369
545	975	3.12568
545	979	3.22473
545	998	3.35452
546	580	2.31092
546	605	2.32736
546	650	2.20366
546	657	2.54107
546	741	2.36738
546	757	2.55468
546	770	2.53201
546	806	2.65388
546	824	2.61198
546	892	2.77163
546	914	2.88875
546	947	3.14123
546	981	3.32725
546	994	3.4191
547	567	2.28477
547	617	2.31458
547	659	2.12078
547	728	2.40187
547	769	2.49082
547	789	2.39999
547	807	2.60204
547	842	2.59711
547	887	2.79815
547	922	2.9813
547	985	3.38452
547	997	3.42957
547	998	3.4791
548	589	2.44149
548	604	2.40495
548	623	2.42274
548	701	2.45372
548	780	2.54705
548	793	2.62876
548	809	2.73345
548	831	2.61668
548	851	2.75008
548	941	3.08736
548	962	3.21814
548	967	3.15119
549	662	2.46901
549	696	2.2929
549	732	2.55369
549	837	2.58644
549	870	2.74619
549	916	2.68921
549	922	2.92361
549	958	3.08401
549	971	3.05587
549	980	3.1924
549	985	3.32683
550	694	2.48869
550	709	2.49584
550	719	2.43512
550	741	2.43874
550	806	2.72523
550	847	2.67645
550	849	2.75224
550	861	2.78546
550	875	2.76049
550	904	2.92049
550	955	3.15314
550	962	3.21259
551	572	2.20234
551	625	2.29648
551	642	2.29368
551	697	2.44655
551	730	2.43761
551	760	2.43966
551	800	2.63865
551	824	2.63864
551	889	2.76884
551	935	3.03758
551	966	3.19204
551	981	3.35392
551	983	3.27667
552	651	2.27517
552	727	2.19655
552	765	2.24985
552	817	2.4037
552	818	2.37744
552	860	2.45845
552	896	2.61843
552	899	2.67149
552	926	2.84111
552	948	2.87164
552	954	2.96734
552	964	3.00133
552	969	3.0994
552	973	3.05497
552	997	3.23923
553	604	2.36574
553	727	2.38636
553	738	2.53366
553	743	2.4601
553	781	2.46848
553	802	2.6842
553	817	2.59351
553	823	2.5588
553	828	2.67139
553	880	2.87829
553	916	2.74637
553	925	2.97583
553	984	3.39186
554	630	2.44654
554	691	2.3745
554	704	2.32028
554	717	2.32111
554	773	2.49495
554	797	2.44088
554	877	2.73075
554	881	2.66307
554	899	2.73972
554	917	2.78203
554	947	3.05734
554	969	3.16762
554	992	3.24306
554	994	3.33522
555	576	2.02105
555	601	2.29422
555	649	2.24743
555	693	2.50025
555	763	2.35812
555	767	2.41898
555	788	2.40262
555	803	2.57247
555	869	2.62313
555	896	2.71586
555	915	2.7399
555	947	3.08654
555	988	3.30145
555	990	3.28494
555	999	3.4668
556	595	2.1421
556	644	2.29066
556	724	2.50456
556	789	2.36792
556	843	2.66101
556	847	2.61126
556	854	2.81653
556	868	2.72608
556	871	2.70894
556	883	2.76502
556	900	2.75949
556	986	3.22331
556	993	3.44902
557	583	2.13013
557	628	2.23619
557	640	2.1244
557	788	2.36292
557	897	2.63449
557	904	2.75475
557	918	2.85237
557	927	2.87866
557	932	2.87428
557	934	2.85735
557	943	3.01242
557	948	2.92937
557	952	2.98158
557	979	3.2167
558	602	2.42815
558	686	2.3195
558	701	2.39675
558	702	2.50667
558	767	2.4936
558	808	2.68742
558	819	2.56809
558	878	2.74529
558	927	2.99298
558	939	3.06483
558	951	3.07715
558	994	3.43904
559	612	2.27939
559	635	2.23025
559	640	2.21971
559	671	2.35609
559	680	2.49169
559	683	2.38191
559	690	2.52581
559	708	2.30197
559	713	2.44881
559	737	2.35487
559	836	2.56506
559	867	2.8236
559	921	2.84515
559	973	3.20801
559	976	3.28464
559	985	3.34722
560	578	2.34608
560	594	2.53609
560	718	2.64062
560	729	2.54668
560	745	2.65902
560	767	2.63455
560	802	2.8074
560	863	2.84772
560	872	2.76623
560	876	2.82625
560	953	3.14921
561	648	2.4415
561	709	2.5261
561	757	2.6563
561	775	2.56553
561	786	2.62781
561	787	2.57544
561	798	2.67843
561	799	2.69861
561	830	2.64137
561	909	2.83072
561	955	3.1834
561	956	3.14407
562	587	2.30964
562	651	2.46153
562	681	2.24142
562	724	2.53265
562	786	2.56044
562	796	2.58626
562	799	2.63124
562	902	2.80137
562	927	3.0073
562	961	3.08904
562	971	3.10959
562	1000	3.55655
563	621	2.48029
563	633	2.49536
563	692	2.50107
563	723	2.65615
563	772	2.52643
563	776	2.65149
563	790	2.64995
563	857	2.75985
563	892	2.91293
563	963	3.15172
563	970	3.22759
564	577	2.34451
564	717	2.52024
564	719	2.47901
564	734	2.55486
564	852	2.77129
564	880	2.95583
564	887	2.87516
564	948	3.13899
564	1000	3.63753
565	621	2.29704
565	623	2.30388
565	672	2.33367
565	674	2.31469
565	710	2.44552
565	733	2.3651
565	868	2.67797
565	881	2.70501
565	911	2.79446
565	936	2.95476
565	939	3.00294
565	945	3.03804
565	984	3.31221
565	989	3.3144
566	596	2.25034
566	652	2.31838
566	661	2.3316
566	681	2.19859
566	706	2.49256
566	749	2.46277
566	815	2.63246
566	868	2.71134
566	871	2.6942
566	906	2.80107
566	925	2.92956
566	955	3.07321
566	957	3.13425
566	1000	3.51372
567	669	2.19411
