# Nodes: 1000, Edges: 12290, Weighted: 1
419	956	1.60753
420	450	4.04633
420	468	1.51328
420	475	0.769252
420	588	4.23229
420	615	4.63979
420	655	0.809484
420	697	0.963679
420	744	0.845844
420	750	0.599084
420	799	5.32501
420	825	0.905976
420	865	5.38529
420	867	0.818106
420	879	1.02782
420	880	1.10335
420	915	0.967008
420	929	5.66302
420	955	1.14703
421	518	0.338606
421	611	0.376529
421	700	1.45657
421	739	1.69795
421	756	3.85674
421	787	0.745988
421	801	4.53029
421	834	4.52611
421	858	0.631528
421	908	5.31987
421	914	0.736178
421	932	5.15703
421	937	5.25383
421	969	0.830683
421	979	5.82
421	984	0.900064
422	473	0.958436
422	599	0.831054
422	613	3.62927
422	635	0.907508
422	672	3.78581
422	719	3.74814
422	776	4.04254
422	831	1.07911
422	842	0.962034
422	852	1.02056
422	868	4.47743
422	948	1.21203
422	979	1.34782
422	984	5.97697
422	988	5.86359
422	993	1.35785
422	995	1.35465
423	499	1.11656
423	570	4.21249
423	597	1.12108
423	635	4.8289
423	637	4.03151
423	751	4.01311
423	797	1.10195
423	872	1.27441
423	890	1.28856
423	897	1.3563
423	924	5.23051
423	940	1.39578
424	428	3.59703
424	435	0.823613
424	471	1.06313
424	744	4.62112
424	748	4.49096
424	777	1.09622
424	790	1.04387
424	811	1.11229
424	861	1.24141
424	902	1.14448
424	948	5.50517
424	960	1.36538
424	961	5.46097
424	974	1.44667
425	463	0.646687
425	474	4.40329
425	567	0.953034
425	626	0.96083
425	671	5.23419
425	678	5.29735
425	686	0.722061
425	741	1.09757
425	837	1.14537
425	844	1.00424
425	861	1.19772
425	907	1.26704
425	919	1.14472
425	967	6.67528
426	447	3.87731
426	525	4.37008
426	569	1.04882
426	677	1.03604
426	717	1.00127
426	730	4.45244
426	747	4.43871
426	820	4.83695
426	838	1.12121
426	883	1.09472
426	906	1.21565
426	940	5.96217
427	466	0.919879
427	556	0.871029
427	599	4.87473
427	686	0.599042
427	732	1.00613
427	833	1.00001
427	847	0.908934
427	887	1.01473
427	910	5.51051
427	926	0.952828
427	934	1.05196
427	975	6.48426
427	986	1.24351
427	992	1.36362
428	577	1.02207
428	615	0.859859
428	630	0.961856
428	695	4.3065
428	744	4.91534
428	779	4.66937
428	915	1.11658
428	961	5.75519
428	963	1.21896
428	968	1.31527
428	988	1.41956
428	997	1.50478
429	492	0.798897
429	580	0.997559
429	668	4.29703
429	717	4.71571
429	755	0.925338
429	815	4.98555
429	874	1.11855
429	929	1.18172
429	957	1.22401
429	966	6.303
429	992	1.44023
429	999	1.49275
430	640	4.43369
430	647	1.00327
430	726	0.90862
430	759	1.20761
430	776	1.07382
430	792	1.23057
430	849	4.96453
430	863	4.56227
430	904	5.18852
430	905	1.37918
430	934	1.27541
430	944	1.26522
430	983	6.41352
431	466	4.73583
431	478	0.927923
431	548	0.939754
431	559	1.03396
431	683	1.00947
431	704	5.53331
431	738	1.00001
431	742	4.7553
431	778	1.06973
431	784	1.04424
431	785	1.06895
431	794	1.11368
431	840	1.13482
431	944	6.88023
432	434	2.27233
432	462	0.516359
432	619	0.362227
432	625	0.521011
432	666	1.88591
432	712	1.86794
432	753	0.562137
432	810	0.566679
432	876	3.88693
432	890	2.06701
432	931	5.09432
432	945	0.759866
432	957	0.727383
432	958	5.07179
432	973	0.835294
432	993	5.67812
432	997	6.31029
432	998	6.14301
433	614	4.8504
433	670	0.898359
433	674	3.388
433	688	4.18852
433	879	1.15605
433	928	1.07051
433	944	1.13244
433	949	1.1512
433	960	1.28934
433	977	1.27459
433	978	1.25154
433	990	6.55819
434	611	0.964877
434	721	3.96234
434	731	1.11323
434	771	1.27469
434	792	4.50722
434	834	1.22221
434	853	1.17994
434	941	1.31217
434	981	5.84742
434	997	6.55699
434	998	6.38972
435	476	1.52453
435	492	0.706997
435	545	4.22834
435	709	0.985728
435	724	4.55658
435	770	0.950071
435	771	1.03318
435	787	5.29151
435	899	0.971105
435	950	6.34251
435	953	6.12643
436	438	1.69528
436	594	4.62879
436	639	0.889853
436	653	0.873858
436	758	0.905484
436	768	0.87079
436	831	4.80302
436	888	5.78043
436	941	5.6765
436	967	1.18291
437	440	4.69518
437	456	0.932667
437	468	0.751301
437	471	4.36674
437	509	4.20697
437	520	4.99114
437	677	1.04865
437	775	5.48396
437	892	1.26109
437	897	1.17251
437	902	5.18381
437	908	1.18973
437	920	1.17597
437	958	1.27282
437	984	1.42792
438	508	0.754462
438	541	4.30276
438	565	4.24669
438	581	3.93321
438	604	4.93908
438	649	4.62813
438	651	1.28272
438	724	4.44882
438	774	0.837375
438	849	0.857441
438	858	5.51131
438	872	0.830724
438	924	1.01193
438	962	1.13588
438	967	1.10015
438	984	1.16802
438	993	1.19936
439	528	3.69279
439	640	1.04641
439	654	1.17935
439	676	4.6688
439	721	0.9992
439	733	1.07357
439	774	5.16979
439	823	1.19375
439	828	5.42497
439	831	1.24526
439	849	1.18208
439	875	1.26106
439	899	5.58772
439	974	1.51044
440	497	5.00871
440	509	4.5888
440	607	0.933512
440	627	1.19241
440	662	0.947738
440	681	5.10246
440	758	1.08287
440	765	1.09268
440	809	1.10503
440	842	1.06369
440	853	1.1197
440	857	1.16202
440	900	1.11059
440	923	1.26767
441	460	0.980779
441	640	0.996895
441	648	3.59581
441	734	1.02297
441	763	1.14789
441	786	4.26192
441	791	1.17152
441	917	5.28759
441	928	1.16079
441	947	1.27963
441	989	6.77205
441	996	6.61216
442	506	0.972757
442	514	3.88215
442	522	0.93378
442	534	0.917999
442	586	4.06661
442	605	0.933521
442	652	0.910865
442	684	1.15712
442	757	1.13753
442	763	4.47258
442	804	5.34344
442	814	5.17953
442	822	5.18109
442	862	1.21122
442	926	1.15457
442	974	6.28812
443	473	0.444827
443	511	4.30594
443	588	3.83511
443	590	1.71052
443	636	0.496377
443	656	3.95333
443	672	0.418007
443	756	1.73178
443	780	4.35613
443	845	1.76528
443	847	4.92725
443	856	4.84903
443	922	5.13694
443	939	5.51266
443	978	0.711586
443	997	0.943479
443	998	0.979555
444	461	0.894376
444	471	1.10332
444	563	1.03197
444	600	0.953201
444	680	4.21322
444	746	4.19472
444	802	4.75299
444	851	5.02661
444	887	1.22163
444	891	5.44304
444	905	5.11195
444	918	1.21897
444	937	1.24502
444	971	1.37773
444	997	1.59967
445	507	3.80939
445	603	0.623378
445	673	3.84898
445	697	0.883579
445	749	0.748333
445	754	0.88389
445	848	4.56723
445	860	4.57078
445	897	0.889116
445	943	5.3074
445	958	0.989429
445	969	5.89461
445	971	5.93689
445	976	1.17033
445	983	1.16213
446	447	4.03378
446	463	4.54976
446	525	4.52654
446	533	0.609423
446	548	0.948072
446	550	0.942862
446	553	5.27716
446	611	0.894902
446	660	0.915907
446	690	4.57919
446	762	1.13229
446	772	5.11474
446	820	4.99341
446	824	1.09438
446	888	1.11956
446	891	1.11704
446	981	1.42562
447	532	1.78572
447	553	5.05801
447	565	0.966381
447	579	0.896285
447	648	1.02757
447	653	3.98479
447	690	4.36004
447	806	4.54953
447	825	1.01477
447	837	1.09359
447	863	1.13934
447	886	0.991363
447	914	5.12887
447	940	5.89948
447	946	1.18423
448	584	0.546296
448	606	1.04408
448	689	3.79669
448	693	4.28881
448	722	0.877597
448	742	3.83238
448	856	1.04991
448	881	5.06962
448	889	5.5417
448	908	1.08058
448	925	1.11577
448	928	1.03642
448	938	1.13429
448	942	5.41203
448	980	6.0799
448	998	1.48543
449	499	0.999046
449	510	4.16053
449	567	1.06202
449	587	4.03456
449	712	4.56025
449	714	4.34724
449	723	1.032
449	784	1.12832
449	809	1.17106
449	837	1.25436
449	888	5.74725
449	894	1.02899
449	941	5.64332
449	956	1.35025
450	468	0.560839
450	494	3.77375
450	540	0.88795
450	626	0.813079
450	691	0.867329
450	761	4.66302
450	804	0.796855
450	837	4.54059
450	865	4.79749
450	898	4.98077
450	922	4.94632
450	923	1.07695
450	929	5.07522
450	946	1.08827
451	453	3.51127
451	467	0.467207
451	507	3.68372
451	535	0.315202
451	563	0.421554
451	610	1.72137
451	659	3.57435
451	732	3.88002
451	741	0.571034
451	770	4.14499
451	792	1.94178
451	903	0.724172
451	930	2.03193
451	943	5.18174
451	986	6.32854
451	995	6.57606
452	474	0.76241
452	610	0.873477
452	636	2.21766
452	707	1.03361
452	713	0.86882
452	735	1.01434
452	772	0.824937
452	872	4.16592
452	910	1.16403
452	931	5.24939
452	944	1.12853
452	964	4.82202
452	993	5.83319
452	994	1.36708
452	997	6.46536
452	998	6.29808
453	616	1.01814
453	647	1.03265
453	657	1.02228
453	700	0.73065
453	707	1.19969
453	727	1.24642
453	765	4.06575
453	782	4.24683
453	910	1.3301
453	969	5.7943
453	975	1.44948
453	985	6.29936
453	986	6.3539
453	994	1.53315
454	459	3.71337
454	539	1.06427
454	602	4.92529
454	662	1.02398
454	789	4.58983
454	828	1.22296
454	839	1.24426
454	878	1.24116
454	888	1.20554
454	955	5.72021
454	977	6.39439
455	488	1.07663
455	502	3.41566
455	660	1.40896
455	739	0.709679
455	764	4.47615
455	855	4.87695
455	857	0.986524
455	890	5.40652
455	898	1.03384
455	912	5.109
455	928	0.970314
455	962	5.86713
455	977	1.1744
456	514	1.71816
456	516	0.876309
456	622	0.884058
456	650	1.00709
456	672	0.96203
456	749	4.34663
456	804	0.916323
456	849	5.02317
456	856	1.08806
456	869	1.14627
456	877	5.21217
456	926	5.52981
456	980	1.36425
456	983	6.47217
457	488	3.49129
457	500	3.92042
457	533	1.67129
457	600	0.829735
457	613	0.740088
457	695	0.903766
457	727	1.07702
457	833	4.62241
457	841	1.03486
457	849	4.88342
457	859	1.23308
457	904	5.10741
457	926	5.39006
457	927	1.19673
457	953	1.28023
457	983	6.33241
458	512	0.988589
458	515	1.04147
458	536	1.14833
458	543	4.45032
458	553	0.885225
458	697	4.13121
458	698	1.09568
458	720	1.05429
458	760	1.2124
458	824	1.19607
458	825	1.20148
458	898	1.3013
458	915	5.5533
458	928	5.73726
459	495	1.12027
459	525	0.942198
459	538	1.03898
459	564	3.44743
459	647	1.05401
459	786	1.25877
459	846	1.26132
459	883	1.21579
459	887	1.28892
459	938	1.3519
459	955	5.65285
459	977	6.32702
459	999	6.59621
460	503	1.05722
460	529	4.01909
460	564	0.969274
460	602	0.914479
460	618	1.01001
460	707	1.07447
460	766	5.26813
460	797	0.88005
460	807	5.60655
460	846	5.39933
460	920	1.13786
460	983	1.40741
460	986	1.37113
460	990	6.73473
461	513	1.01828
461	540	4.92129
461	690	0.91928
461	705	0.927702
461	808	5.43505
461	858	5.82662
461	859	1.16492
461	959	1.10001
461	973	1.27059
461	977	1.1992
461	990	1.39468
462	466	0.384898
462	490	3.60892
462	554	3.42827
462	609	3.93732
462	631	3.81076
462	690	1.16819
462	784	1.16049
462	793	4.86377
462	878	4.70563
462	925	1.32337
462	936	1.28407
462	939	1.2837
462	943	1.38042
462	972	6.08626
462	982	6.39898
463	525	4.82338
463	562	0.669265
463	605	4.42025
463	772	5.41158
463	787	0.959582
463	793	0.790604
463	809	5.12855
463	964	1.07815
463	999	1.26761
464	470	0.845808
464	486	1.5804
464	515	0.953177
464	540	1.08233
464	541	1.07459
464	546	0.960212
464	642	4.26145
464	666	0.927581
464	682	1.04577
464	708	3.88955
464	751	3.82201
464	797	0.922076
464	862	1.17912
464	924	5.03941
464	928	5.12612
464	933	5.12904
464	978	5.99493
464	988	1.47719
465	500	0.829712
465	525	0.904198
465	555	0.928201
465	580	1.15715
465	773	4.74657
465	788	1.17749
465	813	5.07764
465	833	1.2362
465	857	5.20028
465	868	1.32136
465	869	5.1374
465	893	5.28604
465	986	1.4797
466	554	3.75587
466	615	0.995526
466	628	0.977398
466	632	1.11577
466	643	4.56918
466	704	5.24387
466	742	4.46586
466	799	1.11489
466	859	1.39733
466	866	1.23096
466	944	6.59079
466	992	1.6113
467	545	3.80685
467	546	0.989094
467	583	0.973116
467	661	4.43908
467	666	0.956462
467	715	4.03886
467	784	1.09484
467	787	4.87002
467	892	1.29389
467	912	1.34872
467	939	1.21804
467	946	6.03643
467	950	5.92102
468	696	4.44045
468	699	4.46742
468	812	0.775093
468	838	0.881469
468	855	4.65388
468	860	0.943363
468	880	4.67382
468	882	0.791537
468	883	5.09183
468	912	4.88593
468	931	0.976041
468	957	5.66154
468	996	1.28534
469	486	2.89632
469	737	0.964157
469	743	4.3713
469	810	1.08978
469	819	1.12991
469	841	1.05451
469	843	1.16109
469	887	1.11781
469	952	5.27259
469	954	1.28499
469	960	5.48334
469	987	5.95966
469	994	6.03745
470	523	0.946555
470	758	0.920856
470	800	4.5344
470	842	4.80996
470	884	1.04828
470	920	1.01421
470	935	5.71281
470	953	5.70449
470	954	5.64542
470	973	1.25928
470	995	1.29429
471	487	1.06835
471	491	5.26529
471	497	4.68027
471	505	4.14952
471	520	5.04454
471	539	1.04627
471	613	0.880876
471	671	1.06802
471	681	4.77403
471	693	4.90916
471	718	1.04725
471	919	1.24593
471	944	1.26599
472	482	4.77868
472	489	0.867098
472	510	4.65007
472	564	1.08867
472	587	4.5241
472	608	1.65471
472	695	1.06734
472	831	5.25938
472	846	1.23415
472	858	1.24067
472	983	1.5268
473	540	1.1346
473	623	0.850729
473	667	3.41253
473	703	1.17402
473	874	1.26386
473	897	4.56543
473	931	5.81452
473	944	1.26368
473	958	5.79199
473	981	6.32091
473	987	1.4785
473	994	1.50223
473	998	6.86321
474	507	1.01867
474	598	4.351
474	625	4.22373
474	671	4.41508
474	727	0.997029
474	769	0.851964
474	787	1.11156
474	829	4.91664
474	866	5.18093
474	874	1.04539
474	905	1.15917
474	945	1.18333
474	967	5.85617
474	999	1.41959
475	502	1.07305
475	517	0.876798
475	534	4.17317
475	536	3.44376
475	579	4.00684
475	589	4.93978
475	701	0.945683
475	738	0.986693
475	764	0.996988
475	779	1.02726
475	860	1.16461
475	918	5.99863
475	980	6.7172
476	512	3.73338
476	515	3.00908
476	547	0.298335
476	585	0.283246
476	647	1.64744
476	665	3.74524
476	687	1.70915
476	703	3.73879
476	825	4.6621
476	832	1.66645
476	864	0.372306
476	884	4.77514
476	934	1.91958
476	942	0.524917
476	952	0.480354
476	985	0.603886
476	989	6.4005
476	1000	6.74964
477	505	1.00968
477	550	4.13024
477	562	4.04184
477	572	4.19635
477	600	0.751554
477	604	0.955892
477	669	4.50882
477	682	5.09127
477	804	0.82684
477	828	5.39493
477	868	1.09043
477	887	1.01998
477	899	5.55768
477	969	1.19806
478	488	3.46629
478	500	3.89543
478	525	0.775802
478	613	0.764448
478	642	0.84233
478	833	4.59741
478	840	1.09468
478	859	1.25744
478	863	4.45616
478	877	5.04742
478	921	1.15474
478	926	5.36506
478	961	1.36568
478	982	1.29931
478	983	6.30741
478	993	1.40132
479	504	4.55152
479	559	4.63389
479	602	0.822792
479	625	0.976963
479	693	0.917374
479	765	4.56443
479	807	0.867483
479	810	1.02263
479	862	5.87688
479	881	1.04619
479	995	1.32626
480	497	4.90377
480	505	4.37302
480	509	4.48387
480	583	0.469872
480	604	0.64592
480	681	4.99753
480	762	0.671326
480	775	5.76085
480	903	0.82297
481	483	4.33328
481	504	4.32551
481	621	3.92181
481	651	1.49203
481	670	4.59815
481	827	1.02563
481	862	5.65088
481	931	1.17782
481	936	5.96709
481	957	1.26255
481	988	1.4227
481	991	1.43964
482	485	3.8388
482	534	0.983827
482	574	1.13107
482	594	4.54407
482	652	0.976693
482	695	1.0879
482	701	1.07864
482	733	4.86629
482	830	1.21397
482	831	4.7183
482	885	1.23813
482	900	1.21218
482	941	5.59178
482	962	1.49761
482	981	1.53694
483	504	4.57682
483	556	1.02098
483	670	4.84946
483	731	4.81032
483	758	1.06685
483	844	1.03118
483	868	1.23513
483	888	1.11327
483	895	1.11937
483	936	6.2184
483	979	1.43345
483	993	1.44349
484	487	0.979947
484	513	1.13883
484	550	4.04529
484	653	1.02108
484	669	4.42387
484	682	5.00632
484	692	1.02663
484	702	4.55024
484	726	4.85995
484	753	1.11798
484	759	4.83459
484	846	1.12295
484	861	5.15233
484	879	1.2012
484	927	1.24912
484	977	1.31974
484	983	1.41561
485	510	3.71019
485	526	1.06246
485	565	0.863261
485	574	0.831612
485	747	1.0492
485	816	5.1539
485	824	0.906249
485	831	4.3195
485	845	0.771113
485	888	5.29691
485	897	4.55241
485	927	1.08141
485	945	1.148
485	948	5.57376
485	961	1.226
485	971	1.13895
485	976	1.25611
486	671	0.617599
486	718	3.65421
486	728	0.77227
486	743	4.32573
486	771	0.822275
486	816	0.755777
486	823	4.54811
486	850	4.31162
486	952	5.22702
486	984	1.03599
486	987	5.91408
486	994	5.99188
487	585	4.38724
487	645	0.838382
487	666	4.67613
487	680	1.0886
487	762	4.83993
487	811	1.11751
487	825	1.11547
487	827	5.27474
487	899	1.15833
487	900	5.54209
487	910	1.24919
488	491	1.11186
488	500	3.91186
488	519	1.00589
488	615	1.16179
488	663	1.29039
488	688	1.25918
488	770	1.37931
488	823	1.37722
488	832	1.21277
488	833	4.61385
488	849	4.87485
488	877	5.06385
488	904	5.09884
488	983	6.32385
489	555	3.88717
489	680	0.864555
489	758	0.864776
489	802	0.80268
489	824	0.886019
489	894	4.9517
489	907	4.73669
489	930	1.04515
489	945	5.10456
489	964	4.85574
489	970	1.13591
489	981	5.7895
489	993	5.86691
490	497	0.832898
490	609	3.75504
490	728	4.15163
490	796	0.97778
490	800	1.07292
490	809	1.00533
490	818	4.16519
490	868	1.15146
490	911	5.40797
490	962	1.29633
490	972	5.90398
490	981	1.33566
490	982	6.21671
491	494	0.884569
491	497	5.52542
491	523	0.9683
491	581	0.891593
491	591	0.878651
491	647	0.805525
491	681	5.61918
491	696	0.906094
491	745	0.967252
491	892	1.12107
491	902	6.08235
491	904	1.164
492	495	0.896177
492	647	0.829909
492	656	0.931674
492	695	4.14638
492	710	4.28446
492	748	4.62506
492	779	4.50925
492	793	0.98923
492	948	5.63927
492	950	1.12635
492	961	5.59507
492	968	1.25335
492	986	1.29361
492	992	1.41372
493	529	1.09022
493	600	0.937977
493	638	0.988299
493	640	4.75865
493	748	1.11168
493	771	1.24015
493	796	1.10317
493	863	4.88723
493	904	5.51348
493	926	5.79613
493	937	1.2298
493	953	1.38847
493	968	1.39494
493	983	6.73848
494	573	0.88829
494	605	0.918439
494	607	0.954189
494	738	1.03874
494	750	0.823305
494	815	1.03497
494	847	5.05184
494	856	4.97363
494	895	5.38296
494	898	5.29598
494	922	5.26153
494	939	5.63726
494	971	1.35749
494	989	1.42907
494	992	1.55028
495	546	0.964453
495	607	0.941414
495	718	3.91348
495	741	1.14844
495	823	4.80739
495	843	1.2319
495	865	1.1607
495	870	1.2042
495	952	5.48629
495	959	1.25862
495	978	1.33476
495	987	6.17335
495	994	6.25115
496	537	1.0522
496	550	1.11856
496	665	3.98931
496	692	3.87061
496	786	4.13444
496	795	1.22497
496	802	1.18674
496	884	5.01921
496	899	1.31835
496	937	1.37007
496	951	1.3488
496	959	1.41668
496	960	1.53061
496	992	6.52646
496	996	6.48467
497	505	4.40965
497	520	5.30467
497	631	0.967126
497	703	1.04653
497	715	1.10133
497	717	0.942565
497	723	0.894413
497	800	1.10105
497	827	1.00489
497	902	5.49734
497	911	1.09849
497	942	1.28224
497	966	1.26279
497	996	1.46639
498	532	1.72697
498	542	0.842464
498	605	4.65587
498	606	0.999971
498	630	0.862322
498	653	4.7364
498	730	5.14136
498	754	1.01403
498	772	5.6472
498	791	1.00303
498	792	1.01959
498	809	5.36417
498	880	1.15339
498	914	5.88048
498	980	1.28199
498	991	1.33697
499	531	0.832375
499	625	4.8218
499	632	0.962931
499	705	4.57135
499	711	4.82567
499	829	5.51472
499	866	5.779
499	895	1.06425
499	921	1.14179
499	932	1.14488
499	967	6.45425
499	997	1.48761
500	640	4.77315
500	694	0.788794
500	749	4.62745
500	841	0.872749
500	863	4.90173
500	875	0.951903
500	877	5.49299
500	964	1.148
500	965	1.16384
501	684	5.01454
501	717	0.927054
501	724	0.809809
501	743	1.05925
501	773	5.21546
501	813	5.54654
501	840	1.06579
501	857	5.66918
501	869	5.60629
501	890	1.01794
501	904	1.21719
501	935	1.09965
501	941	1.16485
501	961	1.33678
502	511	1.0559
502	531	1.00377
502	691	1.15829
502	697	1.26747
502	855	4.2775
502	880	4.29744
502	883	4.71545
502	887	4.21554
502	890	4.80707
502	912	4.50955
502	957	5.28516
502	959	1.35097
502	974	1.54619
503	515	3.1596
503	729	1.10064
503	764	1.11977
503	782	1.20595
503	801	1.20621
503	846	1.24453
503	859	4.79167
503	877	1.17884
503	892	1.35276
503	903	5.28276
503	992	6.43291
503	996	6.39112
503	1000	6.90015
504	569	1.00197
504	604	1.0569
504	621	4.16535
504	705	1.01869
504	765	4.58196
504	878	1.1052
504	889	1.12562
504	903	1.23395
504	905	1.26199
504	946	1.21926
504	961	1.36414
504	976	1.39426
505	509	3.98975
505	512	1.06288
505	517	1.07441
505	538	1.09702
505	631	1.20494
505	641	1.12348
505	693	4.63855
505	766	1.11974
505	775	5.26674
505	844	1.21346
505	876	1.42791
505	902	4.96658
505	972	1.57321
506	522	0.830854
506	735	5.06218
506	778	5.17811
506	799	0.96603
506	817	1.02328
506	841	5.91567
506	858	1.09247
506	884	1.14313
506	956	6.60859
506	965	1.34134
507	542	3.93003
507	556	1.21405
507	651	0.719015
507	686	0.942067
507	782	4.41928
507	805	1.3748
507	902	1.32079
507	925	1.40221
507	969	5.96675
507	970	6.05535
507	971	6.00904
507	977	1.52695
508	522	4.67537
508	537	0.896684
508	615	4.52779
508	785	5.01592
508	799	5.21302
508	805	4.84309
508	847	1.08536
508	880	1.31734
508	883	1.11803
508	888	1.13975
508	890	1.11547
508	924	1.28253
508	925	1.23562
508	951	6.12072
508	962	1.40647
509	520	4.88477
509	718	1.10144
509	775	5.37759
509	789	1.1126
509	914	1.37672
509	921	1.32536
509	937	1.31653
509	990	1.65782
509	998	1.70725
510	597	4.35543
510	604	1.31086
510	622	1.14954
510	712	4.3801
510	722	1.18123
510	790	1.23738
510	807	1.19177
510	900	1.30483
510	943	1.47646
510	948	5.84396
510	987	1.61681
511	526	1.21182
511	537	0.837728
511	566	4.68911
511	638	0.914095
511	663	4.91955
511	668	0.966822
511	681	1.0612
511	756	0.886972
511	761	5.31981
511	837	5.19738
511	865	5.45428
511	869	1.169
511	929	5.73201
511	972	1.35845
511	996	1.48945
512	628	4.07836
512	660	0.818112
512	736	1.0149
512	832	0.85727
512	859	4.99798
512	920	1.06869
512	941	1.1444
512	961	1.31633
512	989	6.75732
512	996	6.59743
512	1000	7.10646
513	519	0.92275
513	552	1.23664
513	670	1.13849
513	683	3.95079
513	721	1.09953
513	741	1.30536
513	769	4.63978
513	800	4.15825
513	842	4.43382
513	899	1.31721
513	935	5.33667
513	953	5.32834
513	954	5.26928
514	537	3.93457
514	574	3.8292
514	635	0.555983
514	740	4.18612
514	763	3.91378
514	771	4.04121
514	774	0.64434
514	795	0.605818
514	804	4.78464
514	835	5.01542
514	886	0.632926
514	929	0.817918
514	974	5.72932
514	977	0.89672
514	978	0.87367
515	681	1.05507
515	698	0.949071
515	773	1.04469
515	791	1.10189
515	806	1.1949
515	825	4.29462
515	889	1.13069
515	917	4.54856
515	947	1.21
515	969	1.30414
515	989	6.03302
515	992	5.91492
515	996	5.87313
515	1000	6.38216
516	581	0.975256
516	591	3.39173
516	642	0.843908
516	685	0.79313
516	781	4.13705
516	824	4.53722
516	862	1.11885
516	875	4.72727
516	906	4.74487
516	935	1.13012
516	956	1.22761
516	963	5.83715
516	968	1.31263
516	985	1.37616
516	990	1.48878
516	991	5.82101
517	527	0.832196
517	544	1.12586
517	552	0.975818
517	565	0.96513
517	638	4.34452
517	646	4.87422
517	752	0.950053
517	767	0.922465
517	784	0.966294
517	803	5.09735
517	821	5.09326
517	848	1.15458
517	935	1.09073
517	948	1.21769
517	949	6.11511
517	979	6.32452
518	531	0.766068
518	599	5.09433
518	633	0.780634
518	716	4.9568
518	791	5.23373
518	910	5.73011
518	955	1.21313
518	962	1.25858
518	965	1.27105
518	967	1.22285
518	975	6.70386
518	984	1.29072
519	582	3.55029
519	636	2.9358
519	647	0.69956
519	709	0.920768
519	721	4.58886
519	732	0.925871
519	779	0.812386
519	808	0.928432
519	809	0.858794
519	943	1.03598
519	960	1.11841
519	964	5.54017
519	981	6.47393
519	983	1.19953
519	990	1.29915
519	993	6.55134
519	997	7.18351
519	1000	1.35715
520	575	0.568099
520	587	1.35179
520	711	0.647834
520	775	6.16176
520	782	0.749166
520	922	0.962206
520	967	0.994939
521	523	4.05509
521	572	0.87947
521	577	1.00415
521	652	0.803214
521	702	0.984019
521	786	1.07867
521	789	5.06728
521	832	0.892911
521	842	0.991803
521	883	1.0357
521	921	5.326
521	955	6.19767
521	975	1.29073
521	977	6.87184
521	984	1.35628
522	562	0.877636
522	606	4.42868
522	615	4.79302
522	684	1.01521
522	830	1.00624
522	840	5.37141
522	844	0.941063
522	885	1.0304
522	950	1.1361
522	951	6.38595
522	988	1.36739
523	658	1.01503
523	789	4.38673
523	794	1.23615
523	810	1.25709
523	813	1.28671
523	837	4.49859
523	842	1.1681
523	856	4.61642
523	893	1.34512
523	895	5.02575
523	929	5.03322
523	977	6.19129
523	980	1.5399
524	594	1.11905
524	595	3.86275
524	615	4.2199
524	650	1.13177
524	751	1.00753
524	754	1.22097
524	785	4.70802
524	799	4.90512
524	805	4.53519
524	837	1.24177
524	839	1.22145
524	873	1.22068
524	951	5.81283
524	976	1.50741
525	540	0.908489
525	605	4.39703
525	628	0.725527
525	806	5.0423
525	879	1.06119
525	892	1.09117
525	914	5.62164
525	940	6.39225
526	578	3.21463
526	599	1.18888
526	603	1.16319
526	712	1.16212
526	790	4.1437
526	812	4.77172
526	822	1.29442
526	823	1.38542
526	836	4.28238
526	853	4.65768
526	869	1.47368
526	938	5.00302
526	964	1.64883
526	970	5.3835
527	581	0.955897
527	692	0.98082
527	696	0.970397
527	738	3.97664
527	743	4.76893
527	832	0.888832
527	847	0.998946
527	850	4.75483
527	939	1.10953
527	952	5.67022
527	970	1.27804
527	983	1.3698
527	987	6.35729
527	988	1.39756
527	993	1.38354
527	994	6.43508
528	562	3.4442
528	657	1.0559
528	682	4.49363
528	726	4.34725
528	742	1.104
528	746	1.23877
528	759	4.32189
528	769	1.13498
528	774	4.54211
528	775	1.10766
528	793	1.22559
528	828	4.79729
528	834	1.28245
528	861	4.63963
528	899	4.96004
528	960	1.48513
529	590	3.77897
529	628	0.956063
529	658	4.78942
529	681	1.17008
529	720	1.02269
529	737	1.08742
529	878	1.22528
529	894	1.02333
529	925	1.28553
529	968	5.93952
529	990	6.39006
530	538	4.88429
530	581	0.705772
530	601	5.01314
530	793	0.779024
530	809	0.778938
530	810	5.23745
530	854	5.3637
530	924	0.945988
530	942	1.02771
530	966	6.69923
530	998	1.26873
531	723	0.865334
531	746	4.85705
531	819	1.09216
531	871	5.62774
531	886	6.11527
531	891	6.10536
531	938	1.14304
531	970	1.25336
531	984	1.32753
532	592	3.73703
532	603	4.46116
532	627	0.679245
532	634	0.408086
532	648	0.609151
532	699	1.67616
532	742	0.470351
532	753	4.26283
532	758	0.569704
532	769	4.99443
532	842	4.78847
532	876	0.748496
532	907	0.796829
532	935	5.69132
532	943	0.769049
532	953	5.68299
532	954	5.62393
532	995	0.943142
533	557	3.81231
533	583	4.47253
533	590	0.529215
533	657	0.550417
533	751	0.569088
533	796	5.03223
533	830	4.83752
533	834	0.776966
533	836	4.86651
533	853	5.24181
533	868	0.86615
533	919	5.41429
533	938	5.58715
533	988	1.08853
533	989	1.02339
533	995	1.07131
534	579	3.72597
534	641	0.835304
534	689	4.15312
534	786	1.02864
534	860	1.07405
534	871	1.14764
534	889	5.89813
534	918	5.71776
534	980	6.43633
